cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
13	0.952	3.23074157908428	0.904	3.23074157908428	0.909	0.057	NA	TMCC2	Erythrocyte	TRUE
13	0.951	1.93820785160708	0.902	1.93820785160708	0.909	0.027	NA	E2F2	Erythrocyte	TRUE
13	0.951	1.56254867072999	0.902	1.56254867072999	0.909	0.027	NA	TAL1	Erythrocyte	TRUE
13	0.95	2.50372688026668	0.9	2.50372688026668	0.909	0.066	NA	ANK1	Erythrocyte	TRUE
13	0.948	1.59786813979566	0.896	1.59786813979566	0.909	0.108	NA	BCL2L1	Erythrocyte	TRUE
13	0.946	2.10456499976172	0.892	2.10456499976172	0.909	0.169	NA	SLC2A1	Erythrocyte	TRUE
13	0.946	1.34022478085612	0.892	1.34022478085612	0.909	0.07	NA	STRADB	Erythrocyte	TRUE
13	0.945	1.89713390033541	0.89	1.89713390033541	0.909	0.204	NA	MPP1	Erythrocyte	TRUE
13	0.944	1.62982899767519	0.888	1.62982899767519	0.909	0.134	NA	SLC14A1	Erythrocyte	TRUE
13	0.944	1.35960868321996	0.888	1.35960868321996	1	0.547	NA	FBXO9	Erythrocyte	TRUE
13	0.942	2.65568784030938	0.884	2.65568784030938	0.909	0.259	NA	FECH	Erythrocyte	TRUE
13	0.939	1.82054586668513	0.878	1.82054586668513	0.909	0.225	NA	PIM1	Erythrocyte	TRUE
13	0.936	2.93236502763306	0.872	2.93236502763306	0.909	0.418	NA	DCAF12	Erythrocyte	TRUE
13	0.936	2.44949139610018	0.872	2.44949139610018	0.909	0.408	NA	SELENBP1	Erythrocyte	TRUE
13	0.936	1.4673263734414	0.872	1.4673263734414	0.909	0.128	NA	MICAL2	Erythrocyte	TRUE
13	0.935	1.66122118580701	0.87	1.66122118580701	1	0.649	NA	EIF2AK1	Erythrocyte	TRUE
13	0.935	1.59787473828951	0.87	1.59787473828951	0.909	0.206	NA	YOD1	Erythrocyte	TRUE
13	0.934	2.11817213511934	0.868	2.11817213511934	0.909	0.225	NA	ERMAP	Erythrocyte	TRUE
13	0.934	1.85811760863286	0.868	1.85811760863286	0.909	0.342	NA	GCLC	Erythrocyte	TRUE
13	0.934	1.55006276369312	0.868	1.55006276369312	0.909	0.337	NA	SLC40A1	Erythrocyte	TRUE
13	0.93	2.30477116628334	0.86	2.30477116628334	0.909	0.375	NA	EIF1AY	Erythrocyte	TRUE
13	0.928	1.35224415304248	0.856	1.35224415304248	0.909	0.364	NA	ATG14	Erythrocyte	TRUE
13	0.927	2.24810890112853	0.854	2.24810890112853	0.909	0.456	NA	CCNDBP1	Erythrocyte	TRUE
13	0.927	1.85731700983244	0.854	1.85731700983244	0.909	0.403	NA	MXI1	Erythrocyte	TRUE
13	0.927	0.945567208082448	0.854	0.945567208082448	1	0.603	NA	GDE1	Erythrocyte	TRUE
13	0.925	1.58271887163465	0.85	1.58271887163465	1	0.835	NA	TOP1	Erythrocyte	TRUE
13	0.922	1.29601398918888	0.844	1.29601398918888	0.909	0.261	NA	RAB2B	Erythrocyte	TRUE
13	0.919	1.79939671499111	0.838	1.79939671499111	1	0.769	NA	C9orf78	Erythrocyte	TRUE
13	0.919	1.35795440925478	0.838	1.35795440925478	1	0.848	NA	FOXO3	Erythrocyte	TRUE
13	0.911	1.34692799259234	0.822	1.34692799259234	0.909	0.294	NA	TMEM57	Erythrocyte	TRUE
13	0.91	1.4212050056779	0.82	1.4212050056779	0.909	0.375	NA	PIP4K2A	Erythrocyte	TRUE
13	0.91	1.24779162785898	0.82	1.24779162785898	0.909	0.443	NA	DDI2	Erythrocyte	TRUE
13	0.909	2.34091402820063	0.818	2.34091402820063	0.818	0.005	NA	CTD-3154N5.2	Erythrocyte	TRUE
13	0.909	1.02592285322163	0.818	1.02592285322163	0.818	0.003	NA	HBM	Erythrocyte	TRUE
13	0.908	1.31332664289811	0.816	1.31332664289811	0.818	0.008	NA	RHCE	Erythrocyte	TRUE
13	0.908	1.12324348200522	0.816	1.12324348200522	0.818	0.008	NA	MYL4	Erythrocyte	TRUE
13	0.907	1.66471054881545	0.814	1.66471054881545	0.818	0.017	NA	RHAG	Erythrocyte	TRUE
13	0.906	0.892261690942675	0.812	0.892261690942674	0.909	0.636	NA	RNF11	Erythrocyte	TRUE
13	0.904	1.50159255753918	0.808	1.50159255753918	0.818	0.04	NA	ALS2CR12	Erythrocyte	TRUE
13	0.904	1.24427228598404	0.808	1.24427228598404	0.909	0.676	NA	GABARAPL2	Erythrocyte	TRUE
13	0.903	4.05083012471824	0.806	4.05083012471824	0.818	0.066	NA	SPTA1	Erythrocyte	TRUE
13	0.903	1.60101157427896	0.806	1.60101157427896	0.909	0.617	NA	USP15	Erythrocyte	TRUE
13	0.902	1.53339973920381	0.804	1.53339973920381	0.909	0.655	NA	FBXO7	Erythrocyte	TRUE
13	0.897	0.912731316113984	0.794	0.912731316113984	0.909	0.152	NA	UCP2	Erythrocyte	FALSE
13	0.896	2.1788594118787	0.792	2.1788594118787	0.818	0.144	NA	FAM65C	Erythrocyte	TRUE
13	0.896	1.84459168964787	0.792	1.84459168964787	0.909	0.614	NA	UROD	Erythrocyte	TRUE
13	0.896	0.961166059483479	0.792	0.961166059483479	1	0.546	NA	FAM117A	Erythrocyte	TRUE
13	0.895	1.21754171557932	0.79	1.21754171557932	0.909	0.62	NA	RIOK3	Erythrocyte	FALSE
13	0.892	1.31268396007001	0.784	1.31268396007001	0.909	0.926	NA	SEC62	Erythrocyte	TRUE
13	0.891	2.70123171737041	0.782	2.70123171737041	0.909	0.573	NA	TFRC	Erythrocyte	TRUE
13	0.891	1.71776637129302	0.782	1.71776637129302	0.909	0.552	NA	NARF	Erythrocyte	TRUE
13	0.891	1.07524523946512	0.782	1.07524523946512	0.818	0.169	NA	TMEM56	Erythrocyte	TRUE
13	0.891	0.740044870830111	0.782	0.740044870830111	0.818	0.087	NA	MAST3	Erythrocyte	TRUE
13	0.89	1.59690972848557	0.78	1.59690972848557	0.909	0.56	NA	RAPGEF2	Erythrocyte	TRUE
13	0.889	1.14022490267173	0.778	1.14022490267173	0.909	0.528	NA	CLCN3	Erythrocyte	TRUE
13	0.887	0.795336121903036	0.774	0.795336121903036	0.909	0.441	NA	CHPT1	Erythrocyte	TRUE
13	0.884	1.29056526216856	0.768	1.29056526216856	0.818	0.084	NA	SERPINI1	Erythrocyte	FALSE
13	0.883	1.0516167848877	0.766	1.0516167848877	1	0.831	NA	GLUL	Erythrocyte	FALSE
13	0.881	0.977124721444762	0.762	0.977124721444762	0.909	0.54	NA	ISCU	Erythrocyte	TRUE
13	0.878	1.62913413628383	0.756	1.62913413628383	1	0.899	NA	WNK1	Erythrocyte	TRUE
13	0.878	1.07365468306805	0.756	1.07365468306805	0.909	0.611	NA	MAN2A2	Erythrocyte	FALSE
13	0.878	0.74098979196076	0.756	0.74098979196076	0.909	0.722	NA	UBBP4	Erythrocyte	TRUE
13	0.877	2.51762381840828	0.754	2.51762381840828	0.818	0.309	NA	ARL4A	Erythrocyte	TRUE
13	0.877	1.96437252024345	0.754	1.96437252024345	0.909	0.543	NA	LPIN2	Erythrocyte	TRUE
13	0.875	1.79489176397978	0.75	1.79489176397978	0.909	0.68	NA	ZNF451	Erythrocyte	TRUE
13	0.871	2.50759288102908	0.742	2.50759288102908	0.818	0.397	NA	CPEB4	Erythrocyte	TRUE
13	0.87	1.64777363511483	0.74	1.64777363511483	0.818	0.388	NA	GLRX5	Erythrocyte	TRUE
13	0.87	1.59712770467366	0.74	1.59712770467366	0.909	0.807	NA	USP7	Erythrocyte	TRUE
13	0.869	1.25395019386554	0.738	1.25395019386554	0.818	0.241	NA	CDKN2D	Erythrocyte	TRUE
13	0.867	2.39961769720477	0.734	2.39961769720477	0.909	0.755	NA	HERC2P2	Erythrocyte	TRUE
13	0.867	1.05063553250571	0.734	1.05063553250571	0.818	0.261	NA	SIAH2	Erythrocyte	TRUE
13	0.863	1.00142958587891	0.726	1.00142958587891	0.818	0.264	NA	HERC2P3	Erythrocyte	TRUE
13	0.859	1.39279448078868	0.718	1.39279448078868	0.727	0.035	NA	YPEL4	Erythrocyte	TRUE
13	0.859	1.20218420759874	0.718	1.20218420759874	1	0.745	NA	NUDT4	Erythrocyte	TRUE
13	0.858	1.22765519744356	0.716	1.22765519744356	0.727	0.033	NA	TRIM10	Erythrocyte	TRUE
13	0.858	1.2080872633845	0.716	1.2080872633845	0.727	0.032	NA	TMOD1	Erythrocyte	TRUE
13	0.856	1.67415186438527	0.712	1.67415186438527	0.818	0.465	NA	HERC2P9	Erythrocyte	TRUE
13	0.856	1.5317229082918	0.712	1.5317229082918	0.909	0.701	NA	TMEM245	Erythrocyte	TRUE
13	0.856	1.34417002770412	0.712	1.34417002770412	0.818	0.429	NA	FBXO30	Erythrocyte	TRUE
13	0.856	1.22352793153026	0.712	1.22352793153026	1	0.75	NA	PSMF1	Erythrocyte	TRUE
13	0.855	2.09906482775134	0.71	2.09906482775134	0.818	0.592	NA	TRAK2	Erythrocyte	TRUE
13	0.854	3.12678687008176	0.708	3.12678687008176	0.818	0.603	NA	XPO7	Erythrocyte	TRUE
13	0.853	1.95887769631638	0.706	1.95887769631638	0.818	0.364	NA	ANKH	Erythrocyte	TRUE
13	0.851	1.35075122002861	0.702	1.35075122002861	0.909	0.78	NA	MARK3	Erythrocyte	TRUE
13	0.851	1.13128002642804	0.702	1.13128002642804	0.818	0.337	NA	UBE2O	Erythrocyte	TRUE
13	0.847	0.715731122924926	0.694	0.715731122924926	0.909	0.78	NA	WASF2	Erythrocyte	TRUE
13	0.844	1.74169221950089	0.688	1.74169221950089	0.818	0.649	NA	CAT	Erythrocyte	TRUE
13	0.844	1.39169545072158	0.688	1.39169545072158	0.818	0.434	NA	PITHD1	Erythrocyte	TRUE
13	0.843	1.86623515324535	0.686	1.86623515324535	0.727	0.15	NA	PNP	Erythrocyte	TRUE
13	0.843	1.85449527243418	0.686	1.85449527243418	0.727	0.087	NA	ACSL6	Erythrocyte	TRUE
13	0.842	1.58575225122219	0.684	1.58575225122219	0.818	0.554	NA	SLC1A5	Erythrocyte	TRUE
13	0.841	1.40136822568072	0.682	1.40136822568072	0.818	0.574	NA	TNS1	Erythrocyte	TRUE
13	0.84	0.996423394416948	0.68	0.996423394416948	0.818	0.299	NA	FCHO2	Erythrocyte	TRUE
13	0.835	1.84847170220991	0.67	1.84847170220991	0.818	0.78	NA	HERC1	Erythrocyte	TRUE
13	0.835	1.30418900213236	0.67	1.30418900213236	0.909	0.571	NA	PINK1	Erythrocyte	TRUE
13	0.835	0.844375321821357	0.67	0.844375321821357	0.727	0.144	NA	TBC1D22B	Erythrocyte	TRUE
13	0.834	1.99003291426325	0.668	1.99003291426325	0.818	0.726	NA	HECTD4	Erythrocyte	TRUE
13	0.834	1.04847171984964	0.668	1.04847171984964	1	0.794	NA	YBX3	Erythrocyte	FALSE
13	0.833	1.44891674590121	0.666	1.44891674590121	0.818	0.44	NA	PDCD10	Erythrocyte	TRUE
13	0.833	1.23252007161531	0.666	1.23252007161531	0.818	0.634	NA	WBP2	Erythrocyte	TRUE
13	0.833	1.15066679323499	0.666	1.15066679323499	0.818	0.688	NA	STOM	Erythrocyte	FALSE
13	0.832	1.13459471259587	0.664	1.13459471259587	0.909	0.847	NA	EP300	Erythrocyte	TRUE
13	0.832	0.834694981341324	0.664	0.834694981341324	0.909	0.459	NA	SRSF8	Erythrocyte	FALSE
13	0.831	1.37222104380309	0.662	1.37222104380309	0.727	0.222	NA	FHDC1	Erythrocyte	TRUE
13	0.827	0.751136233722012	0.654	0.751136233722012	0.909	0.889	NA	TAX1BP1	Erythrocyte	TRUE
13	0.827	0.728558025062523	0.654	0.728558025062523	0.909	0.503	NA	WIPI2	Erythrocyte	FALSE
13	0.826	0.934745763011681	0.652	0.934745763011681	0.818	0.547	NA	FGFR1OP2	Erythrocyte	TRUE
13	0.821	1.59604265393347	0.642	1.59604265393347	0.818	0.924	NA	EIF5	Erythrocyte	TRUE
13	0.819	0.985349306754608	0.638	0.985349306754608	0.909	0.797	NA	RB1CC1	Erythrocyte	FALSE
13	0.818	1.0655369065125	0.636	1.0655369065125	0.818	0.429	NA	GADD45A	Erythrocyte	FALSE
13	0.817	1.19740862988442	0.634	1.19740862988442	0.636	0.005	NA	SLFN14	Erythrocyte	TRUE
13	0.816	1.18482795489554	0.632	1.18482795489554	0.818	0.562	NA	GPCPD1	Erythrocyte	FALSE
13	0.816	0.750947425842947	0.632	0.750947425842947	0.727	0.22	NA	BAG2	Erythrocyte	TRUE
13	0.814	0.771965398557783	0.628	0.771965398557783	0.727	0.21	NA	GYPC	Erythrocyte	TRUE
13	0.813	1.8698520789589	0.626	1.8698520789589	0.818	0.839	NA	WDR26	Erythrocyte	TRUE
13	0.813	1.16271830096942	0.626	1.16271830096942	0.636	0.022	NA	XK	Erythrocyte	FALSE
13	0.812	1.14206462625512	0.624	1.14206462625512	0.727	0.223	NA	ARRDC2	Erythrocyte	FALSE
13	0.812	1.14004141872266	0.624	1.14004141872266	0.636	0.019	NA	SPTB	Erythrocyte	TRUE
13	0.812	0.833209276141167	0.624	0.833209276141167	0.727	0.267	NA	MBNL3	Erythrocyte	TRUE
13	0.811	0.864737451968682	0.622	0.864737451968682	0.818	0.481	NA	USP12	Erythrocyte	FALSE
13	0.809	1.36679703105959	0.618	1.36679703105959	0.818	0.606	NA	OPA1	Erythrocyte	TRUE
13	0.807	1.37155793643159	0.614	1.37155793643159	0.727	0.217	NA	SOX6	Erythrocyte	FALSE
13	0.807	1.20549230261047	0.614	1.20549230261047	0.727	0.255	NA	SDE2	Erythrocyte	TRUE
13	0.806	0.90734989133443	0.612	0.90734989133443	0.727	0.299	NA	DCAF11	Erythrocyte	TRUE
13	0.803	1.18944265284153	0.606	1.18944265284153	0.727	0.369	NA	CISD2	Erythrocyte	TRUE
13	0.803	1.05604940267975	0.606	1.05604940267975	0.727	0.245	NA	RNF123	Erythrocyte	TRUE
13	0.803	0.986992933384207	0.606	0.986992933384207	0.727	0.253	NA	TANGO2	Erythrocyte	FALSE
13	0.803	0.956402566858501	0.606	0.956402566858501	0.909	0.913	NA	SOD1	Erythrocyte	FALSE
13	0.802	1.97474691181369	0.604	1.97474691181369	0.727	0.35	NA	FAXDC2	Erythrocyte	TRUE
13	0.802	1.15543199104547	0.604	1.15543199104547	0.727	0.271	NA	MOSPD1	Erythrocyte	TRUE
13	0.802	0.747890232588162	0.604	0.747890232588162	0.636	0.06	NA	NPL	Erythrocyte	FALSE
13	0.801	0.925571420872726	0.602	0.925571420872726	0.818	0.528	NA	SLC16A1	Erythrocyte	FALSE
13	0.801	0.696504337108366	0.602	0.696504337108365	0.727	0.226	NA	ELL2	Erythrocyte	FALSE
13	0.798	0.77516496127209	0.596	0.77516496127209	0.909	0.755	NA	ZMYND8	Erythrocyte	FALSE
13	0.794	0.925050985735152	0.588	0.925050985735152	0.818	0.71	NA	SERTAD2	Erythrocyte	TRUE
13	0.793	1.27949195857942	0.586	1.27949195857942	0.636	0.089	NA	NATD1	Erythrocyte	TRUE
13	0.793	0.972112720611798	0.586	0.972112720611798	0.727	0.258	NA	RAB3IP	Erythrocyte	FALSE
13	0.793	0.94563706108526	0.586	0.94563706108526	0.818	0.443	NA	KIAA0922	Erythrocyte	FALSE
13	0.79	0.864993598956633	0.58	0.864993598956633	0.727	0.356	NA	ALAD	Erythrocyte	TRUE
13	0.787	1.63786022953721	0.574	1.63786022953721	0.727	0.478	NA	TSPAN5	Erythrocyte	TRUE
13	0.787	0.98640153370644	0.574	0.98640153370644	0.727	0.307	NA	MICAL3	Erythrocyte	FALSE
13	0.785	1.33375215701613	0.57	1.33375215701613	0.727	0.536	NA	MOB1B	Erythrocyte	TRUE
13	0.785	1.30550554240689	0.57	1.30550554240689	0.818	0.549	NA	CNPPD1	Erythrocyte	FALSE
13	0.781	1.64312113066758	0.562	1.64312113066758	0.727	0.563	NA	DENND4A	Erythrocyte	TRUE
13	0.78	0.749185731847258	0.56	0.749185731847258	0.909	0.642	NA	KIAA0430	Erythrocyte	TRUE
13	0.779	0.762642410323193	0.558	0.762642410323193	0.909	0.848	NA	PA2G4	Erythrocyte	FALSE
13	0.777	0.903013302624921	0.554	0.903013302624921	0.727	0.28	NA	USP32	Erythrocyte	FALSE
13	0.776	0.748679498331692	0.552	0.748679498331692	0.818	0.718	NA	MAP1LC3B	Erythrocyte	FALSE
13	0.774	0.966533147192523	0.548	0.966533147192523	0.818	0.625	NA	DCAF6	Erythrocyte	FALSE
13	0.773	1.04048064690783	0.546	1.04048064690783	0.727	0.484	NA	OPTN	Erythrocyte	FALSE
13	0.768	1.12886594454485	0.536	1.12886594454485	0.636	0.242	NA	PCNT	Erythrocyte	TRUE
13	0.767	1.39812332262789	0.534	1.39812332262789	0.636	0.244	NA	TBCEL	Erythrocyte	FALSE
13	0.767	1.26148026220286	0.534	1.26148026220286	0.818	0.69	NA	GAPVD1	Erythrocyte	FALSE
13	0.767	0.900899475850305	0.534	0.900899475850305	0.545	0.022	NA	DNAJC6	Erythrocyte	FALSE
13	0.766	1.07763382985452	0.532	1.07763382985452	0.727	0.361	NA	KDM7A	Erythrocyte	FALSE
13	0.766	0.846308207096512	0.532	0.846308207096512	0.727	0.271	NA	ASCC2	Erythrocyte	FALSE
13	0.765	0.82209742932841	0.53	0.82209742932841	0.727	0.551	NA	NUP153	Erythrocyte	FALSE
13	0.764	1.21172569159508	0.528	1.21172569159508	0.727	0.437	NA	KIAA0232	Erythrocyte	FALSE
13	0.763	1.66911073238754	0.526	1.66911073238754	0.636	0.223	NA	PPOX	Erythrocyte	FALSE
13	0.763	0.92991992900942	0.526	0.92991992900942	0.636	0.158	NA	CD36	Erythrocyte	FALSE
13	0.763	0.904796880965994	0.526	0.904796880965994	0.545	0.04	NA	SLC22A4	Erythrocyte	TRUE
13	0.763	0.904607484883757	0.526	0.904607484883757	0.818	0.536	NA	ST3GAL1	Erythrocyte	FALSE
13	0.758	0.987166719739789	0.516	0.987166719739789	0.727	0.408	NA	BMP2K	Erythrocyte	FALSE
13	0.756	0.804684441419529	0.512	0.804684441419529	1	0.994	NA	MALAT1--1	Erythrocyte	FALSE
13	0.755	0.833257516835319	0.51	0.833257516835319	0.818	0.894	NA	GHITM	Erythrocyte	FALSE
13	0.754	1.07011043309457	0.508	1.07011043309457	0.818	0.908	NA	TERF2IP	Erythrocyte	FALSE
13	0.752	1.04439691754567	0.504	1.04439691754567	0.545	0.068	NA	CA8	Erythrocyte	FALSE
13	0.751	0.806422046589067	0.502	0.806422046589067	0.545	0.087	NA	MAP2K3	Erythrocyte	FALSE
13	0.751	0.70837300775554	0.502	0.70837300775554	0.727	0.638	NA	CDC27	Erythrocyte	TRUE
13	0.744	0.9608333977287	0.488	0.9608333977287	0.818	0.761	NA	FIS1	Erythrocyte	FALSE
13	0.743	0.8368003760873	0.486	0.8368003760873	0.727	0.313	NA	PLCL2	Erythrocyte	FALSE
13	0.742	1.03292403364472	0.484	1.03292403364472	0.636	0.354	NA	MAN1A1	Erythrocyte	FALSE
13	0.741	1.81552745984585	0.482	1.81552745984585	0.545	0.109	NA	RSAD2	Erythrocyte	FALSE
13	0.741	0.787817613829446	0.482	0.787817613829446	0.636	0.222	NA	DPF3	Erythrocyte	FALSE
13	0.737	0.751006531653752	0.474	0.751006531653752	0.545	0.141	NA	NSUN3	Erythrocyte	FALSE
13	0.736	1.11931871593284	0.472	1.11931871593284	0.545	0.131	NA	CLIC2	Erythrocyte	FALSE
13	0.732	0.799662253372181	0.464	0.799662253372181	0.818	0.837	NA	USP9X	Erythrocyte	FALSE
13	0.727	1.14376523621772	0.454	1.14376523621772	0.636	0.44	NA	LRP10	Erythrocyte	FALSE
13	0.727	0.719435619300497	0.454	0.719435619300497	0.727	0.565	NA	TFDP2	Erythrocyte	FALSE
13	0.724	1.18678730654176	0.448	1.18678730654176	0.636	0.293	NA	GUK1	Erythrocyte	FALSE
13	0.724	0.896198022293396	0.448	0.896198022293396	0.545	0.134	NA	RGS6	Erythrocyte	FALSE
13	0.721	0.772961872183626	0.442	0.772961872183626	0.909	0.899	NA	LARP1	Erythrocyte	FALSE
13	0.72	0.752982587554465	0.44	0.752982587554465	0.727	0.566	NA	REXO2	Erythrocyte	FALSE
13	0.719	0.813751418194081	0.438	0.813751418194081	0.545	0.131	NA	C8orf17	Erythrocyte	FALSE
13	0.719	0.705396157617942	0.438	0.705396157617942	0.727	0.672	NA	KLF3	Erythrocyte	FALSE
13	0.718	0.792022517296162	0.436	0.792022517296162	0.727	0.536	NA	SLC25A38	Erythrocyte	FALSE
13	0.718	0.701333433475862	0.436	0.701333433475862	0.727	0.655	NA	KIAA1551	Erythrocyte	FALSE
13	0.717	0.944852755001974	0.434	0.944852755001974	0.455	0.036	NA	MICALCL	Erythrocyte	FALSE
13	0.715	0.826207262303315	0.43	0.826207262303315	0.455	0.044	NA	ART4	Erythrocyte	FALSE
13	0.713	0.839836549783909	0.426	0.83983654978391	0.545	0.21	NA	CCDC144CP	Erythrocyte	FALSE
13	0.709	1.09916051842471	0.418	1.09916051842471	0.455	0.066	NA	MST1	Erythrocyte	FALSE
13	0.708	0.97343075786131	0.416	0.97343075786131	0.545	0.263	NA	B4GALT3	Erythrocyte	FALSE
13	0.707	0.900983504841242	0.414	0.900983504841242	0.545	0.163	NA	ABCC13	Erythrocyte	FALSE
13	0.706	1.01654749939999	0.412	1.01654749939999	0.636	0.585	NA	MTMR3	Erythrocyte	FALSE
13	0.705	0.712417169822071	0.41	0.712417169822071	0.455	0.068	NA	KEL	Erythrocyte	FALSE
13	0.703	1.00220927321425	0.406	1.00220927321425	0.727	0.639	NA	BRD8	Erythrocyte	FALSE
13	0.703	0.83860130646379	0.406	0.83860130646379	0.818	0.831	NA	CTSB	Erythrocyte	FALSE
13	0.702	0.896910799214598	0.404	0.896910799214598	0.727	0.691	NA	PSME4	Erythrocyte	FALSE
14	1	4.69419249946806	1	4.69419249946806	1	0.016	NA	CPA3	Mast	TRUE
14	1	3.13796194292516	1	3.13796194292516	1	0.075	NA	MS4A2	Mast	TRUE
14	1	2.98716189631691	1	2.98716189631691	1	0.041	NA	GATA2	Mast	TRUE
14	1	2.88212502000112	1	2.88212502000112	1	0.009	NA	HDC	Mast	TRUE
14	1	2.80956755742538	1	2.80956755742538	1	0.02	NA	IL1RL1	Mast	TRUE
14	1	2.59045448487312	1	2.59045448487312	1	0.016	NA	SLC18A2	Mast	TRUE
14	1	2.57143934877494	1	2.57143934877494	1	0.108	NA	VWA5A	Mast	TRUE
14	1	2.04788465318143	1	2.04788465318143	1	0.017	NA	C1orf186	Mast	TRUE
14	1	1.59741232033524	1	1.59741232033524	1	0.639	NA	CTNNBL1	Mast	TRUE
14	0.999	3.13703212635362	0.998	3.13703212635362	1	0.121	NA	KIT	Mast	TRUE
14	0.999	1.87259714797601	0.998	1.87259714797601	1	0.331	NA	ACSL4	Mast	TRUE
14	0.998	2.0034603242712	0.996	2.0034603242712	1	0.323	NA	ATP6V0A2	Mast	TRUE
14	0.997	1.93800563798986	0.994	1.93800563798986	1	0.569	NA	STXBP5	Mast	TRUE
14	0.997	1.7016244935634	0.994	1.7016244935634	1	0.027	NA	HPGDS	Mast	TRUE
14	0.997	1.66615532969155	0.994	1.66615532969155	1	0.207	NA	CTTNBP2	Mast	TRUE
14	0.995	2.39331407716424	0.99	2.39331407716424	1	0.243	NA	DUSP6	Mast	TRUE
14	0.994	1.84344043038109	0.988	1.84344043038109	1	0.547	NA	LEO1	Mast	TRUE
14	0.993	2.20320914069267	0.986	2.20320914069267	1	0.409	NA	BMP2K	Mast	TRUE
14	0.993	1.8888911397981	0.986	1.8888911397981	1	0.32	NA	ARHGAP18	Mast	TRUE
14	0.993	1.72937555218258	0.986	1.72937555218258	1	0.669	NA	IDS	Mast	TRUE
14	0.993	1.56173728619679	0.986	1.56173728619679	1	0.019	NA	P2RX1	Mast	TRUE
14	0.993	1.31784262722619	0.986	1.31784262722619	1	0.08	NA	GPR65	Mast	TRUE
14	0.992	1.54284054068348	0.984	1.54284054068348	1	0.132	NA	RAB27B	Mast	TRUE
14	0.992	1.42497935390512	0.984	1.42497935390512	1	0.487	NA	BACE2	Mast	TRUE
14	0.99	1.40676571599901	0.98	1.40676571599901	1	0.127	NA	CAPG	Mast	TRUE
14	0.99	1.4019400927083	0.98	1.4019400927083	1	0.199	NA	STX3	Mast	TRUE
14	0.99	1.23930338244687	0.98	1.23930338244687	1	0.061	NA	BTK	Mast	TRUE
14	0.989	0.731734522293398	0.978	0.731734522293398	1	0.024	NA	ALOX5	Mast	FALSE
14	0.987	1.9451619841757	0.974	1.9451619841757	1	0.15	NA	IL18R1	Mast	TRUE
14	0.987	1.53942690274796	0.974	1.53942690274796	1	0.094	NA	HS3ST1	Mast	TRUE
14	0.987	0.860273058742467	0.974	0.860273058742467	1	0.042	NA	CSF2RB	Mast	TRUE
14	0.987	0.847749203463003	0.974	0.847749203463003	1	0.091	NA	TMEM154	Mast	TRUE
14	0.986	2.14279337295595	0.972	2.14279337295595	1	0.176	NA	SAMSN1	Mast	TRUE
14	0.986	1.70103102511068	0.972	1.70103102511068	1	0.168	NA	GRAP2	Mast	TRUE
14	0.986	1.62733469393003	0.972	1.62733469393003	1	0.682	NA	LMO4	Mast	TRUE
14	0.986	0.714981239577882	0.972	0.714981239577882	1	0.056	NA	CD33	Mast	TRUE
14	0.985	1.57253610687442	0.97	1.57253610687442	1	0.832	NA	GLUL	Mast	TRUE
14	0.983	1.09948235083105	0.966	1.09948235083105	1	0.116	NA	CD84	Mast	TRUE
14	0.982	1.16327432234452	0.964	1.16327432234452	1	0.406	NA	BLVRA	Mast	TRUE
14	0.982	0.733307897117534	0.964	0.733307897117534	1	0.036	NA	GMPR	Mast	FALSE
14	0.981	1.83161720567901	0.962	1.83161720567901	1	0.154	NA	TESPA1	Mast	TRUE
14	0.981	1.47345892024621	0.962	1.47345892024621	1	0.589	NA	SYAP1	Mast	TRUE
14	0.98	1.49847393631342	0.96	1.49847393631342	1	0.382	NA	GALC	Mast	TRUE
14	0.979	1.60048711642196	0.958	1.60048711642196	1	0.445	NA	PLIN2	Mast	TRUE
14	0.979	1.32715559092497	0.958	1.32715559092497	1	0.139	NA	HPGD	Mast	TRUE
14	0.979	1.00615645399687	0.958	1.00615645399687	1	0.086	NA	AFF2	Mast	TRUE
14	0.979	0.902704577426639	0.958	0.902704577426639	1	0.096	NA	SLC8A3	Mast	TRUE
14	0.978	1.45195431895777	0.956	1.45195431895777	1	0.185	NA	PLXNC1	Mast	TRUE
14	0.978	1.16220660417715	0.956	1.16220660417715	1	0.876	NA	INTS6	Mast	TRUE
14	0.976	2.1486537411259	0.952	2.1486537411259	1	0.582	NA	ARHGEF6	Mast	TRUE
14	0.976	1.36071721446951	0.952	1.36071721446951	1	0.942	NA	FOSB	Mast	TRUE
14	0.973	1.496147247298	0.946	1.496147247298	1	0.787	NA	PPP1R15A	Mast	FALSE
14	0.973	1.45236481189783	0.946	1.45236481189783	1	0.42	NA	PAG1	Mast	TRUE
14	0.973	1.44422800429983	0.946	1.44422800429983	1	0.229	NA	TIAM1	Mast	TRUE
14	0.973	1.09804692890861	0.946	1.09804692890861	1	0.652	NA	MYADM	Mast	TRUE
14	0.972	1.2462881016672	0.944	1.2462881016672	1	0.994	NA	MALAT1--1	Mast	FALSE
14	0.972	1.13626918427659	0.944	1.13626918427659	1	0.158	NA	RAB37	Mast	FALSE
14	0.971	0.823661672904868	0.942	0.823661672904868	1	0.754	NA	PRDX1	Mast	TRUE
14	0.97	2.01725577944538	0.94	2.01725577944538	1	0.415	NA	CD83	Mast	FALSE
