cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
GZ7623_D-A3_01	4784	21109	.	0.0666540338244351	GZ7623_D-A3	GZ7623_D	1	1	1-4	5	14	-19.680806420273	-25.3921490376008	0.95862879134843	891111	0.7502	0.0665657378057435	0.0473414496967722	1	FALSE	TRUE	MPP
GZ7623_D-A3_02	2109	11328	.	0.0707980225988701	GZ7623_D-A3	GZ7623_D	1	2	1-4	0	0	11.0729170049371	24.2486676551669	0.946243693928776	846560	0.7185	0.0706234589644241	0.0307341223001153	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_04	7290	76083	.	0.086931377574491	GZ7623_D-A3	GZ7623_D	1	4	1-4	1	1	-0.131532137505331	-20.5164178553797	0.972774899113666	2298354	0.7572	0.0869005386939955	0.0134637291407231	1	FALSE	TRUE	Epi
GZ7623_D-A3_06	3230	10760	.	0.0940520446096654	GZ7623_D-A3	GZ7623_D	1	6	5-8	3	3	31.3204611262089	0.0614835581666118	0.921912648637364	710041	0.7366	0.0938775510204082	0.0614693130742612	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_07	3267	12374	.	0.129303378050752	GZ7623_D-A3	GZ7623_D	1	7	5-8	8	16	-4.47519936404272	-5.35202911887181	0.956450460772457	760577	0.7315	0.129136400322841	0.0807339553357738	1	FALSE	TRUE	Endo-DNTT
GZ7623_D-A3_08	3659	17503	.	0.130206250357082	GZ7623_D-A3	GZ7623_D	1	8	5-8	2	2	10.3910892597637	-5.82577915526793	0.970611458654187	1386600	0.7321	0.130050216845469	0.0347702227638596	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_09	2214	6949	.	0.0441790185638221	GZ7623_D-A3	GZ7623_D	2	1	1-4	7	7	-8.33415284857185	3.6726876882948	0.907810603962389	512231	0.6776	0.0441282161851373	0.0606044182692452	1	FALSE	TRUE	B-MS4A1-
GZ7623_D-A3_10	4087	22851	.	0.0490569340510262	GZ7623_D-A3	GZ7623_D	2	2	1-4	4	4	-27.2544997463046	7.68948657422111	0.922882384677637	1246187	0.7403	0.0489541027992489	0.0401079497822514	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_12	2553	7938	.	0.0789871504157218	GZ7623_D-A3	GZ7623_D	2	4	1-4	4	4	-23.2576202529745	9.73354361354833	0.920170271975285	522492	0.7315	0.0788084464555053	0.0581054259145539	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_13	2937	9953	.	0.0563649151009746	GZ7623_D-A3	GZ7623_D	2	5	5-8	7	7	-8.34355279752725	7.73807399812644	0.972571876875841	960253	0.7275	0.0562462402245839	0.0791200251079793	1	FALSE	TRUE	B-MS4A1-
GZ7623_D-A3_15	6525	75153	.	0.0962702753050444	GZ7623_D-A3	GZ7623_D	2	7	5-8	2	2	7.87975990095064	-7.53202353923075	0.979916174027141	2463360	0.7454	0.0962523447789588	0.0200752358177072	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_16	5975	73060	.	0.0529701615110868	GZ7623_D-A3	GZ7623_D	2	8	5-8	6	6	-35.7329850557338	-8.06491525849667	0.981899730398663	2145084	0.7503	0.0529440735471161	0.028253123803728	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_17	3688	16778	.	0.0416020979854571	GZ7623_D-A3	GZ7623_D	3	1	1-4	9	9	36.3541738245035	-11.7092093531858	0.936834099594494	1226210	0.7391	0.0415031513854204	0.0423266835805256	1	FALSE	TRUE	NKT-SYNE1
GZ7623_D-A3_18	7259	101612	.	0.0722749281580916	GZ7623_D-A3	GZ7623_D	3	2	1-4	1	1	9.31703414433196	-10.9401770834781	0.973523751963905	3321177	0.7585	0.0722535959544283	0.0148512729995948	1	FALSE	TRUE	Epi
GZ7623_D-A3_19	2047	5497	.	0.0653083500090959	GZ7623_D-A3	GZ7623_D	3	3	1-4	7	7	-8.4107680375635	5.84948640103079	0.904761557426075	415513	0.739	0.0652252906976744	0.0705677304293782	1	FALSE	TRUE	B-MS4A1-
GZ7623_D-A3_20	3762	19228	.	0.0504472644060745	GZ7623_D-A3	GZ7623_D	3	4	1-4	4	4	-13.9893116246383	-14.185724671616	0.932268880114515	542262	0.7336	0.0504079405498103	0.0405295793888812	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_21	5746	41332	.	0.086204393690119	GZ7623_D-A3	GZ7623_D	3	5	5-8	6	6	-38.4142664016717	-4.59036997566889	0.983562059158572	2002775	0.7458	0.0860960757780785	0.0240514480327243	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_23	3222	12307	.	0.052896725440806	GZ7623_D-A3	GZ7623_D	3	7	5-8	4	4	-18.3226484302229	8.33422445537976	0.946054382033452	952771	0.7278	0.0527980535279805	0.0450794644012117	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_24	3937	17318	.	0.106247834622936	GZ7623_D-A3	GZ7623_D	3	8	5-8	8	8	-14.9530815426471	-8.56406466255674	0.954850460778384	1092930	0.7243	0.106088560885609	0.0556571772655806	1	FALSE	TRUE	B-Prol
GZ7623_D-A3_27	2193	16596	.	0.0540491684743312	GZ7623_D-A3	GZ7623_D	4	3	1-4	0	0	-6.57380957864204	28.0846037658738	0.923875312309847	1040635	0.7278	0.0539613788124887	0.04225398670593	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_29	2580	6841	.	0.0768893436632071	GZ7623_D-A3	GZ7623_D	4	5	5-8	7	7	-9.16076885817888	8.55036105245024	0.948210385813575	852518	0.7242	0.0766540367239872	0.0814051048774324	1	FALSE	TRUE	B-MS4A1-
GZ7623_D-A3_31	2316	18923	.	0.0481953178671458	GZ7623_D-A3	GZ7623_D	4	7	5-8	0	0	12.8420272611371	26.4724889086432	0.94998690808293	1082603	0.7159	0.0481139541018201	0.0477094892300398	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_32	5170	31159	.	0.064475753393883	GZ7623_D-A3	GZ7623_D	4	8	5-8	9	17	26.2665228924438	-8.80455049125866	0.978703807999199	1920638	0.7461	0.0643786451323463	0.0334237395132972	1	FALSE	TRUE	NKT-Prol
GZ7623_D-A3_36	3637	17419	.	0.00849646937252426	GZ7623_D-A3	GZ7623_D	5	4	1-4	5	5	-6.20458605548844	-23.6782370601479	0.949068664651015	524938	0.7613	0.00847215066689564	0.0382658600899643	1	FALSE	TRUE	Endo-Prol
GZ7623_D-A3_37	1785	9395	.	0.104097924427887	GZ7623_D-A3	GZ7623_D	5	5	5-8	0	0	1.8528455751463	23.1273488839008	0.971174192761533	888575	0.7349	0.103987240829346	0.0527426836657167	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_38	2762	5531	.	0.0998011209546194	GZ7623_D-A3	GZ7623_D	5	6	5-8	2	2	7.94893709641472	12.0596814938675	0.963318693443962	784984	0.6596	0.0986771540936718	0.0053379368537764	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_39	4903	35461	.	0.0534953893009221	GZ7623_D-A3	GZ7623_D	5	7	5-8	6	6	-39.7174346934091	-6.7024856160983	0.96394312249488	1718544	0.7392	0.0534245803762532	0.0322692502982542	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_40	7867	127925	.	0.0674145006839945	GZ7623_D-A3	GZ7623_D	5	8	5-8	1	1	6.96413567573333	-18.6306998467271	0.984645786618793	3680647	0.7643	0.0673855289889045	0.0134752110258768	1	FALSE	TRUE	Epi
GZ7623_D-A3_42	2396	8351	.	0.0608310381990181	GZ7623_D-A3	GZ7623_D	6	2	1-4	4	4	-17.2651612267507	8.66099367801269	0.909325593896345	460053	0.7242	0.0607582825020931	0.0936478244712246	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_43	2564	8155	.	0.0622930717351318	GZ7623_D-A3	GZ7623_D	6	3	1-4	4	4	-16.6408567238632	4.84575416045486	0.919363953359487	560674	0.6994	0.0621406727828746	0.0448172558418215	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_44	3438	13652	.	0.0498095517140346	GZ7623_D-A3	GZ7623_D	6	4	1-4	9	9	36.8818728171805	-11.7781989855404	0.94722895501911	804115	0.7266	0.0497366881217086	0.0387085183287796	1	FALSE	TRUE	NKT-SYNE1
GZ7623_D-A3_45	2903	5976	.	0.0724564926372155	GZ7623_D-A3	GZ7623_D	6	5	5-8	3	9	38.8855606779795	-8.20576820802075	0.956352623104675	492357	0.6831	0.0722389055722389	0.0141306393926084	1	FALSE	TRUE	NKT-SYNE1
GZ7623_D-A3_46	3680	15330	.	0.0735159817351598	GZ7623_D-A3	GZ7623_D	6	6	5-8	4	4	-23.8072824287156	4.97834232630084	0.930684065142173	977996	0.7275	0.0733437459325784	0.0443655762473803	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_47	3213	12392	.	0.0566494512588767	GZ7623_D-A3	GZ7623_D	6	7	5-8	4	4	-22.394302834796	5.42922697331909	0.952009272044623	915290	0.736	0.0565217391304348	0.055251025068286	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_48	2227	18073	.	0.0486914181375533	GZ7623_D-A3	GZ7623_D	6	8	5-8	0	0	1.08768500063099	28.2920610675768	0.970627224080943	1191235	0.7277	0.0486134128825544	0.0460798087986687	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_51	7681	102557	.	0.0885068791013778	GZ7623_D-A3	GZ7623_D	7	3	1-4	1	1	3.65133790115219	-22.5116502541048	0.975033733158104	2452642	0.7563	0.0884818591230772	0.015214643509199	1	FALSE	TRUE	Epi
GZ7623_D-A3_52	7592	92655	.	0.102692785062868	GZ7623_D-A3	GZ7623_D	7	4	1-4	1	1	5.25015226666872	-18.0666646454915	0.970863311000576	2838995	0.7509	0.102657330585735	0.0104483539297369	1	FALSE	TRUE	Epi
GZ7623_D-A3_53	7187	119024	.	0.0824875655330018	GZ7623_D-A3	GZ7623_D	7	5	5-8	2	2	7.1737126952911	-4.93311858010261	0.985129140115095	2957923	0.751	0.0824591609624995	0.0152572558283731	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_54	3530	15957	.	0.0919345741680767	GZ7623_D-A3	GZ7623_D	7	6	5-8	4	4	-17.6936656097816	3.81283870534612	0.944005230307022	1096132	0.7007	0.09180225281602	0.0464607406741304	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_55	7942	107840	.	0.0588000741839763	GZ7623_D-A3	GZ7623_D	7	7	5-8	1	1	3.27898493855176	-22.682358061085	0.982041645525636	3336937	0.7514	0.0587657433064882	0.0174454338055026	1	FALSE	TRUE	Epi
GZ7623_D-A3_56	4258	20382	.	0.0614267490923364	GZ7623_D-A3	GZ7623_D	7	8	5-8	3	3	34.1653340549868	-3.14615624074131	0.955964691538995	1197283	0.7325	0.0613725490196078	0.0447016337755735	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_57	1616	11237	.	0.0414701432766753	GZ7623_D-A3	GZ7623_D	8	1	1-4	0	0	-3.63299292091868	31.1718218326665	0.916649216692622	733847	0.7279	0.0414295874822191	0.0572840744325625	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_58	4725	24511	.	0.0474480845334748	GZ7623_D-A3	GZ7623_D	8	2	1-4	3	3	31.9753827279356	-5.90231403078263	0.9194689921774	1288651	0.7364	0.0473804285830685	0.0334754311137946	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_59	7651	70058	.	0.0569099888663679	GZ7623_D-A3	GZ7623_D	8	3	1-4	5	5	-9.73023333865382	-22.887631553392	0.960975372187659	2326937	0.7593	0.0568718351044861	0.0193789891531232	1	FALSE	TRUE	Endo-Prol
GZ7623_D-A3_60	2986	15149	.	0.0890487820978282	GZ7623_D-A3	GZ7623_D	8	4	1-4	2	2	13.0262912617484	-3.81254197491449	0.938254832753995	855305	0.7347	0.0889255108767304	0.0494660043724818	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_61	5407	35946	.	0.0633728370333278	GZ7623_D-A3	GZ7623_D	8	5	5-8	8	8	-14.1450020400378	-10.8516309852204	0.978513990445775	1882707	0.7398	0.0632971185640057	0.0347609390601072	1	FALSE	TRUE	B-Prol
GZ7623_D-A3_62	6413	85979	.	0.0574558903918399	GZ7623_D-A3	GZ7623_D	8	6	5-8	2	2	9.131747012764	-10.5188283199877	0.978075558019892	2602377	0.7547	0.0574311755952381	0.024761569720406	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_63	4645	40635	.	0.0868955334071613	GZ7623_D-A3	GZ7623_D	8	7	5-8	6	6	-37.7421849077588	-9.58346051854857	0.968968883598383	1776746	0.7425	0.0868069209594967	0.0437258600699468	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_64	4966	33753	.	0.0691197819453086	GZ7623_D-A3	GZ7623_D	8	8	5-8	6	6	-34.6120463639864	-6.41996682133786	0.965038709901403	1242597	0.7456	0.069072714353387	0.0326954319979871	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_68	6699	61593	.	0.084652476742487	GZ7623_D-A3	GZ7623_D	9	4	1-4	1	1	1.41367593321109	-23.5786550064623	0.973026388705162	1508133	0.7557	0.0846249979712074	0.022289668819858	1	FALSE	TRUE	Epi
GZ7623_D-A3_69	4979	29315	.	0.084495991813065	GZ7623_D-A3	GZ7623_D	9	5	5-8	8	8	-11.9193570867794	-8.15530180247489	0.972767064127723	1692751	0.7328	0.0844009813275181	0.0362562411183675	1	FALSE	TRUE	B-Prol
GZ7623_D-A3_70	5474	25307	.	0.0589560200734974	GZ7623_D-A3	GZ7623_D	9	6	5-8	5	14	-19.2452805615546	-27.1757646138441	0.966053271174363	1464071	0.7454	0.0588722724223652	0.0340399816287558	1	FALSE	TRUE	MPP
GZ7623_D-A3_71	8407	138338	.	0.0683976926079602	GZ7623_D-A3	GZ7623_D	9	7	5-8	1	1	6.52972525462635	-24.3305772669265	0.974963763050278	4411201	0.7463	0.0683705100691509	0.0149552862136275	1	FALSE	TRUE	Epi
GZ7623_D-A3_74	4874	30948	.	0.0792619878505881	GZ7623_D-A3	GZ7623_D	10	2	1-4	8	8	-15.4167759163174	-8.88128256632789	0.943776820843733	1116399	0.7413	0.0791750048415209	0.0365784036885613	1	FALSE	TRUE	B-Prol
GZ7623_D-A3_75	5211	26722	.	0.0515305740588279	GZ7623_D-A3	GZ7623_D	10	3	1-4	5	14	-19.5013723761301	-22.4721870688105	0.953010987762982	1158039	0.7493	0.0514747112257486	0.0326587571743876	1	FALSE	TRUE	MPP
GZ7623_D-A3_76	4882	18962	.	0.0692964877122666	GZ7623_D-A3	GZ7623_D	10	4	1-4	5	14	-15.2991214933827	-23.6379517507432	0.94314520026469	706778	0.7623	0.0692453625632378	0.0352707382416174	1	FALSE	TRUE	MPP
GZ7623_D-A3_77	6785	48498	.	0.0671367891459442	GZ7623_D-A3	GZ7623_D	10	5	5-8	5	14	-11.6098594223677	-23.0846204653455	0.974015885096935	2340659	0.7532	0.0670690258924341	0.0221903142652107	1	FALSE	TRUE	MPP
GZ7623_D-A3_78	3184	13132	.	0.069753274444106	GZ7623_D-A3	GZ7623_D	10	6	5-8	2	2	9.74602454658497	3.62391377917799	0.934908729757675	1063461	0.7184	0.0695467314554704	0.019349023945595	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_79	1795	15203	.	0.0400578833125041	GZ7623_D-A3	GZ7623_D	10	7	5-8	0	0	-7.37254010949612	31.4819503942794	0.905391207149403	923829	0.7212	0.0400183992640294	0.0662598436910338	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_80	4924	29573	.	0.0881209211104724	GZ7623_D-A3	GZ7623_D	10	8	5-8	8	8	-12.8936187938287	-8.31940893632749	0.960713503764916	1240659	0.748	0.0880702940182494	0.0415114232257261	1	FALSE	TRUE	B-Prol
GZ7623_D-A3_81	3671	16967	.	0.0450285849001002	GZ7623_D-A3	GZ7623_D	11	1	1-4	3	3	32.9728529294012	-4.47085947042473	0.947124546809473	1114282	0.7452	0.0449332470740458	0.0490407765626039	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_82	5592	43514	.	0.0774923013283081	GZ7623_D-A3	GZ7623_D	11	2	1-4	6	6	-37.1524143235313	-8.65780979216315	0.958017073653288	1516521	0.7416	0.0773909251566409	0.0254242528147678	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_83	7578	76533	.	0.0918558007656828	GZ7623_D-A3	GZ7623_D	11	3	1-4	1	1	1.99609574763679	-21.6544659155314	0.921557912248988	2285990	0.7523	0.0918162108507693	0.0178349870140537	1	FALSE	TRUE	Epi
GZ7623_D-A3_84	3222	11258	.	0.0486764967134482	GZ7623_D-A3	GZ7623_D	11	4	1-4	3	3	32.4379418230696	-1.93052975326177	0.927957317262976	662432	0.7452	0.0485772537895577	0.0567456965447451	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_85	4413	15359	.	0.0538446513444886	GZ7623_D-A3	GZ7623_D	11	5	5-8	3	3	29.9789649393253	-2.13225022422581	0.949173491665608	1464844	0.7339	0.0537117620315646	0.0365347275832222	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A3_86	4946	36223	.	0.0814399690804185	GZ7623_D-A3	GZ7623_D	11	6	5-8	6	6	-37.8326528158216	-9.23765813758675	0.93783583827117	1723043	0.7369	0.0813456500758307	0.0273702725599167	1	FALSE	TRUE	DC/Macro
GZ7623_D-A3_87	3880	17161	.	0.147194219451081	GZ7623_D-A3	GZ7623_D	11	7	5-8	2	2	12.8942282984324	-8.95175319236563	0.93605801878699	1294447	0.7136	0.14680072063695	0.0143826768798441	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_88	8372	137891	.	0.078329985278227	GZ7623_D-A3	GZ7623_D	11	8	5-8	1	1	6.73956713994381	-21.1448361492033	0.98384376885698	4901477	0.7552	0.0782998898103578	0.0120310243640538	1	FALSE	TRUE	Epi
GZ7623_D-A3_89	4147	21693	.	0.053934448900567	GZ7623_D-A3	GZ7623_D	12	1	1-4	4	4	-24.501051141606	3.25668836739395	0.956723318048951	1128594	0.7401	0.0538674033149171	0.0543491436676393	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A3_90	2200	14999	.	0.0289352623508234	GZ7623_D-A3	GZ7623_D	12	2	1-4	0	0	-1.62970542497532	24.4351934105016	0.967751758114886	1332954	0.7197	0.028829546964262	0.0434653887321836	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_91	4699	14185	.	0.0415932322876278	GZ7623_D-A3	GZ7623_D	12	3	1-4	3	9	38.9233211803684	-8.08788748357541	0.95284645830244	1279487	0.6964	0.0413715728209803	0.00891511226851716	1	FALSE	TRUE	NKT-SYNE1
GZ7623_D-A3_93	2554	19175	.	0.0462059973924381	GZ7623_D-A3	GZ7623_D	12	5	5-8	0	0	7.37169106442151	24.2887692133965	0.977838226189128	1406323	0.7415	0.0461410269763566	0.0396959072710296	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_94	5427	63318	.	0.0520862945765817	GZ7623_D-A3	GZ7623_D	12	6	5-8	2	2	11.6648490990893	-4.25772586508542	0.958191045276866	2337382	0.7324	0.0520583406995833	0.0324371703410731	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A3_95	1711	9069	.	0.0647259896350204	GZ7623_D-A3	GZ7623_D	12	7	5-8	0	0	9.14897489952681	25.4956031013102	0.923903669192722	902039	0.7251	0.0645835625481351	0.0576395271650327	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A3_96	7805	152176	.	0.0410314372831458	GZ7623_D-A3	GZ7623_D	12	8	5-8	8	8	-9.96110698747739	-9.88380319348061	0.986541836644299	4667808	0.7554	0.0410125717588639	0.0125585027899521	1	FALSE	TRUE	B-Prol
GZ7623_D-A4_01	2938	9954	.	0.0587703435804702	GZ7623_D-A4	GZ7623_D	1	1	1-4	3	3	33.7535532915679	1.91772840799012	0.929043258627341	577258	0.7169	0.058705469141997	0.0706417805765378	1	FALSE	TRUE	NKT-IL2RB
GZ7623_D-A4_02	7047	52069	.	0.102748276325645	GZ7623_D-A4	GZ7623_D	1	2	1-4	5	5	-8.09637618558353	-23.1157023064384	0.974107951320538	2291225	0.7493	0.102698967251507	0.0145357223781653	1	FALSE	TRUE	Endo-Prol
GZ7623_D-A4_03	4573	16336	.	0.0876591576885406	GZ7623_D-A4	GZ7623_D	1	3	1-4	5	14	-19.5853177090963	-27.2790341577517	0.943904547162721	848069	0.7389	0.087541264213229	0.040843727762188	1	FALSE	TRUE	MPP
GZ7623_D-A4_04	2010	5727	.	0.113148245154531	GZ7623_D-A4	GZ7623_D	1	4	1-4	4	4	-25.7580254480287	4.31338647789429	0.902712772320982	411432	0.7115	0.112852664576803	0.0735511568600839	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A4_05	3401	12196	.	0.08576582486061	GZ7623_D-A4	GZ7623_D	1	5	5-8	9	9	36.1574583704426	-11.0196523662649	0.969622953921341	1023604	0.7101	0.0855693717277487	0.0659580841327102	1	FALSE	TRUE	NKT-SYNE1
GZ7623_D-A4_06	1741	10028	.	0.0967291583566015	GZ7623_D-A4	GZ7623_D	1	6	5-8	0	0	3.58322878354233	26.6281541778086	0.913654297619194	748094	0.7072	0.0966424230347713	0.0566245330836528	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_08	8005	109669	.	0.11559328524925	GZ7623_D-A4	GZ7623_D	1	8	5-8	1	1	2.60536648164586	-17.3159189138123	0.987480410874277	5067029	0.7379	0.115566940762485	0.00975103835824272	1	FALSE	TRUE	Epi
GZ7623_D-A4_12	1903	9623	.	0.0400083134157747	GZ7623_D-A4	GZ7623_D	2	4	1-4	0	0	15.854254204964	23.6186197190811	0.917484040703587	626490	0.7073	0.0399211945250933	0.056483719357089	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_13	7413	66236	.	0.0817833202488073	GZ7623_D-A4	GZ7623_D	2	5	5-8	5	14	-10.9700997901365	-19.0272533370332	0.980940597710784	2905311	0.7365	0.0817327277939557	0.0206420290917884	1	FALSE	TRUE	MPP
GZ7623_D-A4_14	1537	7522	.	0.0373570858814145	GZ7623_D-A4	GZ7623_D	2	6	5-8	0	0	-1.87460001439788	25.6140253156637	0.924812302125735	686592	0.6945	0.0372284048754637	0.0425082729261155	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_15	3696	24919	.	0.06781973594446	GZ7623_D-A4	GZ7623_D	2	7	5-8	2	2	12.1627976937578	-6.95790363763801	0.969265865070319	1277252	0.7165	0.0677707823715764	0.0439047790645231	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A4_16	1598	7177	.	0.0718963355162324	GZ7623_D-A4	GZ7623_D	2	8	5-8	0	0	-5.30225020967249	27.0567014743426	0.939043922563445	730496	0.7112	0.0716965402250938	0.0645541035946061	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_18	7528	77059	.	0.075812040125099	GZ7623_D-A4	GZ7623_D	3	2	1-4	5	14	-13.1973035434105	-19.9245441878317	0.96567182295948	3109139	0.7368	0.0757717250324254	0.0157691143954381	1	FALSE	TRUE	MPP
GZ7623_D-A4_19	2221	6813	.	0.0860120358138852	GZ7623_D-A4	GZ7623_D	3	3	1-4	7	7	-7.65588099055985	2.56667563035313	0.906547154790241	502021	0.7144	0.0858356525560275	0.0711393768282567	1	FALSE	TRUE	B-MS4A1-
GZ7623_D-A4_22	7243	99666	.	0.110910440872514	GZ7623_D-A4	GZ7623_D	3	6	5-8	1	1	5.85249294825587	-18.8652456630755	0.959908936059924	2864428	0.7154	0.110864833963513	0.01687882955585	1	FALSE	TRUE	Epi
GZ7623_D-A4_23	6616	46881	.	0.0747211023655639	GZ7623_D-A4	GZ7623_D	3	7	5-8	5	5	-7.62720259584851	-23.9858261244772	0.97167989033862	2242693	0.7294	0.074641494960687	0.0196477277092697	1	FALSE	TRUE	Endo-Prol
GZ7623_D-A4_24	1764	12821	.	0.0495281179315186	GZ7623_D-A4	GZ7623_D	3	8	5-8	0	0	-10.2547657036064	30.779366538373	0.945254223438158	997952	0.6985	0.049474094273471	0.0586691071272046	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_25	1749	8308	.	0.0863023591718825	GZ7623_D-A4	GZ7623_D	4	1	1-4	0	0	10.508954419861	24.9305296875772	0.911747563027328	647341	0.721	0.0861882437793004	0.0625747487549312	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_26	2836	9332	.	0.057329618516931	GZ7623_D-A4	GZ7623_D	4	2	1-4	4	4	-22.7927503250473	4.76111507390975	0.918570817221487	664172	0.7043	0.0572621213742909	0.0579968271797476	1	FALSE	TRUE	B-MS4A1+
GZ7623_D-A4_27	5338	45971	.	0.0487698766613735	GZ7623_D-A4	GZ7623_D	4	3	1-4	2	2	10.3372053824218	0.257069503170325	0.944725279389197	1882535	0.7139	0.0487010165957077	0.0165973998086181	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A4_28	4570	26012	.	0.0939950791942181	GZ7623_D-A4	GZ7623_D	4	4	1-4	6	6	-37.2241011234203	-9.58930778001673	0.942257923611627	862739	0.7445	0.0939409075191148	0.0342823548345247	1	FALSE	TRUE	DC/Macro
GZ7623_D-A4_29	2168	9156	.	0.0985146352118829	GZ7623_D-A4	GZ7623_D	4	5	5-8	0	0	10.957266755896	19.4146097224272	0.964194996847108	1275001	0.7035	0.0982677851617823	0.0537423710755191	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_31	5079	47741	.	0.0611633606334178	GZ7623_D-A4	GZ7623_D	4	7	5-8	6	6	-38.5379738234086	-6.3988147750135	0.965695959727739	2061654	0.7236	0.0611070419587737	0.0274889865362076	1	FALSE	TRUE	DC/Macro
GZ7623_D-A4_34	1497	9389	.	0.0359995739695388	GZ7623_D-A4	GZ7623_D	5	2	1-4	0	0	-5.02332753630914	30.5261258905286	0.906615113306235	666748	0.7093	0.0359001593202337	0.0503198697225891	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_35	5199	25247	.	0.0607993028874718	GZ7623_D-A4	GZ7623_D	5	3	1-4	5	14	-19.1495810208632	-26.5938674590942	0.935308336066271	856458	0.7394	0.0607007276178425	0.0264642949321033	1	FALSE	TRUE	MPP
GZ7623_D-A4_36	6516	46912	.	0.094474761255116	GZ7623_D-A4	GZ7623_D	5	4	1-4	1	1	-0.638865481561269	-26.45010088066	0.969642336389723	1334133	0.7402	0.0944365131789223	0.0230167069284456	1	FALSE	TRUE	Epi
GZ7623_D-A4_37	2861	12143	.	0.101787037799555	GZ7623_D-A4	GZ7623_D	5	5	5-8	2	2	8.84253074529619	0.929706193266114	0.963041524812373	848449	0.7162	0.101669819856873	0.0452936976922217	1	FALSE	TRUE	Erythrocyte-Prol
GZ7623_D-A4_38	8380	167815	.	0.100402228644638	GZ7623_D-A4	GZ7623_D	5	6	5-8	1	1	10.2696547578219	-20.4467777337903	0.977749733861843	4674137	0.7219	0.100375888341504	0.0107554146789783	1	FALSE	TRUE	Epi
GZ7623_D-A4_39	2062	10504	.	0.0866336633663366	GZ7623_D-A4	GZ7623_D	5	7	5-8	0	0	9.0484000725586	24.4295952289366	0.938221638947642	1122582	0.6954	0.086436170212766	0.0549232900747842	1	FALSE	TRUE	Erythrocyte
GZ7623_D-A4_40	1743	8842	.	0.0635602804795295	GZ7623_D-A4	GZ7623_D	5	8	5-8	0	0	3.19511430456509	25.0224116588384	0.941186312516942	817805	0.7181	0.0634813057720547	0.0665807210225643	1	FALSE	TRUE	Erythrocyte
