cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
13	0.851	0.714060366698909	0.702	0.714060366698909	0.889	0.523	NA	NRAS	Endo-Portal	TRUE
13	0.85	0.933320258991053	0.7	0.933320258991053	0.778	0.193	NA	TBC1D4	Endo-Portal	FALSE
13	0.85	0.833548407371514	0.7	0.833548407371514	0.889	0.57	NA	ITGB1	Endo-Portal	FALSE
13	0.849	0.998274702737929	0.698	0.998274702737929	0.778	0.12	NA	CHST15	Endo-Portal	FALSE
13	0.848	1.02729751162749	0.696	1.02729751162749	0.778	0.165	NA	TMCC3	Endo-Portal	TRUE
13	0.848	0.939790717538069	0.696	0.939790717538069	1	0.788	NA	PSAP	Endo-Portal	FALSE
13	0.848	0.871796961830794	0.696	0.871796961830794	0.889	0.484	NA	MAPRE2	Endo-Portal	FALSE
13	0.846	1.21592361312078	0.692	1.21592361312078	0.778	0.232	NA	PPFIBP1	Endo-Portal	FALSE
13	0.844	1.59175620930819	0.688	1.59175620930819	0.778	0.2	NA	SGK1	Endo-Portal	FALSE
13	0.844	1.29640401249441	0.688	1.29640401249441	0.778	0.351	NA	PHACTR2	Endo-Portal	TRUE
13	0.844	0.899038981049051	0.688	0.899038981049051	0.778	0.176	NA	RFLNB	Endo-Portal	FALSE
13	0.843	1.15920184097578	0.686	1.15920184097578	0.778	0.271	NA	PDIA5	Endo-Portal	FALSE
13	0.838	1.12896264147339	0.676	1.12896264147339	0.778	0.32	NA	CAPN2	Endo-Portal	FALSE
13	0.836	0.862974154536307	0.672	0.862974154536307	0.889	0.453	NA	PTPN12	Endo-Portal	FALSE
13	0.833	1.11745738230779	0.666	1.11745738230779	0.778	0.229	NA	EMCN	Endo-Portal	TRUE
13	0.833	1.0452032391907	0.666	1.0452032391907	0.889	0.495	NA	ARHGAP26	Endo-Portal	FALSE
13	0.833	0.800711724696905	0.666	0.800711724696905	0.778	0.137	NA	PLA2G16	Endo-Portal	FALSE
13	0.831	1.14581162475027	0.662	1.14581162475027	0.667	0.01	NA	SEPT10	Endo-Portal	TRUE
13	0.831	0.945241414522727	0.662	0.945241414522727	0.667	0.008	NA	GATA4	Endo-Portal	TRUE
13	0.831	0.892422169391297	0.662	0.892422169391297	0.667	0.01	NA	CDR2L	Endo-Portal	TRUE
13	0.83	0.789228027601207	0.66	0.789228027601207	0.778	0.285	NA	RGL2	Endo-Portal	FALSE
13	0.83	0.772087358425827	0.66	0.772087358425827	0.667	0.01	NA	ATRNL1	Endo-Portal	TRUE
13	0.829	0.845787562696729	0.658	0.845787562696729	0.667	0.012	NA	IGFBP3	Endo-Portal	FALSE
13	0.829	0.78465809064501	0.658	0.78465809064501	0.778	0.376	NA	SNX6	Endo-Portal	TRUE
13	0.829	0.748372743780479	0.658	0.748372743780479	0.667	0.019	NA	NRN1	Endo-Portal	TRUE
13	0.828	1.16284968085781	0.656	1.16284968085781	0.667	0.029	NA	SLC7A8	Endo-Portal	TRUE
13	0.828	0.871332301620448	0.656	0.871332301620448	0.667	0.027	NA	ZFPM2	Endo-Portal	FALSE
13	0.827	1.29229151976328	0.654	1.29229151976328	0.778	0.201	NA	MS4A6A	Endo-Portal	FALSE
13	0.827	0.836596853653148	0.654	0.836596853653148	0.778	0.252	NA	PLEKHG1	Endo-Portal	FALSE
13	0.826	2.47256368853283	0.652	2.47256368853283	0.667	0.031	NA	ADAMTS1	Endo-Portal	FALSE
13	0.826	2.30209168610584	0.652	2.30209168610584	0.667	0.041	NA	CLEC4M	Endo-Portal	TRUE
13	0.826	1.75022996310644	0.652	1.75022996310644	0.778	0.369	NA	TGFBR3	Endo-Portal	FALSE
13	0.826	0.880037750360486	0.652	0.880037750360486	0.889	0.381	NA	PTTG1IP	Endo-Portal	FALSE
13	0.825	1.24420179399666	0.65	1.24420179399666	0.778	0.278	NA	APOL1	Endo-Portal	FALSE
13	0.825	1.05154893940524	0.65	1.05154893940524	0.667	0.032	NA	MCAM	Endo-Portal	TRUE
13	0.825	0.807514921561164	0.65	0.807514921561164	0.667	0.027	NA	EFNA1	Endo-Portal	TRUE
13	0.824	1.237385560918	0.648	1.237385560918	0.889	0.588	NA	JUN	Endo-Portal	FALSE
13	0.824	0.975375615075929	0.648	0.975375615075929	0.778	0.187	NA	CFP	Endo-Portal	FALSE
13	0.824	0.82305000758079	0.648	0.82305000758079	1	0.582	NA	PARP14	Endo-Portal	FALSE
13	0.823	1.58366809499627	0.646	1.58366809499627	0.667	0.035	NA	ADM	Endo-Portal	TRUE
13	0.823	1.31662416104026	0.646	1.31662416104026	0.778	0.499	NA	LRRFIP2	Endo-Portal	TRUE
13	0.822	1.58910676729845	0.644	1.58910676729845	0.667	0.059	NA	COL4A1	Endo-Portal	FALSE
13	0.822	0.957857016908482	0.644	0.957857016908482	1	0.579	NA	PGAM1	Endo-Portal	FALSE
13	0.822	0.752177158566482	0.644	0.752177158566482	0.778	0.313	NA	BRI3	Endo-Portal	FALSE
13	0.821	2.26023674744169	0.642	2.26023674744169	0.667	0.063	NA	IFI44L	Endo-Portal	TRUE
13	0.821	0.94057480161438	0.642	0.94057480161438	1	0.738	NA	MAP4K4	Endo-Portal	FALSE
13	0.82	1.13395893460077	0.64	1.13395893460077	0.778	0.384	NA	PKP4	Endo-Portal	FALSE
13	0.817	0.838836503848424	0.634	0.838836503848424	0.889	0.432	NA	ITSN1	Endo-Portal	FALSE
13	0.816	1.32654055604747	0.632	1.32654055604747	0.667	0.073	NA	IFI44	Endo-Portal	TRUE
13	0.816	0.863270117162025	0.632	0.863270117162025	0.889	0.519	NA	EXOC5	Endo-Portal	TRUE
13	0.815	0.810325123580743	0.63	0.810325123580742	0.667	0.076	NA	FGD5	Endo-Portal	FALSE
13	0.813	1.11553896105022	0.626	1.11553896105022	0.667	0.078	NA	SOCS3	Endo-Portal	TRUE
13	0.813	1.05823078145051	0.626	1.05823078145051	0.778	0.257	NA	RHOC	Endo-Portal	FALSE
13	0.813	0.765341012422926	0.626	0.765341012422926	0.889	0.52	NA	FKBP1A	Endo-Portal	FALSE
13	0.811	0.891634014155088	0.622	0.891634014155088	1	0.671	NA	HLA-A	Endo-Portal	FALSE
13	0.81	1.12560576565708	0.62	1.12560576565708	0.667	0.119	NA	LIMCH1	Endo-Portal	TRUE
13	0.809	0.972977978011526	0.618	0.972977978011526	0.778	0.38	NA	GNS	Endo-Portal	FALSE
13	0.809	0.923279832036583	0.618	0.923279832036583	0.667	0.093	NA	MPDZ	Endo-Portal	FALSE
13	0.808	1.20887729958382	0.616	1.20887729958382	0.889	0.562	NA	RAB11A	Endo-Portal	FALSE
13	0.808	0.805224460270523	0.616	0.805224460270523	0.667	0.109	NA	JAM3	Endo-Portal	FALSE
13	0.806	0.96472057235233	0.612	0.96472057235233	0.667	0.106	NA	ARHGAP31	Endo-Portal	FALSE
13	0.806	0.962411746396228	0.612	0.962411746396228	0.667	0.12	NA	RGL1	Endo-Portal	FALSE
13	0.805	0.934235369872896	0.61	0.934235369872896	0.667	0.093	NA	FMNL2	Endo-Portal	FALSE
13	0.805	0.763526891356308	0.61	0.763526891356308	0.778	0.354	NA	RRBP1	Endo-Portal	FALSE
13	0.804	1.10953218175056	0.608	1.10953218175056	0.889	0.563	NA	SPTLC2	Endo-Portal	FALSE
13	0.804	0.892795913787101	0.608	0.892795913787101	0.778	0.23	NA	GIMAP6	Endo-Portal	FALSE
13	0.803	1.14966808251604	0.606	1.14966808251604	0.778	0.351	NA	RCAN1	Endo-Portal	TRUE
13	0.803	0.788515618888221	0.606	0.788515618888221	1	0.911	NA	B2M	Endo-Portal	FALSE
13	0.803	0.764303826337875	0.606	0.764303826337875	0.889	0.437	NA	MEF2C	Endo-Portal	FALSE
13	0.802	0.825508370841696	0.604	0.825508370841696	0.778	0.532	NA	TBC1D15	Endo-Portal	TRUE
13	0.801	1.1027259899638	0.602	1.1027259899638	0.778	0.367	NA	IFIT3	Endo-Portal	TRUE
13	0.801	0.693235548452152	0.602	0.693235548452152	0.667	0.131	NA	GNPDA1	Endo-Portal	TRUE
13	0.8	2.2931590557575	0.6	2.2931590557575	0.667	0.136	NA	LGMN	Endo-Portal	FALSE
13	0.8	1.18018262894	0.6	1.18018262894	0.667	0.156	NA	NOTCH4	Endo-Portal	TRUE
13	0.8	1.16780210693643	0.6	1.16780210693643	0.667	0.105	NA	NFIB	Endo-Portal	FALSE
13	0.8	0.975416665103146	0.6	0.975416665103146	0.889	0.556	NA	SNX13	Endo-Portal	FALSE
13	0.799	0.823827866594618	0.598	0.823827866594618	0.667	0.103	NA	SMARCA1	Endo-Portal	FALSE
13	0.799	0.801003982894068	0.598	0.801003982894068	1	0.725	NA	TMSB10	Endo-Portal	FALSE
13	0.799	0.75326035438168	0.598	0.75326035438168	0.889	0.694	NA	YIPF3	Endo-Portal	FALSE
13	0.797	1.72419097358554	0.594	1.72419097358554	0.667	0.208	NA	NRP1	Endo-Portal	FALSE
13	0.797	1.16984668677379	0.594	1.16984668677379	0.667	0.13	NA	RHOBTB1	Endo-Portal	FALSE
13	0.797	0.94818801670011	0.594	0.94818801670011	0.889	0.597	NA	DAAM1	Endo-Portal	FALSE
13	0.796	0.826252565145461	0.592	0.826252565145461	0.778	0.439	NA	CCDC50	Endo-Portal	FALSE
13	0.795	1.57180808712171	0.59	1.57180808712171	0.667	0.226	NA	EPHB4	Endo-Portal	FALSE
13	0.794	1.24891285251349	0.588	1.24891285251349	0.667	0.136	NA	GIMAP8	Endo-Portal	FALSE
13	0.793	1.79084981205708	0.586	1.79084981205708	0.778	0.376	NA	VCL	Endo-Portal	FALSE
13	0.793	0.969160477468848	0.586	0.969160477468848	0.889	0.578	NA	BCAP31	Endo-Portal	FALSE
13	0.793	0.830475223092831	0.586	0.830475223092831	0.667	0.127	NA	LPAR6	Endo-Portal	FALSE
13	0.791	1.41815373814656	0.582	1.41815373814656	0.778	0.463	NA	ZEB1	Endo-Portal	FALSE
13	0.791	0.98686253442568	0.582	0.98686253442568	1	0.774	NA	HDLBP	Endo-Portal	FALSE
13	0.79	1.04331720475539	0.58	1.04331720475539	0.667	0.158	NA	RELN	Endo-Portal	TRUE
13	0.79	1.00717486578921	0.58	1.00717486578921	1	0.782	NA	TACC1	Endo-Portal	FALSE
13	0.79	0.769895869270328	0.58	0.769895869270328	0.667	0.143	NA	S100A10	Endo-Portal	FALSE
13	0.789	0.998698869610911	0.578	0.998698869610911	0.667	0.192	NA	ADGRF5	Endo-Portal	TRUE
13	0.789	0.707551475391971	0.578	0.707551475391971	1	0.883	NA	TRMT112	Endo-Portal	FALSE
13	0.787	1.03900469377739	0.574	1.03900469377739	0.778	0.561	NA	CRK	Endo-Portal	TRUE
13	0.787	0.932418690434142	0.574	0.932418690434142	0.778	0.351	NA	FNBP1L	Endo-Portal	FALSE
13	0.787	0.763122979819142	0.574	0.763122979819142	0.778	0.313	NA	PLEKHO2	Endo-Portal	FALSE
13	0.786	1.17772759113788	0.572	1.17772759113788	0.778	0.308	NA	KCNK6	Endo-Portal	FALSE
13	0.786	0.756197159359773	0.572	0.756197159359773	0.667	0.143	NA	CDC42BPB	Endo-Portal	FALSE
13	0.785	1.12224948663248	0.57	1.12224948663248	0.778	0.521	NA	AKR1B1	Endo-Portal	FALSE
13	0.784	1.2898649070688	0.568	1.2898649070688	0.889	0.593	NA	SPTBN1	Endo-Portal	FALSE
13	0.784	0.840100997715054	0.568	0.840100997715054	0.667	0.136	NA	PHLDB2	Endo-Portal	FALSE
13	0.781	1.20006927432417	0.562	1.20006927432417	0.667	0.285	NA	CSRP1	Endo-Portal	FALSE
13	0.781	1.16130072819594	0.562	1.16130072819594	0.667	0.255	NA	CTTNBP2NL	Endo-Portal	FALSE
13	0.781	0.989566027307669	0.562	0.989566027307669	0.889	0.635	NA	SKAP2	Endo-Portal	FALSE
13	0.78	0.859118509890955	0.56	0.859118509890955	0.667	0.219	NA	P2RX4	Endo-Portal	FALSE
13	0.778	1.48041074191806	0.556	1.48041074191806	0.667	0.261	NA	KHDRBS3	Endo-Portal	FALSE
13	0.778	0.745312507389843	0.556	0.745312507389843	0.667	0.193	NA	ZNF521	Endo-Portal	FALSE
13	0.777	0.978705014005408	0.554	0.978705014005408	0.889	0.719	NA	SNX2	Endo-Portal	FALSE
13	0.777	0.840673654730148	0.554	0.840673654730148	0.667	0.217	NA	ABCG1	Endo-Portal	FALSE
13	0.777	0.700266962357035	0.554	0.700266962357035	0.556	0.003	NA	WNT2	Endo-Portal	TRUE
13	0.776	1.40409250447144	0.552	1.40409250447144	0.556	0.006	NA	ECM1	Endo-Portal	TRUE
13	0.775	1.10090013228877	0.55	1.10090013228877	0.556	0.01	NA	RAB11FIP5	Endo-Portal	TRUE
13	0.775	1.07253956959059	0.55	1.07253956959059	0.778	0.551	NA	DYNC1LI2	Endo-Portal	FALSE
13	0.773	2.10991282104798	0.546	2.10991282104798	0.667	0.253	NA	EGR1	Endo-Portal	FALSE
13	0.773	1.00282600960172	0.546	1.00282600960172	0.556	0.018	NA	NT5E	Endo-Portal	TRUE
13	0.772	1.22310832540971	0.544	1.22310832540971	0.556	0.023	NA	WWTR1	Endo-Portal	FALSE
13	0.772	0.942936678330482	0.544	0.942936678330482	0.556	0.02	NA	ARHGAP29	Endo-Portal	TRUE
13	0.771	1.23971753645554	0.542	1.23971753645554	0.556	0.02	NA	FAM84A	Endo-Portal	TRUE
13	0.771	0.860770995064504	0.542	0.860770995064504	0.667	0.251	NA	CTSA	Endo-Portal	FALSE
13	0.771	0.779007963515247	0.542	0.779007963515247	0.667	0.252	NA	TIAM1	Endo-Portal	FALSE
13	0.77	0.732170125301791	0.54	0.732170125301791	0.889	0.692	NA	EDF1	Endo-Portal	FALSE
13	0.769	1.02022508378003	0.538	1.02022508378003	0.556	0.032	NA	HECW2	Endo-Portal	TRUE
13	0.769	0.872126150261386	0.538	0.872126150261386	0.667	0.252	NA	GRB10	Endo-Portal	FALSE
13	0.769	0.838044349954076	0.538	0.838044349954076	0.556	0.031	NA	NTN4	Endo-Portal	TRUE
13	0.769	0.715480870727082	0.538	0.715480870727082	0.556	0.035	NA	FZD4	Endo-Portal	FALSE
13	0.768	0.766296565623562	0.536	0.766296565623562	0.556	0.036	NA	PARVA	Endo-Portal	FALSE
13	0.767	1.03434132190607	0.534	1.03434132190607	0.778	0.493	NA	DCTN1	Endo-Portal	FALSE
13	0.767	0.800803584190927	0.534	0.800803584190927	0.556	0.042	NA	PROCR	Endo-Portal	FALSE
13	0.766	0.811960292247612	0.532	0.811960292247612	0.556	0.044	NA	MYO6	Endo-Portal	FALSE
13	0.765	1.25970944182751	0.53	1.25970944182751	0.556	0.046	NA	PCDH17	Endo-Portal	FALSE
13	0.765	1.152591937762	0.53	1.152591937762	0.778	0.481	NA	PINK1	Endo-Portal	FALSE
13	0.765	0.734556581948391	0.53	0.734556581948391	0.667	0.155	NA	BHLHE40	Endo-Portal	FALSE
13	0.765	0.710428821573512	0.53	0.710428821573512	0.667	0.242	NA	LHFPL2	Endo-Portal	FALSE
13	0.764	1.66097638881075	0.528	1.66097638881075	0.556	0.062	NA	DDR2	Endo-Portal	FALSE
13	0.764	0.946330266693341	0.528	0.946330266693341	0.667	0.295	NA	SPATS2L	Endo-Portal	FALSE
13	0.764	0.900044914000458	0.528	0.900044914000458	0.556	0.048	NA	PLD2	Endo-Portal	FALSE
13	0.762	0.953619825276349	0.524	0.953619825276348	0.556	0.061	NA	PCDH7	Endo-Portal	FALSE
13	0.761	1.13478233039834	0.522	1.13478233039834	0.667	0.245	NA	SASH1	Endo-Portal	FALSE
13	0.761	0.915916685119291	0.522	0.915916685119291	0.556	0.056	NA	BCL6B	Endo-Portal	FALSE
13	0.761	0.71849310836877	0.522	0.71849310836877	0.667	0.273	NA	SEC23A	Endo-Portal	FALSE
13	0.759	1.32791769065973	0.518	1.32791769065973	0.556	0.07	NA	F8	Endo-Portal	TRUE
13	0.759	0.78740150191069	0.518	0.78740150191069	0.667	0.188	NA	OAS1	Endo-Portal	FALSE
13	0.758	1.60629087374562	0.516	1.60629087374562	0.667	0.417	NA	RALGAPA2	Endo-Portal	FALSE
13	0.758	1.19413217409925	0.516	1.19413217409925	0.667	0.265	NA	FRMD4B	Endo-Portal	FALSE
13	0.758	0.83358243724193	0.516	0.833582437241929	0.556	0.079	NA	SLC27A3	Endo-Portal	FALSE
13	0.757	1.13941525480156	0.514	1.13941525480156	0.667	0.325	NA	TCEAL4	Endo-Portal	FALSE
13	0.756	0.857290319531686	0.512	0.857290319531686	0.778	0.451	NA	EMG1--1	Endo-Portal	FALSE
13	0.755	0.81314993011438	0.51	0.81314993011438	0.556	0.097	NA	FKBP9	Endo-Portal	FALSE
13	0.754	1.21689389495987	0.508	1.21689389495987	0.667	0.364	NA	EHBP1	Endo-Portal	FALSE
13	0.754	1.19740605261123	0.508	1.19740605261123	0.667	0.302	NA	AHNAK	Endo-Portal	FALSE
13	0.754	1.08811336966676	0.508	1.08811336966676	0.667	0.334	NA	ZBTB38	Endo-Portal	FALSE
13	0.754	0.964524493160287	0.508	0.964524493160287	0.889	0.738	NA	KTN1	Endo-Portal	FALSE
13	0.753	0.922309311795239	0.506	0.922309311795239	0.556	0.097	NA	NHSL2	Endo-Portal	FALSE
13	0.753	0.820493247736523	0.506	0.820493247736523	0.889	0.609	NA	FDPS	Endo-Portal	FALSE
13	0.75	0.72183331757368	0.5	0.72183331757368	1	0.875	NA	ST13	Endo-Portal	FALSE
13	0.75	0.708943040969574	0.5	0.708943040969574	0.778	0.48	NA	ARHGAP5	Endo-Portal	FALSE
13	0.749	0.851516323086101	0.498	0.851516323086101	0.778	0.433	NA	IMP3	Endo-Portal	FALSE
13	0.747	0.967679671569605	0.494	0.967679671569605	0.667	0.351	NA	FNDC3B	Endo-Portal	FALSE
13	0.746	1.27111257593981	0.492	1.27111257593981	0.556	0.111	NA	TP53I11	Endo-Portal	FALSE
13	0.745	0.813751887472474	0.49	0.813751887472474	0.667	0.361	NA	NFE2L1	Endo-Portal	FALSE
13	0.745	0.701587219424794	0.49	0.701587219424794	0.778	0.475	NA	ENOPH1	Endo-Portal	FALSE
13	0.743	0.769339452404975	0.486	0.769339452404975	0.778	0.67	NA	RBMS1	Endo-Portal	FALSE
13	0.743	0.731420556367762	0.486	0.731420556367762	0.889	0.489	NA	PRMT2	Endo-Portal	FALSE
13	0.743	0.698826548095035	0.486	0.698826548095035	0.667	0.355	NA	RCN1	Endo-Portal	FALSE
13	0.742	0.8706163696688	0.484	0.8706163696688	0.556	0.12	NA	FAM102A	Endo-Portal	FALSE
13	0.741	1.15226006175785	0.482	1.15226006175785	0.778	0.821	NA	HSPA5	Endo-Portal	FALSE
13	0.741	0.728124916743532	0.482	0.728124916743532	0.889	0.596	NA	PRPF6	Endo-Portal	FALSE
13	0.74	0.747246479176054	0.48	0.747246479176054	0.667	0.473	NA	EI24	Endo-Portal	FALSE
13	0.739	0.903494528301473	0.478	0.903494528301473	0.556	0.154	NA	NOSTRIN	Endo-Portal	FALSE
13	0.738	0.854234180395414	0.476	0.854234180395414	0.667	0.398	NA	DNAJC3	Endo-Portal	FALSE
13	0.737	0.841691829591179	0.474	0.841691829591179	0.556	0.128	NA	EDA	Endo-Portal	FALSE
13	0.734	1.02339639907023	0.468	1.02339639907023	0.667	0.321	NA	SNX9	Endo-Portal	FALSE
13	0.733	1.02553778826469	0.466	1.02553778826469	0.556	0.124	NA	EPB41L4A	Endo-Portal	FALSE
13	0.733	0.708429043374496	0.466	0.708429043374496	0.556	0.147	NA	SMAGP	Endo-Portal	TRUE
13	0.732	0.908619198389316	0.464	0.908619198389316	0.667	0.373	NA	BICD1	Endo-Portal	FALSE
13	0.732	0.805448536664016	0.464	0.805448536664016	0.556	0.126	NA	CRYBG3	Endo-Portal	FALSE
13	0.731	0.832603914973569	0.462	0.832603914973569	0.556	0.164	NA	PTPRM	Endo-Portal	FALSE
13	0.73	0.794742623018373	0.46	0.794742623018373	0.556	0.173	NA	ARHGAP23	Endo-Portal	FALSE
13	0.728	0.896804306917166	0.456	0.896804306917166	0.556	0.16	NA	NMRK1	Endo-Portal	FALSE
13	0.726	1.08833755814564	0.452	1.08833755814564	0.556	0.157	NA	PPP1R13B	Endo-Portal	FALSE
13	0.725	0.904241120489789	0.45	0.904241120489789	0.556	0.216	NA	RCBTB2	Endo-Portal	FALSE
13	0.725	0.810802211357415	0.45	0.810802211357415	0.778	0.531	NA	SLC44A2	Endo-Portal	FALSE
13	0.723	0.823473747222225	0.446	0.823473747222225	0.778	0.552	NA	FLNB	Endo-Portal	FALSE
13	0.722	0.963628861803543	0.444	0.963628861803543	0.556	0.223	NA	ENTPD6	Endo-Portal	FALSE
13	0.721	0.940276344947937	0.442	0.940276344947937	0.667	0.316	NA	HEG1	Endo-Portal	FALSE
13	0.72	0.928773108745667	0.44	0.928773108745667	0.444	0.006	NA	TFPI2	Endo-Portal	TRUE
13	0.72	0.794394436019024	0.44	0.794394436019024	0.444	0.008	NA	WLS	Endo-Portal	FALSE
13	0.717	0.862652044097371	0.434	0.862652044097371	0.444	0.016	NA	NR5A2	Endo-Portal	TRUE
13	0.717	0.777909042227903	0.434	0.777909042227903	0.444	0.014	NA	C1orf115	Endo-Portal	TRUE
13	0.716	0.933374953677283	0.432	0.933374953677283	0.778	0.65	NA	BAZ2B	Endo-Portal	FALSE
13	0.714	1.09042086414955	0.428	1.09042086414955	0.444	0.024	NA	IFI27	Endo-Portal	TRUE
13	0.713	0.719517052657082	0.426	0.719517052657082	0.444	0.026	NA	NPR1	Endo-Portal	TRUE
13	0.713	0.712943045590696	0.426	0.712943045590696	0.444	0.025	NA	ST6GALNAC3	Endo-Portal	FALSE
13	0.711	0.785724342277865	0.422	0.785724342277865	0.444	0.029	NA	CCDC80	Endo-Portal	FALSE
13	0.709	0.831318961657844	0.418	0.831318961657844	0.444	0.042	NA	TRIM2	Endo-Portal	FALSE
13	0.708	0.756015699511409	0.416	0.756015699511409	0.667	0.456	NA	LUZP1	Endo-Portal	FALSE
13	0.708	0.704766110587011	0.416	0.704766110587011	0.556	0.261	NA	COPRS	Endo-Portal	FALSE
13	0.706	0.813760601363172	0.412	0.813760601363172	0.778	0.654	NA	BNIP2	Endo-Portal	FALSE
13	0.706	0.76433210978459	0.412	0.76433210978459	0.556	0.286	NA	WASL	Endo-Portal	FALSE
13	0.703	0.859339233798927	0.406	0.859339233798927	0.444	0.048	NA	EFNB2	Endo-Portal	FALSE
13	0.702	0.695355799750391	0.404	0.695355799750391	0.444	0.057	NA	TLR4	Endo-Portal	FALSE
13	0.701	0.708632073503197	0.402	0.708632073503197	0.556	0.213	NA	MYLK	Endo-Portal	FALSE
14	0.979	2.34403197774763	0.958	2.34403197774763	0.976	0.154	NA	NPR3	MPP	TRUE
14	0.977	1.93469054742222	0.954	1.93469054742222	1	0.472	NA	NRIP1	MPP	TRUE
14	0.971	1.48553858543953	0.942	1.48553858543953	0.976	0.138	NA	SMIM24	MPP	TRUE
14	0.968	1.43080252678673	0.936	1.43080252678673	0.984	0.278	NA	HMGA2	MPP	TRUE
14	0.961	1.67023711371794	0.922	1.67023711371794	0.992	0.211	NA	SELL	MPP	FALSE
14	0.961	1.09052140180673	0.922	1.09052140180673	0.984	0.208	NA	LAPTM4B	MPP	FALSE
14	0.961	0.832477859599091	0.922	0.832477859599091	0.968	0.108	NA	ANGPT1	MPP	FALSE
14	0.956	1.49125286914889	0.912	1.49125286914889	0.944	0.065	NA	CD34	MPP	FALSE
14	0.956	1.15111922299506	0.912	1.15111922299506	0.968	0.123	NA	ERG	MPP	FALSE
14	0.949	1.64102080379718	0.898	1.64102080379718	0.984	0.27	NA	GUCY1A3	MPP	FALSE
14	0.949	0.93327001972825	0.898	0.93327001972825	1	0.989	NA	TPT1	MPP	FALSE
14	0.948	1.24451995999123	0.896	1.24451995999123	0.992	0.438	NA	TARBP1	MPP	TRUE
14	0.947	1.01613283857579	0.894	1.01613283857579	1	0.852	NA	RPS4X	MPP	FALSE
14	0.947	0.849899808668742	0.894	0.849899808668742	0.968	0.226	NA	GNAI1	MPP	FALSE
14	0.944	0.709044509322595	0.888	0.709044509322595	0.935	0.119	NA	CD109	MPP	FALSE
14	0.941	1.25347222832827	0.882	1.25347222832827	1	0.607	NA	ENO1	MPP	FALSE
14	0.941	1.00309394146331	0.882	1.00309394146331	1	0.762	NA	RPS24	MPP	FALSE
14	0.94	1.11443514761854	0.88	1.11443514761854	1	0.753	NA	NAP1L1	MPP	FALSE
14	0.94	0.977326084867174	0.88	0.977326084867174	1	0.845	NA	RPL9	MPP	FALSE
14	0.938	1.07157855067713	0.876	1.07157855067713	1	0.713	NA	H2AFY	MPP	FALSE
14	0.938	1.04842625935015	0.876	1.04842625935015	1	0.974	NA	RPS3	MPP	FALSE
14	0.938	0.992938434715066	0.876	0.992938434715066	0.984	0.28	NA	CDCA7	MPP	FALSE
14	0.938	0.971004743669455	0.876	0.971004743669455	0.887	0.034	NA	PROM1	MPP	TRUE
14	0.938	0.788491451027785	0.876	0.788491451027785	0.952	0.158	NA	CCDC171	MPP	TRUE
14	0.937	0.864129104650681	0.874	0.864129104650681	0.935	0.132	NA	MEIS1	MPP	FALSE
14	0.936	1.14190438880756	0.872	1.14190438880756	0.992	0.331	NA	BCAT1	MPP	FALSE
14	0.933	0.995373046559477	0.866	0.995373046559477	1	0.913	NA	RPL3	MPP	FALSE
14	0.933	0.850270655746365	0.866	0.850270655746365	0.968	0.264	NA	ERMP1	MPP	FALSE
14	0.933	0.827728738549671	0.866	0.827728738549671	0.952	0.18	NA	KIT	MPP	FALSE
14	0.93	1.09082914099544	0.86	1.09082914099544	1	0.676	NA	GAS5	MPP	FALSE
14	0.93	0.879609604084266	0.86	0.879609604084266	1	0.832	NA	RPL31	MPP	FALSE
14	0.929	0.958952999678316	0.858	0.958952999678316	1	0.835	NA	RPL10A	MPP	FALSE
14	0.925	0.999148432129107	0.85	0.999148432129107	1	0.628	NA	ZFAS1	MPP	FALSE
14	0.924	0.968561407102267	0.848	0.968561407102267	1	0.443	NA	DNMT3A	MPP	FALSE
14	0.924	0.782061793899964	0.848	0.782061793899964	0.903	0.122	NA	HOXA9	MPP	TRUE
14	0.923	0.997333467221736	0.846	0.997333467221736	0.879	0.094	NA	MSRB3	MPP	FALSE
14	0.923	0.908343966740031	0.846	0.908343966740031	1	0.754	NA	RPL9P9	MPP	FALSE
14	0.923	0.883378323387662	0.846	0.883378323387662	1	0.885	NA	RPL11	MPP	FALSE
14	0.922	1.02657237508209	0.844	1.02657237508209	1	0.748	NA	TAOK3	MPP	FALSE
14	0.921	0.921322608480466	0.842	0.921322608480466	1	0.887	NA	RPS3A	MPP	FALSE
14	0.92	1.06548222422632	0.84	1.06548222422632	1	0.318	NA	AIF1	MPP	FALSE
14	0.92	0.906498179967465	0.84	0.906498179967465	1	0.936	NA	RPL7	MPP	FALSE
14	0.92	0.904841252764417	0.84	0.904841252764417	1	0.883	NA	RPS23	MPP	FALSE
14	0.919	0.908673783946521	0.838	0.908673783946521	1	0.671	NA	EIF3E	MPP	FALSE
14	0.919	0.893516154230209	0.838	0.893516154230209	1	0.747	NA	RPL3P4	MPP	FALSE
14	0.916	1.0554077320555	0.832	1.0554077320555	1	0.592	NA	APEX1	MPP	FALSE
14	0.915	0.73184220293741	0.83	0.73184220293741	0.976	0.249	NA	ZNF711	MPP	FALSE
14	0.911	0.937686407964032	0.822	0.937686407964032	1	0.82	NA	RPS18	MPP	FALSE
14	0.91	0.931599178037803	0.82	0.931599178037803	0.992	0.693	NA	CD164	MPP	FALSE
14	0.909	0.904491988753788	0.818	0.904491988753788	0.968	0.244	NA	BEX3	MPP	FALSE
