human	XCX-9_cell26	282954	196056	195776	69.29%	0.6929	69.19%	single	0.2167
human	XCX-9_cell27	1275565	1136279	1086675	89.08%	0.8908	85.19%	single	1.1833
human	XCX-9_cell28	90	61	61	67.78%	0.6778	67.78%	single	0.0667
human	XCX-9_cell29	3398711	3035244	2937307	89.31%	0.8931	86.42%	single	3.1500
human	XCX-9_cell30	243033	182387	179115	75.05%	0.7505	73.70%	single	0.2333
human	XCX-9_cell31	1109237	962331	876542	86.76%	0.8676	79.02%	single	0.9667
human	XCX-9_cell32	159751	104080	103301	65.15%	0.6515	64.66%	single	0.1833
human	XCX-9_cell33	1551885	1325800	1270750	85.43%	0.8543	81.88%	single	1.5333
human	XCX-9_cell34	1541352	1324891	1264194	85.96%	0.8596	82.02%	single	1.4333
human	XCX-9_cell35	1277038	1128090	1093192	88.34%	0.8834	85.60%	single	1.2833
human	XCX-9_cell36	1112	890	859	80.04%	0.8004	77.25%	single	0.0667
human	XCX-9_cell37	3841887	3398058	3286155	88.45%	0.8845	85.53%	single	3.6500
human	XCX-9_cell38	2026274	1796261	1713811	88.65%	0.8865	84.58%	single	1.9000
human	XCX-9_cell39	447991	373490	362505	83.37%	0.8337	80.92%	single	0.6333
human	XCX-9_cell40	3276192	2949909	2831284	90.04%	0.9004	86.42%	single	3.0667
human	XCX-9_cell41	2493780	2192675	2121966	87.93%	0.8793	85.09%	single	2.3167
human	XCX-9_cell42	906800	731631	642799	80.68%	0.8068	70.89%	single	0.7333
human	XCX-9_cell43	495493	436541	417883	88.10%	0.8810	84.34%	single	0.5333
human	XCX-9_cell44	1825	1466	1416	80.33%	0.8033	77.59%	single	0.0833
human	XCX-9_cell45	1553882	1351664	1288371	86.99%	0.8699	82.91%	single	1.4500
human	XCX-9_cell46	2672796	2341821	2263550	87.62%	0.8762	84.69%	single	3.0667
human	XCX-9_cell47	254125	201376	197545	79.24%	0.7924	77.74%	single	0.2333
human	XCX-9_cell48	241220	178776	176003	74.11%	0.7411	72.96%	single	0.2500
human	XCX-9_cell49	2274539	2014354	1947305	88.56%	0.8856	85.61%	single	2.0000
human	XCX-9_cell50	220049	133390	132772	60.62%	0.6062	60.34%	single	0.2667
human	XCX-9_cell51	160766	128076	127275	79.67%	0.7967	79.17%	single	0.1667
human	XCX-9_cell52	682	509	491	74.63%	0.7463	71.99%	single	0.0833
human	XCX-9_cell53	2389268	2111507	2034621	88.37%	0.8837	85.16%	single	2.1833
human	XCX-9_cell54	3093143	2759118	2636984	89.20%	0.8920	85.25%	single	2.9500
human	XCX-9_cell55	187536	153370	150099	81.78%	0.8178	80.04%	single	0.2000
human	XCX-9_cell56	162863	114761	113223	70.46%	0.7046	69.52%	single	0.1667
human	XCX-9_cell57	3148638	2773580	2602594	88.09%	0.8809	82.66%	single	3.4167
human	XCX-9_cell58	166783	102331	101632	61.36%	0.6136	60.94%	single	0.1833
human	XCX-9_cell59	154605	117482	116330	75.99%	0.7599	75.24%	single	0.1500
human	XCX-9_cell60	1284	985	912	76.71%	0.7671	71.03%	single	0.0667
human	XCX-9_cell61	1969646	1741891	1683289	88.44%	0.8844	85.46%	single	1.9333
human	XCX-9_cell62	2045437	1817611	1731093	88.86%	0.8886	84.63%	single	2.0167
human	XCX-9_cell63	1742483	1560898	1475737	89.58%	0.8958	84.69%	single	1.7167
human	XCX-9_cell64	1009874	874726	828001	86.62%	0.8662	81.99%	single	1.0333
human	XCX-9_cell65	2631449	2307649	2222809	87.69%	0.8769	84.47%	single	2.4833
human	XCX-9_cell66	1663003	1409052	1344150	84.73%	0.8473	80.83%	single	1.5167
human	XCX-9_cell67	221443	168347	157695	76.02%	0.7602	71.21%	single	0.2333
human	XCX-9_cell68	1148	924	893	80.49%	0.8049	77.79%	single	0.0833
human	XCX-9_cell69	2786470	2480717	2362156	89.03%	0.8903	84.77%	single	2.5667
human	XCX-9_cell70	2146303	1895325	1813702	88.31%	0.8831	84.50%	single	2.2167
human	XCX-9_cell71	213566	163337	160487	76.48%	0.7648	75.15%	single	0.2167
human	XCX-9_cell72	1634569	1469433	1418990	89.90%	0.8990	86.81%	single	2.0833
human	XCX-9_cell73	1412267	1247868	1193618	88.36%	0.8836	84.52%	single	1.4167
human	XCX-9_cell74	1556355	1326703	1270694	85.24%	0.8524	81.65%	single	1.5167
human	XCX-9_cell75	159137	116627	115394	73.29%	0.7329	72.51%	single	0.3167
human	XCX-9_cell76	195	146	142	74.87%	0.7487	72.82%	single	0.3000
human	XCX-9_cell77	190198	133754	133144	70.32%	0.7032	70.00%	single	0.1833
human	XCX-9_cell78	263667	200941	198607	76.21%	0.7621	75.32%	single	0.2667
human	XCX-9_cell79	5698055	5018935	4748838	88.08%	0.8808	83.34%	single	5.5167
human	XCX-9_cell80	1230709	1097481	1057870	89.17%	0.8917	85.96%	single	1.2500
human	XCX-9_cell81	1150666	989659	939507	86.01%	0.8601	81.65%	single	1.0833
human	XCX-9_cell82	881367	709396	601827	80.49%	0.8049	68.28%	single	0.7333
human	XCX-9_cell83	1003645	875478	834257	87.23%	0.8723	83.12%	single	0.9500
human	XCX-9_cell84	405	325	316	80.25%	0.8025	78.02%	single	0.0667
human	XCX-9_cell85	2260905	2008429	1930252	88.83%	0.8883	85.38%	single	2.1000
human	XCX-9_cell86	164908	129742	127899	78.68%	0.7868	77.56%	single	0.1667
human	XCX-9_cell87	290329	235547	224221	81.13%	0.8113	77.23%	single	0.2667
human	XCX-9_cell88	127454	86002	84692	67.48%	0.6748	66.45%	single	0.1333
human	XCX-9_cell89	97536	57108	56843	58.55%	0.5855	58.28%	single	0.1167
human	XCX-9_cell90	91441	52242	51091	57.13%	0.5713	55.87%	single	0.1167
human	XCX-9_cell91	452316	400293	380307	88.50%	0.8850	84.08%	single	0.5167
human	XCX-9_cell92	66	48	46	72.73%	0.7273	69.70%	single	0.0667
human	XCX-9_cell93	1027449	896108	862597	87.22%	0.8722	83.96%	single	0.9167
human	XCX-9_cell94	377204	306282	277404	81.20%	0.8120	73.54%	single	0.3833
human	XCX-9_cell95	2251506	2018961	1946169	89.67%	0.8967	86.44%	single	2.1000
human	XCX-9_cell96	472011	420367	398467	89.06%	0.8906	84.42%	single	0.4833
human	XCX-10_cell1	1547006	1346065	1300150	87.01%	0.8701	84.04%	single	1.3667
human	XCX-10_cell2	258613	143596	143189	55.53%	0.5553	55.37%	single	0.2167
human	XCX-10_cell3	1614832	1448891	1378002	89.72%	0.8972	85.33%	single	1.6500
human	XCX-10_cell4	155	134	130	86.45%	0.8645	83.87%	single	0.6333
human	XCX-10_cell5	629696	544710	511487	86.50%	0.8650	81.23%	single	1.4500
human	XCX-10_cell6	417396	340759	331523	81.64%	0.8164	79.43%	single	0.4000
human	XCX-10_cell7	3002928	2716532	2604748	90.46%	0.9046	86.74%	single	2.6500
human	XCX-10_cell8	1989404	1769013	1687682	88.92%	0.8892	84.83%	single	1.8167
human	XCX-10_cell9	5273498	4729088	4527189	89.68%	0.8968	85.85%	single	4.9167
human	XCX-10_cell10	265120	167958	167518	63.35%	0.6335	63.19%	single	0.2333
human	XCX-10_cell11	1304916	1170609	1120453	89.71%	0.8971	85.86%	single	1.2500
human	XCX-10_cell12	432	365	352	84.49%	0.8449	81.48%	single	0.1000
human	XCX-10_cell13	2389674	2134207	2035025	89.31%	0.8931	85.16%	single	2.2167
human	XCX-10_cell14	265088	203059	201559	76.60%	0.7660	76.03%	single	0.2833
human	XCX-10_cell15	361768	286463	280442	79.18%	0.7918	77.52%	single	0.3333
human	XCX-10_cell16	182554	124280	123242	68.08%	0.6808	67.51%	single	0.1833
human	XCX-10_cell17	2148372	1897247	1807082	88.31%	0.8831	84.11%	single	2.0000
human	XCX-10_cell18	276352	185047	184449	66.96%	0.6696	66.74%	single	0.4500
human	XCX-10_cell19	1311897	1166644	1112052	88.93%	0.8893	84.77%	single	1.4167
human	XCX-10_cell20	708	583	557	82.34%	0.8234	78.67%	single	0.0833
human	XCX-10_cell21	2656134	2400401	2222080	90.37%	0.9037	83.66%	single	2.4667
human	XCX-10_cell22	2682891	2410515	2313829	89.85%	0.8985	86.24%	single	2.4000
human	XCX-10_cell23	978402	846930	806297	86.56%	0.8656	82.41%	single	0.9500
human	XCX-10_cell24	1174073	1021509	984300	87.01%	0.8701	83.84%	single	0.9500
human	XCX-10_cell25	238927	142305	141145	59.56%	0.5956	59.07%	single	0.2333
human	XCX-10_cell26	1774492	1542914	1484246	86.95%	0.8695	83.64%	single	1.6167
human	XCX-10_cell27	199485	155138	153845	77.77%	0.7777	77.12%	single	0.2167
human	XCX-10_cell28	104	78	78	75.00%	0.7500	75.00%	single	0.0833
human	XCX-10_cell29	1052872	904740	851591	85.93%	0.8593	80.88%	single	1.1000
human	XCX-10_cell30	385134	319855	306112	83.05%	0.8305	79.48%	single	0.4833
human	XCX-10_cell31	583179	508816	493471	87.25%	0.8725	84.62%	single	0.5500
human	XCX-10_cell32	1044269	912461	852384	87.38%	0.8738	81.62%	single	1.0333
human	XCX-10_cell33	3854800	3434011	3312744	89.08%	0.8908	85.94%	single	3.5167
human	XCX-10_cell34	1810910	1478022	1249450	81.62%	0.8162	69.00%	single	1.6833
human	XCX-10_cell35	1151136	1023714	969860	88.93%	0.8893	84.25%	single	1.1000
human	XCX-10_cell36	2055	1705	1655	82.97%	0.8297	80.54%	single	0.0667
human	XCX-10_cell37	2504737	2091069	2003312	83.48%	0.8348	79.98%	single	2.3000
human	XCX-10_cell38	831937	710816	653576	85.44%	0.8544	78.56%	single	0.9000
human	XCX-10_cell39	1104688	980553	943937	88.76%	0.8876	85.45%	single	1.0167
human	XCX-10_cell40	748496	644675	607590	86.13%	0.8613	81.17%	single	0.7500
human	XCX-10_cell41	1915075	1666889	1595751	87.04%	0.8704	83.33%	single	1.7500
human	XCX-10_cell42	291489	186179	185209	63.87%	0.6387	63.54%	single	0.2333
human	XCX-10_cell43	305396	253723	250922	83.08%	0.8308	82.16%	single	1.6667
human	XCX-10_cell44	1479	1155	1099	78.09%	0.7809	74.31%	single	1.7167
human	XCX-10_cell45	1681359	1476782	1442961	87.83%	0.8783	85.82%	single	1.6333
human	XCX-10_cell46	3115354	2813914	2634384	90.32%	0.9032	84.56%	single	2.8167
human	XCX-10_cell47	1237323	1101823	1019308	89.05%	0.8905	82.38%	single	1.2167
human	XCX-10_cell48	235578	158469	157005	67.27%	0.6727	66.65%	single	0.2500
human	XCX-10_cell49	1921815	1654945	1611839	86.11%	0.8611	83.87%	single	1.7500
human	XCX-10_cell50	2159602	1864802	1789090	86.35%	0.8635	82.84%	single	2.0000
human	XCX-10_cell51	218491	177659	170912	81.31%	0.8131	78.22%	single	0.5000
human	XCX-10_cell52	511	374	367	73.19%	0.7319	71.82%	single	0.0667
human	XCX-10_cell53	197488	127929	127060	64.78%	0.6478	64.34%	single	0.7500
human	XCX-10_cell54	2494872	2210365	2130940	88.60%	0.8860	85.41%	single	2.6000
human	XCX-10_cell55	325192	238125	235459	73.23%	0.7323	72.41%	single	0.8833
human	XCX-10_cell56	169777	112267	111310	66.13%	0.6613	65.56%	single	0.2000
human	XCX-10_cell57	678758	568282	547107	83.72%	0.8372	80.60%	single	0.7833
human	XCX-10_cell58	293039	172317	171304	58.80%	0.5880	58.46%	single	0.2333
human	XCX-10_cell59	1786195	1610563	1547407	90.17%	0.9017	86.63%	single	1.7000
human	XCX-10_cell60	1167	980	942	83.98%	0.8398	80.72%	single	0.0833
human	XCX-10_cell61	9727102	8741257	8408537	89.86%	0.8986	86.44%	single	9.4000
human	XCX-10_cell62	2599242	2326297	2199036	89.50%	0.8950	84.60%	single	2.3667
human	XCX-10_cell63	437412	366990	352878	83.90%	0.8390	80.67%	single	0.3833
human	XCX-10_cell64	859126	728495	689277	84.79%	0.8479	80.23%	single	0.8500
human	XCX-10_cell65	2297597	1965314	1891097	85.54%	0.8554	82.31%	single	2.1000
human	XCX-10_cell66	344930	222157	221151	64.41%	0.6441	64.11%	single	0.2500
human	XCX-10_cell67	1752182	1573321	1501857	89.79%	0.8979	85.71%	single	1.5833
human	XCX-10_cell68	798	621	603	77.82%	0.7782	75.56%	single	0.0833
human	XCX-10_cell69	1955603	1694891	1625920	86.67%	0.8667	83.14%	single	2.1167
human	XCX-10_cell70	1304682	1134385	1087552	86.95%	0.8695	83.36%	single	1.2333
human	XCX-10_cell71	1185748	1034885	957629	87.28%	0.8728	80.76%	single	1.4167
human	XCX-10_cell72	1257739	1090390	1033668	86.69%	0.8669	82.18%	single	1.3333
human	XCX-10_cell73	2279941	2012880	1923887	88.29%	0.8829	84.38%	single	2.1333
human	XCX-10_cell74	284110	165960	165494	58.41%	0.5841	58.25%	single	0.2667
human	XCX-10_cell75	1687909	1522655	1455830	90.21%	0.9021	86.25%	single	1.6333
human	XCX-10_cell76	1043	512	496	49.09%	0.4909	47.56%	single	0.1000
human	XCX-10_cell77	7793389	6883021	6619436	88.32%	0.8832	84.94%	single	7.6167
human	XCX-10_cell78	3005685	2704213	2607062	89.97%	0.8997	86.74%	single	2.6667
human	XCX-10_cell79	230775	174681	172304	75.69%	0.7569	74.66%	single	0.2500
human	XCX-10_cell80	1609930	1414593	1356544	87.87%	0.8787	84.26%	single	1.7000
human	XCX-10_cell81	2213270	1944427	1856022	87.85%	0.8785	83.86%	single	2.0333
human	XCX-10_cell82	2568986	2263897	2142925	88.12%	0.8812	83.42%	single	3.5833
human	XCX-10_cell83	453877	385020	344842	84.83%	0.8483	75.98%	single	0.4000
human	XCX-10_cell84	1173	952	916	81.16%	0.8116	78.09%	single	0.0833
human	XCX-10_cell85	154389	105787	104590	68.52%	0.6852	67.74%	single	0.1667
human	XCX-10_cell86	2399342	2148697	2050979	89.55%	0.8955	85.48%	single	4.3000
human	XCX-10_cell87	241580	198483	193669	82.16%	0.8216	80.17%	single	0.2167
human	XCX-10_cell88	1893434	1689187	1615900	89.21%	0.8921	85.34%	single	1.5333
human	XCX-10_cell89	847563	702389	672752	82.87%	0.8287	79.37%	single	1.1167
human	XCX-10_cell90	1584196	1378087	1320875	86.99%	0.8699	83.38%	single	1.5000
human	XCX-10_cell91	127796	102597	95756	80.28%	0.8028	74.93%	single	0.1667
human	XCX-10_cell92	434	330	318	76.04%	0.7604	73.27%	single	0.0833
human	XCX-10_cell93	1480249	1284466	1231201	86.77%	0.8677	83.18%	single	1.4667
human	XCX-10_cell94	2049453	1794831	1753256	87.58%	0.8758	85.55%	single	2.1000
human	XCX-10_cell95	1957109	1755372	1604650	89.69%	0.8969	81.99%	single	1.9500
human	XCX-10_cell96	94472	57888	57411	61.28%	0.6128	60.77%	single	0.1167
human	XCX-11_cell1	257386	191301	180066	74.32%	0.7432	69.96%	single	0.2833
human	XCX-11_cell2	1423717	1236865	1173345	86.88%	0.8688	82.41%	single	1.4333
human	XCX-11_cell3	147085	121207	119795	82.41%	0.8241	81.45%	single	0.1500
human	XCX-11_cell4	65	44	40	67.69%	0.6769	61.54%	single	0.0833
human	XCX-11_cell5	2152454	1931508	1845463	89.74%	0.8974	85.74%	single	1.9667
human	XCX-11_cell6	598510	503649	455499	84.15%	0.8415	76.11%	single	0.5167
human	XCX-11_cell7	242173	194667	193493	80.38%	0.8038	79.90%	single	0.2167
human	XCX-11_cell8	2226937	2014386	1915034	90.46%	0.9046	85.99%	single	2.0500
human	XCX-11_cell9	1332419	1190020	1131868	89.31%	0.8931	84.95%	single	1.3500
human	XCX-11_cell10	1810233	1618771	1555801	89.42%	0.8942	85.94%	single	1.6500
human	XCX-11_cell11	900046	804091	766037	89.34%	0.8934	85.11%	single	0.8833
human	XCX-11_cell12	240	161	156	67.08%	0.6708	65.00%	single	0.0833
human	XCX-11_cell13	2165449	1926892	1831381	88.98%	0.8898	84.57%	single	2.1667
human	XCX-11_cell14	1601568	1420931	1356745	88.72%	0.8872	84.71%	single	1.6500
human	XCX-11_cell15	2582664	2341113	2262062	90.65%	0.9065	87.59%	single	2.4333
human	XCX-11_cell16	1234734	1091598	1050865	88.41%	0.8841	85.11%	single	1.2167
human	XCX-11_cell17	1550473	1361666	1304352	87.82%	0.8782	84.13%	single	1.4333
human	XCX-11_cell18	244039	149531	148847	61.27%	0.6127	60.99%	single	0.2167
human	XCX-11_cell19	239800	203103	198800	84.70%	0.8470	82.90%	single	0.2833
human	XCX-11_cell20	287	214	205	74.56%	0.7456	71.43%	single	0.0667
human	XCX-11_cell21	1546137	1367712	1312999	88.46%	0.8846	84.92%	single	1.5333
human	XCX-11_cell22	493822	415213	397625	84.08%	0.8408	80.52%	single	0.5833
human	XCX-11_cell23	476331	402808	366681	84.56%	0.8456	76.98%	single	0.4500
human	XCX-11_cell24	1534138	1373679	1312227	89.54%	0.8954	85.54%	single	1.5833
human	XCX-11_cell25	647167	517560	448046	79.97%	0.7997	69.23%	single	0.5667
human	XCX-11_cell26	1623758	1411505	1344473	86.93%	0.8693	82.80%	single	1.7667
human	XCX-11_cell27	1008392	895925	852659	88.85%	0.8885	84.56%	single	0.9833
human	XCX-11_cell28	170	108	104	63.53%	0.6353	61.18%	single	0.0667
human	XCX-11_cell29	2810716	2532323	2430681	90.10%	0.9010	86.48%	single	2.5000
human	XCX-11_cell30	2266119	2023323	1935184	89.29%	0.8929	85.40%	single	2.2833
human	XCX-11_cell31	263677	200656	198137	76.10%	0.7610	75.14%	single	0.2333
human	XCX-11_cell32	1283715	1143065	1096233	89.04%	0.8904	85.40%	single	1.8333
human	XCX-11_cell33	1939164	1729971	1649413	89.21%	0.8921	85.06%	single	2.4000
human	XCX-11_cell34	1735843	1516711	1460085	87.38%	0.8738	84.11%	single	1.5833
human	XCX-11_cell35	2075372	1895775	1854131	91.35%	0.9135	89.34%	single	1.9667
human	XCX-11_cell36	1234	958	921	77.63%	0.7763	74.64%	single	0.0667
human	XCX-11_cell37	2010851	1793598	1733438	89.20%	0.8920	86.20%	single	2.0333
human	XCX-11_cell38	2045969	1840768	1757946	89.97%	0.8997	85.92%	single	1.6500
human	XCX-11_cell39	196233	151784	150850	77.35%	0.7735	76.87%	single	0.1833
human	XCX-11_cell40	271991	209217	194486	76.92%	0.7692	71.50%	single	0.2833
human	XCX-11_cell41	2260740	1987162	1911104	87.90%	0.8790	84.53%	single	2.1500
human	XCX-11_cell42	640149	484324	432436	75.66%	0.7566	67.55%	single	0.5667
human	XCX-11_cell43	127407	102776	100805	80.67%	0.8067	79.12%	single	0.1500
human	XCX-11_cell44	1592	1159	1117	72.80%	0.7280	70.16%	single	0.0833
human	XCX-11_cell45	342174	272075	266411	79.51%	0.7951	77.86%	single	0.3833
human	XCX-11_cell46	2021783	1819599	1741880	90.00%	0.9000	86.16%	single	1.8667
human	XCX-11_cell47	247535	194153	192641	78.43%	0.7843	77.82%	single	0.2333
human	XCX-11_cell48	1170949	1044164	1006128	89.17%	0.8917	85.92%	single	1.2500
human	XCX-11_cell49	1596328	1404932	1342271	88.01%	0.8801	84.08%	single	1.4833
human	XCX-11_cell50	2220557	1936021	1858606	87.19%	0.8719	83.70%	single	2.1833
human	XCX-11_cell51	147700	121765	120723	82.44%	0.8244	81.74%	single	0.2167
human	XCX-11_cell52	22379	320	306	1.43%	0.0143	1.37%	single	0.1500
human	XCX-11_cell53	4942919	4525654	4321527	91.56%	0.9156	87.43%	single	4.5500
human	XCX-11_cell54	2116786	1906730	1806229	90.08%	0.9008	85.33%	single	1.9500
human	XCX-11_cell55	1818666	1617908	1553006	88.96%	0.8896	85.39%	single	1.7833
human	XCX-11_cell56	2895795	2617739	2506867	90.40%	0.9040	86.57%	single	2.6667
human	XCX-11_cell57	1566323	1381805	1315158	88.22%	0.8822	83.96%	single	1.5000
human	XCX-11_cell58	4318069	3848562	3667490	89.13%	0.8913	84.93%	single	4.1000
human	XCX-11_cell59	1798830	1640923	1557730	91.22%	0.9122	86.60%	single	2.1667
human	XCX-11_cell60	1003	798	751	79.56%	0.7956	74.88%	single	0.5333
human	XCX-11_cell61	1621352	1378813	1326933	85.04%	0.8504	81.84%	single	2.5000
human	XCX-11_cell62	1845853	1644446	1579033	89.09%	0.8909	85.54%	single	1.8833
human	XCX-11_cell63	2304553	2080040	1981196	90.26%	0.9026	85.97%	single	2.2167
human	XCX-11_cell64	1764174	1591134	1522735	90.19%	0.9019	86.31%	single	1.6000
human	XCX-11_cell65	493614	368018	331685	74.56%	0.7456	67.20%	single	0.4333
human	XCX-11_cell66	2227724	1967650	1881156	88.33%	0.8833	84.44%	single	2.0500
human	XCX-11_cell67	2518099	2278119	2191267	90.47%	0.9047	87.02%	single	3.3333
human	XCX-11_cell68	286	191	178	66.78%	0.6678	62.24%	single	0.0667
human	XCX-11_cell69	3820596	3436642	3301433	89.95%	0.8995	86.41%	single	3.5500
human	XCX-11_cell70	346869	274884	272418	79.25%	0.7925	78.54%	single	0.2833
human	XCX-11_cell71	2343542	2126794	2007689	90.75%	0.9075	85.67%	single	2.1833
human	XCX-11_cell72	1461291	1285694	1241803	87.98%	0.8798	84.98%	single	1.5667
human	XCX-11_cell73	2079290	1831346	1764134	88.08%	0.8808	84.84%	single	1.9500
human	XCX-11_cell74	126516	103662	99105	81.94%	0.8194	78.33%	single	0.2000
human	XCX-11_cell75	2022354	1839191	1736967	90.94%	0.9094	85.89%	single	1.7833
human	XCX-11_cell76	235	170	146	72.34%	0.7234	62.13%	single	0.0667
human	XCX-11_cell77	144208	108808	108188	75.45%	0.7545	75.02%	single	0.1333
human	XCX-11_cell78	798785	695996	538844	87.13%	0.8713	67.46%	single	1.0000
human	XCX-11_cell79	1390674	1239510	1136320	89.13%	0.8913	81.71%	single	1.6167
human	XCX-11_cell80	1714720	1538040	1466366	89.70%	0.8970	85.52%	single	1.8167
human	XCX-11_cell81	565947	469109	421704	82.89%	0.8289	74.51%	single	0.4833
human	XCX-11_cell82	358451	272763	253830	76.09%	0.7609	70.81%	single	0.3000
human	XCX-11_cell83	1552557	1397861	1353056	90.04%	0.9004	87.15%	single	1.4833
human	XCX-11_cell84	746	605	587	81.10%	0.8110	78.69%	single	0.0667
human	XCX-11_cell85	1631413	1465835	1392133	89.85%	0.8985	85.33%	single	1.5667
human	XCX-11_cell86	2214621	1994480	1914186	90.06%	0.9006	86.43%	single	2.4167
human	XCX-11_cell87	172970	137167	135426	79.30%	0.7930	78.29%	single	0.1833
human	XCX-11_cell88	119109	90483	88843	75.97%	0.7597	74.59%	single	0.1667
human	XCX-11_cell89	130822	84571	82590	64.65%	0.6465	63.13%	single	0.1333
human	XCX-11_cell90	139440	94242	93958	67.59%	0.6759	67.38%	single	0.1500
human	XCX-11_cell91	607360	536276	504080	88.30%	0.8830	83.00%	single	0.6333
human	XCX-11_cell92	668	493	486	73.80%	0.7380	72.75%	single	0.0667
human	XCX-11_cell93	1079697	953721	916269	88.33%	0.8833	84.86%	single	1.0333
human	XCX-11_cell94	131328	102318	101079	77.91%	0.7791	76.97%	single	0.1667
human	XCX-11_cell95	1662077	1497436	1427127	90.09%	0.9009	85.86%	single	1.5000
human	XCX-11_cell96	1632411	1444310	1384943	88.48%	0.8848	84.84%	single	1.4500
human	XCX-12_cell1	279505	155566	154483	55.66%	0.5566	55.27%	single	0.2333
human	XCX-12_cell2	830615	641226	613034	77.20%	0.7720	73.80%	single	0.8000
human	XCX-12_cell3	949405	828633	794851	87.28%	0.8728	83.72%	single	0.9500
human	XCX-12_cell4	189	37	36	19.58%	0.1958	19.05%	single	0.0667
human	XCX-12_cell5	225112	154989	152084	68.85%	0.6885	67.56%	single	0.2000
human	XCX-12_cell6	809031	698511	655630	86.34%	0.8634	81.04%	single	0.9500
human	XCX-12_cell7	360863	289021	287020	80.09%	0.8009	79.54%	single	0.3000
human	XCX-12_cell8	230620	157176	156121	68.15%	0.6815	67.70%	single	0.2167
human	XCX-12_cell9	2527002	2226934	2141241	88.13%	0.8813	84.73%	single	2.3333
human	XCX-12_cell10	373904	238257	238030	63.72%	0.6372	63.66%	single	0.2833
human	XCX-12_cell11	520483	438553	417005	84.26%	0.8426	80.12%	single	0.6333
human	XCX-12_cell12	312	253	246	81.09%	0.8109	78.85%	single	0.0667
human	XCX-12_cell13	1013476	892480	875027	88.06%	0.8806	86.34%	single	0.9667
human	XCX-12_cell14	789629	671090	640753	84.99%	0.8499	81.15%	single	0.8333
human	XCX-12_cell15	475399	399793	378958	84.10%	0.8410	79.71%	single	0.6833
human	XCX-12_cell16	253852	169940	167860	66.94%	0.6694	66.13%	single	0.2333
