cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
PZ_D-C2_64	6475	73628	.	0.0436518715705981	PZ_D-C2	PZ_D	8	8	5-8	5	5	3.32641915009285	11.7856555205122	0.975844247349085	2834589	0.8237	0.0435772975025083	0.0296743949365835	1	FALSE	TRUE	HSC
PZ_D-C2_65	3832	18536	.	0.0538951230038843	PZ_D-C2	PZ_D	9	1	1-4	1	1	24.5946477712291	19.2792758106362	0.938458139405327	1659389	0.8039	0.0537010159651669	0.0641175051612923	1	FALSE	TRUE	NK
PZ_D-C2_66	3999	20176	.	0.0804916732751784	PZ_D-C2	PZ_D	9	2	1-4	3	3	-24.3098682224057	-2.81020454352522	0.965116937506866	1931268	0.6019	0.0801619033515968	0.0394642147824622	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_69	5950	48366	.	0.0559070421370384	PZ_D-C2	PZ_D	9	5	5-8	1	1	16.3867125638273	14.4213206560083	0.9774770153798	3110632	0.8091	0.0557571758495546	0.029731204802838	1	FALSE	TRUE	NK
PZ_D-C2_70	4855	24379	.	0.0466795192583781	PZ_D-C2	PZ_D	9	6	5-8	4	4	0.848961064760035	26.4043192349651	0.965443270336646	1714109	0.7973	0.0465534874207404	0.0560458086803131	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_71	4719	32514	.	0.0797195054438088	PZ_D-C2	PZ_D	9	7	5-8	3	3	-24.7953522065983	-1.47188940027356	0.94586849393115	2542682	0.7998	0.0795067635962087	0.04125592364808	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_72	1346	3653	.	0.00109499041883384	PZ_D-C2	PZ_D	9	8	5-8	5	7	-21.2083519451942	16.2244707872262	0.931479217971953	864227	0.789	0.00107555794568432	0.105753383116637	1	FALSE	TRUE	Erythrocyte
PZ_D-C2_73	3891	19972	.	0.0687963148407771	PZ_D-C2	PZ_D	10	1	1-4	3	3	-25.1297929061422	-1.79458946590385	0.957037803915647	1461837	0.8028	0.0685765621880615	0.0471651005897532	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_74	3362	14451	.	0.0586118607708809	PZ_D-C2	PZ_D	10	2	1-4	3	3	-26.9483137862985	0.824357116971358	0.94234100000903	1152114	0.7954	0.0583092386066364	0.0542485506827025	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_75	2999	9681	.	0.0683813655614089	PZ_D-C2	PZ_D	10	3	1-4	4	4	-3.28560241628357	25.8763470500519	0.91283070002869	790758	0.8196	0.0682263217561579	0.0786725933181784	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_76	3131	19570	.	0.0479816044966786	PZ_D-C2	PZ_D	10	4	1-4	5	7	-19.374624759875	16.1176381961509	0.947564132377393	964981	0.8119	0.0477231144541573	0.0442109603069578	1	FALSE	TRUE	Erythrocyte
PZ_D-C2_78	2000	17574	.	0.0514965289632412	PZ_D-C2	PZ_D	10	6	5-8	5	7	-19.6141909690198	16.997390904893	0.919430431042736	1410994	0.7839	0.0512196502348746	0.0570773281988844	1	FALSE	TRUE	Erythrocyte
PZ_D-C2_79	4840	33935	.	0.0442316192721379	PZ_D-C2	PZ_D	10	7	5-8	4	4	-7.16700607062979	27.8741919030483	0.941805775545146	2081015	0.7985	0.0441340782122905	0.041484581186575	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_80	7225	61808	.	0.125825135904737	PZ_D-C2	PZ_D	10	8	5-8	5	5	-6.9256489836975	5.101085485572	0.981493090159008	4374118	0.8116	0.125536723163842	0.0237349401171795	1	FALSE	TRUE	HSC
PZ_D-C2_82	2033	10195	.	0.0364884747425208	PZ_D-C2	PZ_D	11	2	1-4	5	7	-20.2060654442535	17.1302120787358	0.921025449916959	1197399	0.78	0.0361129987379866	0.0427292090016141	1	FALSE	TRUE	Erythrocyte
PZ_D-C2_84	3164	10368	.	0.0788966049382716	PZ_D-C2	PZ_D	11	4	1-4	4	4	1.28940514573562	21.83299383925	0.923895665169571	661750	0.8095	0.0787068218993553	0.102367474087713	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_85	4008	18949	.	0.0748852182173202	PZ_D-C2	PZ_D	11	5	5-8	4	4	-4.62956706961211	26.0763594647759	0.963341129167196	1698601	0.8073	0.074711735902701	0.0619433589809763	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_86	3225	15356	.	0.157658244334462	PZ_D-C2	PZ_D	11	6	5-8	3	3	-20.9885519416568	4.28921821276696	0.940254597770265	1873020	0.783	0.156496444731739	0.0512203904311902	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_88	4551	32067	.	0.0880656126235694	PZ_D-C2	PZ_D	11	8	5-8	0	0	13.55279406352	-14.3487415966441	0.976858552544857	3306011	0.7969	0.087590335287367	0.0350069807938722	1	FALSE	TRUE	B-HERPUD1
PZ_D-C2_89	5083	38735	.	0.064050600232348	PZ_D-C2	PZ_D	12	1	1-4	3	3	-24.4268365605826	-4.43018472813448	0.965831464490107	1918924	0.8161	0.0639284702002113	0.0396210626057348	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_90	5989	42199	.	0.0459963506244224	PZ_D-C2	PZ_D	12	2	1-4	4	4	-1.72440565982495	22.8782694740053	0.980215097604816	3799313	0.7936	0.0456244270502785	0.0226817134747777	1	FALSE	TRUE	T-GIMAP7
PZ_D-C2_91	4509	29935	.	0.0659428762318356	PZ_D-C2	PZ_D	12	3	1-4	3	3	-24.5720965886814	-4.84752049383132	0.952126788202643	1538190	0.8089	0.0658087745032671	0.0456955811801204	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_92	2864	5277	.	0.105552397195376	PZ_D-C2	PZ_D	12	4	1-4	3	3	-18.2950692366906	7.41250902357255	0.937628209739689	1931522	0.774	0.101346433770015	0.0125744067913966	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_93	1638	13838	.	0.0427084838849545	PZ_D-C2	PZ_D	12	5	5-8	5	7	-19.3753909238123	17.1198678598196	0.971203997763059	1066320	0.8038	0.042548596112311	0.0827030995007068	1	FALSE	TRUE	Erythrocyte
PZ_D-C2_94	3134	12023	.	0.124012309739666	PZ_D-C2	PZ_D	12	6	5-8	3	3	-21.7770184771952	1.33949116970286	0.929375220357494	1618651	0.7754	0.123243511324186	0.0504721532375985	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_95	3653	17051	.	0.0860360096182042	PZ_D-C2	PZ_D	12	7	5-8	3	3	-26.7454575434416	-1.76579260170795	0.94217205570302	1755791	0.8003	0.0855942587082093	0.058314537384793	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C2_96	4309	35059	.	0.0752445876950284	PZ_D-C2	PZ_D	12	8	5-8	3	3	-25.9628276945723	-3.73430888921972	0.977093967108722	2658791	0.7916	0.0749815246432835	0.0363045798292951	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_01	4625	19217	.	0.0955404069313629	PZ_D-C3	PZ_D	1	1	1-4	1	1	23.1639095778062	18.3608174013818	0.938416825673182	1619131	0.8557	0.0953023617960031	0.0384829202695495	1	FALSE	TRUE	NK
PZ_D-C3_02	2714	9115	.	0.10049369171695	PZ_D-C3	PZ_D	1	2	1-4	3	3	-20.4403419519239	-4.7867222773742	0.933925574114355	937246	0.8496	0.0999890841611178	0.080184081157562	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_03	2102	5674	.	0.0697920338385619	PZ_D-C3	PZ_D	1	3	1-4	4	4	-5.58891582310375	25.1267943454409	0.910285779012666	764816	0.8399	0.069315596009102	0.117803821664246	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_04	3131	12188	.	0.142927469642271	PZ_D-C3	PZ_D	1	4	1-4	3	3	-21.4930049751567	2.42999257972247	0.945887976676425	1228947	0.8349	0.142541526879961	0.0633675170005961	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_05	3221	14094	.	0.126791542500355	PZ_D-C3	PZ_D	1	5	5-8	3	3	-18.3516569104096	-0.980191959938562	0.978533529097793	1996206	0.8148	0.126477457711091	0.0783478791443254	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_06	2583	8538	.	0.144178964628719	PZ_D-C3	PZ_D	1	6	5-8	3	3	-21.0159223328747	2.76297676587538	0.931806416811368	1338709	0.8192	0.143423045555167	0.0733082439147086	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_07	3814	15670	.	0.0670708359923421	PZ_D-C3	PZ_D	1	7	5-8	4	4	-3.05142385649806	25.0783754705733	0.964245249271968	2161228	0.8403	0.0668490013993131	0.0536179213801992	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_08	2752	10141	.	0.075732176313973	PZ_D-C3	PZ_D	1	8	5-8	1	1	2.038330798282	31.606586815115	0.966342076600261	1847904	0.8296	0.0752056404230317	0.0845291040429389	1	FALSE	TRUE	NK
PZ_D-C3_09	2797	8372	.	0.0647396082178691	PZ_D-C3	PZ_D	2	1	1-4	4	4	0.167813824369267	30.894263147854	0.909818143476307	741063	0.82	0.064593016327017	0.0844514131132414	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_10	6093	42446	.	0.069288036564105	PZ_D-C3	PZ_D	2	2	1-4	4	4	3.22088175429801	12.0713959225698	0.943996297832999	3113126	0.8586	0.0691479356719646	0.0316451171176803	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_11	2793	7871	.	0.0717824926947021	PZ_D-C3	PZ_D	2	3	1-4	1	1	23.1006107443201	17.3652410132547	0.917601404390937	741311	0.8434	0.0715189873417722	0.0888991164390025	1	FALSE	TRUE	NK
PZ_D-C3_13	4329	25574	.	0.0659654336435442	PZ_D-C3	PZ_D	2	5	5-8	3	3	-25.6765816946478	-4.23220240977922	0.979477015315949	2538525	0.8467	0.0657674164749912	0.0564433955378215	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_14	2908	8790	.	0.0605233219567691	PZ_D-C3	PZ_D	2	6	5-8	4	4	-2.7713049235342	22.3609500447234	0.922540804205426	1056452	0.8123	0.0602218700475436	0.071313564845436	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_15	3699	14947	.	0.0637586137686492	PZ_D-C3	PZ_D	2	7	5-8	3	3	-26.1782774760892	-1.3496965963698	0.955232250507645	1669726	0.8404	0.0635842006938884	0.0805975831655906	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_17	3434	12937	.	0.0793074128468733	PZ_D-C3	PZ_D	3	1	1-4	4	4	-2.86383308682072	26.7573236607977	0.916796446850488	1623618	0.835	0.0791117279666898	0.102839323235475	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_18	5426	37773	.	0.117147168612501	PZ_D-C3	PZ_D	3	2	1-4	3	3	-17.9867296603738	-4.33846664072738	0.955074313359679	3703204	0.8516	0.116949018156831	0.0260603693696166	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_20	2751	8578	.	0.0985078106784798	PZ_D-C3	PZ_D	3	4	1-4	3	3	-24.0878429532734	-0.0393178940751992	0.910965155231991	581581	0.8328	0.0982558139534884	0.0765855124737	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_21	3602	14372	.	0.109518508210409	PZ_D-C3	PZ_D	3	5	5-8	3	3	-24.014388425333	-0.0610064527479509	0.974835600813599	1928304	0.8407	0.109040526498095	0.0626244051028244	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_22	4030	18893	.	0.12216164717091	PZ_D-C3	PZ_D	3	6	5-8	3	3	-22.1119023943912	0.532893000009437	0.922649101045097	1807312	0.8241	0.12181347970655	0.0558016235111214	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_24	3061	9896	.	0.103274050121261	PZ_D-C3	PZ_D	3	8	5-8	3	3	-21.7152517840398	-2.06584563170522	0.951539840501582	1662688	0.8231	0.102858293075684	0.0890479137165874	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_25	3567	11200	.	0.0496428571428571	PZ_D-C3	PZ_D	4	1	1-4	1	1	1.78506611439452	31.5850020116291	0.940326680772485	1181795	0.858	0.0494573919231453	0.0707352372715228	1	FALSE	TRUE	NK
PZ_D-C3_26	3469	18436	.	0.14824256888696	PZ_D-C3	PZ_D	4	2	1-4	3	3	-20.4092519097873	1.19601064661877	0.947536665839311	1328349	0.8304	0.147865606232754	0.0587227904437688	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_27	3526	13794	.	0.0401623894446861	PZ_D-C3	PZ_D	4	3	1-4	4	4	-2.83163279132303	21.483900080466	0.907794544916119	1476529	0.8292	0.0400028882951838	0.0583061228473867	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_28	5582	35131	.	0.04412057726794	PZ_D-C3	PZ_D	4	4	1-4	1	1	21.936070475409	19.5533956640218	0.966169021460287	1931608	0.8672	0.0440165843130573	0.02808518639817	1	FALSE	TRUE	NK
PZ_D-C3_29	4272	21774	.	0.0543767796454487	PZ_D-C3	PZ_D	4	5	5-8	4	4	-4.7341853727249	28.1485030534431	0.966982221003601	2587606	0.8478	0.0541777249016198	0.0599185633992752	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_31	4333	22842	.	0.108265475877769	PZ_D-C3	PZ_D	4	7	5-8	3	3	-23.073856784353	0.410502271508955	0.958188503520927	2470587	0.8275	0.107835869707409	0.0499552771443312	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_32	4991	25125	.	0.0639601990049751	PZ_D-C3	PZ_D	4	8	5-8	5	5	-7.64337969438059	8.37030718860043	0.972121061053501	3214683	0.8534	0.0636813948880523	0.0346347833288646	1	FALSE	TRUE	HSC
PZ_D-C3_34	4088	19079	.	0.0895749253105509	PZ_D-C3	PZ_D	5	2	1-4	3	3	-20.6695178298106	-4.76617359175766	0.948315786500249	1524895	0.8439	0.0892707898035938	0.0465796448578169	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_35	3119	10824	.	0.0632852919438285	PZ_D-C3	PZ_D	5	3	1-4	3	3	-26.2747376328077	0.0117581360935425	0.912765457022177	831338	0.8474	0.0630058866813834	0.0587232288131226	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_36	6581	60028	.	0.0905577397214633	PZ_D-C3	PZ_D	5	4	1-4	3	3	-14.5291725489724	-1.80148969606978	0.970320300769964	2430169	0.858	0.0904251779892208	0.0248216146064368	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_37	4447	23313	.	0.0992150302406383	PZ_D-C3	PZ_D	5	5	5-8	3	3	-23.6428903310123	-2.01353981936663	0.980571168970045	2582947	0.848	0.0989349416142692	0.0486758455403971	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_38	4824	30209	.	0.0446224635042537	PZ_D-C3	PZ_D	5	6	5-8	4	4	-2.55590540013427	29.93147461173	0.958233292466672	2769283	0.8389	0.0444928540779615	0.0384498696778375	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_40	4135	18363	.	0.0593040352883516	PZ_D-C3	PZ_D	5	8	5-8	1	1	2.11195246978557	31.4194028628274	0.963096706326175	1792484	0.8504	0.0590852368292551	0.0548590276392605	1	FALSE	TRUE	NK
PZ_D-C3_41	2398	7097	.	0.137804706213893	PZ_D-C3	PZ_D	6	1	1-4	6	6	22.1494096836248	-10.805105663433	0.947034756453318	1440532	0.8379	0.136630343671417	0.0690068820167242	1	FALSE	TRUE	DC
PZ_D-C3_42	3518	13434	.	0.0906654756587762	PZ_D-C3	PZ_D	6	2	1-4	1	1	23.3528750267126	18.8379128923039	0.92006371702594	1229647	0.8471	0.0903426791277259	0.0734979442699696	1	FALSE	TRUE	NK
PZ_D-C3_43	6122	50528	.	0.0607781823939202	PZ_D-C3	PZ_D	6	3	1-4	3	3	19.3833174490623	-15.6996810147388	0.967325423288521	2367005	0.8553	0.0605493010508882	0.030052011211936	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_46	5190	35957	.	0.0877715048530189	PZ_D-C3	PZ_D	6	6	5-8	3	3	-14.6397896860866	-1.87772912788213	0.949673657713603	2545092	0.8385	0.0875596493175008	0.0436957634453604	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_47	3831	17446	.	0.159062249226184	PZ_D-C3	PZ_D	6	7	5-8	3	3	-20.2831392694939	1.74089440936246	0.954041611644859	2145382	0.84	0.158716540837337	0.0558582679721889	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_48	2480	7784	.	0.20002569373073	PZ_D-C3	PZ_D	6	8	5-8	1	1	26.9222288141869	17.9345416549281	0.939816131816536	1090154	0.8205	0.199487508007687	0.081494451345899	1	FALSE	TRUE	NK
PZ_D-C3_52	3650	14684	.	0.0456959956415146	PZ_D-C3	PZ_D	7	4	1-4	3	3	-26.8068032971839	-0.830873949223051	0.945722283949727	1601257	0.8388	0.0455007798196243	0.0461241825763413	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_53	3662	17318	.	0.0638064441621434	PZ_D-C3	PZ_D	7	5	5-8	4	4	-5.90368803642853	26.4794754093418	0.975069525858678	1681011	0.8369	0.0635495744191396	0.0730469549433047	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_55	4682	20743	.	0.0460878368606277	PZ_D-C3	PZ_D	7	7	5-8	1	1	22.0370172419239	19.4366458345077	0.96573099295186	2855354	0.843	0.0457744792913574	0.0385825357917909	1	FALSE	TRUE	NK
PZ_D-C3_57	3583	12973	.	0.0710706852694057	PZ_D-C3	PZ_D	8	1	1-4	3	3	-25.2623412612315	-5.05036115518785	0.934102561523166	1246425	0.8406	0.0708032560282599	0.0691866906895479	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_59	4765	29730	.	0.0727547931382442	PZ_D-C3	PZ_D	8	3	1-4	3	3	-24.8094867859765	-3.7586865575815	0.940549205654133	2310696	0.8448	0.0725352112676056	0.0488714063651891	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_60	4098	21333	.	0.0814700229691089	PZ_D-C3	PZ_D	8	4	1-4	3	3	-24.9323115594396	-1.26278964649506	0.957612189061586	1734782	0.8454	0.0812339331619537	0.0534737382089592	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_62	6161	53703	.	0.052790346907994	PZ_D-C3	PZ_D	8	6	5-8	3	3	-22.5734189799985	-6.06674296591042	0.972028936381647	4128863	0.8559	0.0526736278845082	0.0304742106576277	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_63	3864	19120	.	0.0531380753138075	PZ_D-C3	PZ_D	8	7	5-8	4	4	-5.08566732057365	25.4659415745224	0.956071097781502	2232863	0.846	0.0530437506526052	0.0730481036103233	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_64	4173	23716	.	0.0554899645808737	PZ_D-C3	PZ_D	8	8	5-8	4	4	-1.60863227863222	21.9679234678029	0.960543108179867	1938269	0.8425	0.0552894714729855	0.0523091779459927	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_65	4046	18957	.	0.0490056443530094	PZ_D-C3	PZ_D	9	1	1-4	4	4	-4.71884342522871	27.0178501971974	0.935415096034387	2081380	0.8452	0.0488433228180862	0.0640173400923429	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_66	4612	20333	.	0.0670830669355235	PZ_D-C3	PZ_D	9	2	1-4	4	4	0.968902017578189	26.335511149463	0.959597776016694	2092321	0.6106	0.0669480710709728	0.0454320219174492	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_68	2866	9054	.	0.0719019218025182	PZ_D-C3	PZ_D	9	4	1-4	4	4	0.567583850219266	31.0604366852957	0.971796268517809	788928	0.8634	0.0717750826901874	0.099775699339593	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_69	5685	43482	.	0.0530564371464054	PZ_D-C3	PZ_D	9	5	5-8	4	4	-5.45758045114278	28.7470864936255	0.979180790330647	3976661	0.8498	0.0529187875452836	0.0308677013596707	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_70	4521	27696	.	0.0862579433853264	PZ_D-C3	PZ_D	9	6	5-8	3	3	-24.6326585523662	-2.71809659028236	0.965630128005978	2348433	0.8281	0.0859940246931356	0.0612004443955889	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_71	4583	25980	.	0.0566589684372594	PZ_D-C3	PZ_D	9	7	5-8	4	4	-4.57019623773433	29.6846439448017	0.943774667954843	2828814	0.8408	0.0564612021019524	0.0494973411277955	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_72	3382	13050	.	0.0606896551724138	PZ_D-C3	PZ_D	9	8	5-8	4	4	-5.87052788908728	25.0008021655589	0.950914024990308	1704140	0.847	0.0604810996563574	0.0711474806250519	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_76	3589	12217	.	0.0839813374805599	PZ_D-C3	PZ_D	10	4	1-4	3	3	-25.2930776435952	1.15395334068789	0.936898523080217	955713	0.8607	0.0838029894633668	0.0612318237528182	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_77	4788	26963	.	0.0454326299002337	PZ_D-C3	PZ_D	10	5	5-8	4	4	-5.17850646245011	27.9054902541966	0.971291065983482	2801906	0.849	0.0452630801064144	0.0474322531989636	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_78	1031	25589	.	0.0335691117276955	PZ_D-C3	PZ_D	10	6	5-8	5	7	-19.2745480451135	16.9349084052696	0.921902030410635	1416401	0.8117	0.0334111240762349	0.0769909788649291	1	FALSE	TRUE	Erythrocyte
PZ_D-C3_79	4517	27911	.	0.0619469026548673	PZ_D-C3	PZ_D	10	7	5-8	3	3	-25.0975922186534	-3.54002720209054	0.945109679865873	2827077	0.8357	0.0617147344374643	0.0488756323370809	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_80	4072	22622	.	0.0821324374502696	PZ_D-C3	PZ_D	10	8	5-8	4	4	1.84922095886011	20.6103746742448	0.963662782325944	2067729	0.8425	0.0818538261597427	0.0552824017229325	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_81	2387	5082	.	0.19637937819756	PZ_D-C3	PZ_D	11	1	1-4	3	3	-18.3678297006269	7.71478844599597	0.941947757144247	2084377	0.8245	0.189779635258359	0.0386186427100988	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_84	3831	17555	.	0.147707205924238	PZ_D-C3	PZ_D	11	4	1-4	3	3	-19.9517715850409	-0.471124531061822	0.947466189928527	1378969	0.8489	0.14743006595406	0.0561801752098915	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_85	3460	14035	.	0.0797292483078019	PZ_D-C3	PZ_D	11	5	5-8	3	3	-24.9775839664649	-5.43664794493088	0.960721256333955	1730476	0.8348	0.0795139629076956	0.0774512988668328	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_86	3344	13571	.	0.0310220322747034	PZ_D-C3	PZ_D	11	6	5-8	4	4	-3.00464783235034	20.7132060483702	0.9249458255244	1836587	0.8235	0.0307793537066823	0.068600863602005	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_87	2171	4171	.	0.0532246463677775	PZ_D-C3	PZ_D	11	7	5-8	3	3	-18.2550045470182	7.26939008237663	0.93150733865407	2898777	0.8247	0.050580997949419	0.0471410403892683	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_89	3751	20740	.	0.0568466730954677	PZ_D-C3	PZ_D	12	1	1-4	4	4	-0.939091536453842	29.6285422476509	0.95631798151643	1583228	0.8437	0.0566745180983512	0.0541199938383309	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_90	1552	5078	.	0.000196927924379677	PZ_D-C3	PZ_D	12	2	1-4	5	7	-20.8109494573766	16.5311712528737	0.953805962819661	1472437	0.826	0.00019208605455244	0.0918847674637545	1	FALSE	TRUE	Erythrocyte
PZ_D-C3_91	5373	33874	.	0.0741866918580622	PZ_D-C3	PZ_D	12	3	1-4	5	5	3.20483765779189	12.1003571022603	0.949338803283437	2299943	0.8596	0.074059884474832	0.0309314324435362	1	FALSE	TRUE	HSC
PZ_D-C3_92	3620	14023	.	0.0459958639378164	PZ_D-C3	PZ_D	12	4	1-4	4	4	1.77555489133611	22.5703265858997	0.938828144348385	1107892	0.8513	0.0458650359098343	0.0834188999839389	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_93	4801	26038	.	0.0480451647591981	PZ_D-C3	PZ_D	12	5	5-8	4	4	1.56161607894481	31.2358708280664	0.980318722016582	2205377	0.8584	0.0478888335949164	0.0536991964755007	1	FALSE	TRUE	T-GIMAP7
PZ_D-C3_94	3631	15151	.	0.100851428948584	PZ_D-C3	PZ_D	12	6	5-8	3	3	-23.6129158785751	1.47875875941837	0.937905044146579	2226006	0.8232	0.100183582480986	0.0517467364877715	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C3_95	4865	25852	.	0.0707875599566765	PZ_D-C3	PZ_D	12	7	5-8	1	1	24.1785602912583	19.5154304639087	0.954574681672841	2929627	0.845	0.0705827901415513	0.044221342751316	1	FALSE	TRUE	NK
PZ_D-C3_96	3948	25623	.	0.162119970339148	PZ_D-C3	PZ_D	12	8	5-8	3	3	-21.4895235121277	3.24020002285507	0.977112244380795	3160427	0.8336	0.161514833391656	0.0403031439758047	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_01	2889	9419	.	0.143539653891071	PZ_D-C5	PZ_D	1	1	1-4	3	3	-21.3089777679188	1.39364575625729	0.912036061138651	745989	0.7905	0.143159678102499	0.063657176631441	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_03	2437	7097	.	0.124700577708891	PZ_D-C5	PZ_D	1	3	1-4	3	3	-22.1524112765896	2.15944773181116	0.904594494649896	596270	0.7862	0.124350147534073	0.080106255668789	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_04	3206	13517	.	0.0381001701560997	PZ_D-C5	PZ_D	1	4	1-4	4	4	1.68017424652057	22.6454865802193	0.919531870332225	888792	0.8001	0.0379765504018878	0.0571092988210265	1	FALSE	TRUE	T-GIMAP7
PZ_D-C5_05	3624	15766	.	0.153114296587594	PZ_D-C5	PZ_D	1	5	5-8	3	3	-18.3745922183351	0.7930449907917	0.971923705287454	1876655	0.7753	0.152726812602809	0.0540016121394826	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_07	3601	14390	.	0.0678943710910354	PZ_D-C5	PZ_D	1	7	5-8	4	4	-4.02630155331916	27.3947838500852	0.941431514341039	1373255	0.7978	0.0677061677061677	0.0582662618371349	1	FALSE	TRUE	T-GIMAP7
PZ_D-C5_08	3272	14438	.	0.0562404765202937	PZ_D-C5	PZ_D	1	8	5-8	4	4	-5.21881572183938	25.8254864258826	0.950693295039869	1484444	0.7942	0.0561083471531233	0.0742960452378943	1	FALSE	TRUE	T-GIMAP7
PZ_D-C5_09	3847	18097	.	0.0647621152677239	PZ_D-C5	PZ_D	2	1	1-4	3	3	-22.9565491993507	-5.53566150570268	0.914215835036158	907922	0.7694	0.0647013359832174	0.0421060846413944	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_11	4293	18970	.	0.104322614654718	PZ_D-C5	PZ_D	2	3	1-4	3	3	-19.8629763320955	-3.46639425070743	0.934823178033672	1030217	0.798	0.104174343317366	0.0377700105658381	1	FALSE	TRUE	B-HLA-DRB5
PZ_D-C5_13	3521	16035	.	0.0518864982850016	PZ_D-C5	PZ_D	2	5	5-8	4	4	-5.02626563093872	26.890967224244	0.965498840802832	1423076	0.7999	0.0517252098228163	0.0702879836362901	1	FALSE	TRUE	T-GIMAP7
