cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
22	0.951	1.18180179392098	0.902	1.18180179392098	0.974	0.2	NA	C11orf96	SM	FALSE
22	0.945	0.991510651214098	0.89	0.991510651214098	0.974	0.586	NA	SELENOW	SM	TRUE
22	0.944	1.01313335441885	0.888	1.01313335441885	0.897	0.033	NA	KCNA5	SM	TRUE
22	0.943	1.66063487936176	0.886	1.66063487936176	1	0.586	NA	MYLK	SM	FALSE
22	0.942	1.68658223587674	0.884	1.68658223587674	1	0.757	NA	TPM1	SM	FALSE
22	0.942	1.53066873095507	0.884	1.53066873095507	0.923	0.095	NA	LMOD1	SM	TRUE
22	0.941	1.7954289418772	0.882	1.7954289418772	0.949	0.403	NA	PPP1R12B	SM	TRUE
22	0.941	1.52617309081266	0.882	1.52617309081266	1	0.272	NA	TGFBI	SM	FALSE
22	0.94	1.6878146364441	0.88	1.6878146364441	1	0.889	NA	DSTN	SM	TRUE
22	0.94	1.56249224366674	0.88	1.56249224366674	1	0.588	NA	PTRF	SM	TRUE
22	0.939	1.16037660233587	0.878	1.16037660233587	1	0.434	NA	PDLIM1	SM	FALSE
22	0.938	1.5390593878649	0.876	1.5390593878649	1	0.337	NA	MEF2C	SM	FALSE
22	0.937	1.23742928750118	0.874	1.23742928750118	1	0.826	NA	ZFHX3	SM	FALSE
22	0.935	1.25104205592569	0.87	1.25104205592569	1	0.574	NA	KANK2	SM	FALSE
22	0.934	1.41196716467314	0.868	1.41196716467314	0.897	0.097	NA	ELN	SM	TRUE
22	0.929	1.85823853222475	0.858	1.85823853222475	0.897	0.161	NA	FAM129A	SM	TRUE
22	0.927	1.48630111089938	0.854	1.48630111089938	0.974	0.772	NA	NET1	SM	TRUE
22	0.927	1.45613488222315	0.854	1.45613488222315	0.923	0.242	NA	MRVI1	SM	TRUE
22	0.926	1.04008509538222	0.852	1.04008509538222	0.974	0.61	NA	TBC1D1	SM	TRUE
22	0.923	1.04198708126013	0.846	1.04198708126013	1	0.995	NA	MYL6	SM	TRUE
22	0.923	0.940604139947373	0.846	0.940604139947373	0.897	0.116	NA	PIP5K1B	SM	FALSE
22	0.923	0.793425368075021	0.846	0.793425368075021	0.872	0.066	NA	ITGA7	SM	TRUE
22	0.922	1.07586274978172	0.844	1.07586274978172	0.846	0.007	NA	PLN	SM	TRUE
22	0.922	0.994899908143013	0.844	0.994899908143013	0.949	0.37	NA	ISYNA1	SM	FALSE
22	0.921	1.34673622219637	0.842	1.34673622219637	0.974	0.421	NA	CPE	SM	FALSE
22	0.92	1.14453959642204	0.84	1.14453959642204	1	0.596	NA	JAG1	SM	FALSE
22	0.918	1.22468526929055	0.836	1.22468526929055	0.974	0.57	NA	LBH	SM	FALSE
22	0.917	0.750071734944246	0.834	0.750071734944246	0.923	0.353	NA	INPP5A	SM	TRUE
22	0.916	1.32201728186543	0.832	1.32201728186543	0.949	0.27	NA	HEYL	SM	FALSE
22	0.916	1.13620719972809	0.832	1.13620719972809	0.949	0.236	NA	NRIP2	SM	FALSE
22	0.915	1.11431799533008	0.83	1.11431799533008	0.923	0.179	NA	SEPT4	SM	FALSE
22	0.913	1.05999015005137	0.826	1.05999015005137	0.872	0.106	NA	HEY2	SM	FALSE
22	0.912	1.05793002137823	0.824	1.05793002137823	0.974	0.252	NA	EDNRA	SM	FALSE
22	0.912	0.941955980186134	0.824	0.941955980186134	0.949	0.79	NA	MPRIP	SM	FALSE
22	0.912	0.90462570399316	0.824	0.90462570399316	0.949	0.228	NA	PDE3A	SM	FALSE
22	0.911	0.793883810868736	0.822	0.793883810868736	0.923	0.193	NA	RCSD1	SM	FALSE
22	0.91	1.59221392368835	0.82	1.59221392368835	1	0.864	NA	LPP	SM	TRUE
22	0.909	1.09493593739534	0.818	1.09493593739534	1	0.509	NA	SLC8A1	SM	FALSE
22	0.905	0.966126665310524	0.81	0.966126665310524	1	0.294	NA	PTN	SM	FALSE
22	0.904	0.945914456125182	0.808	0.945914456125182	1	0.878	NA	SH3BGRL	SM	TRUE
22	0.902	0.956140777156868	0.804	0.956140777156868	0.872	0.18	NA	MYL9	SM	TRUE
22	0.901	1.21838243240093	0.802	1.21838243240093	0.872	0.174	NA	CDR1-AS	SM	FALSE
22	0.9	1.35073666201015	0.8	1.35073666201015	0.821	0.035	NA	RERGL	SM	TRUE
22	0.9	1.15686957832126	0.8	1.15686957832126	0.897	0.326	NA	CAV2	SM	TRUE
22	0.899	0.992357792868749	0.798	0.992357792868749	0.821	0.046	NA	VAT1L	SM	TRUE
22	0.897	1.72924894675364	0.794	1.72924894675364	0.974	0.793	NA	CSRP1	SM	TRUE
22	0.897	1.52681208280415	0.794	1.52681208280415	1	0.814	NA	VIM	SM	FALSE
22	0.897	1.18983142745947	0.794	1.18983142745947	0.821	0.084	NA	AP000892.6	SM	TRUE
22	0.896	1.43305190066888	0.792	1.43305190066888	0.821	0.101	NA	MAP3K7CL	SM	TRUE
22	0.895	1.62392777462848	0.79	1.62392777462848	0.923	0.68	NA	PDLIM5	SM	TRUE
22	0.895	1.07807806448095	0.79	1.07807806448095	0.974	0.355	NA	BGN	SM	FALSE
22	0.894	1.0698057654601	0.788	1.0698057654601	0.923	0.593	NA	ATP2B4	SM	TRUE
22	0.893	0.74569037979568	0.786	0.74569037979568	0.846	0.118	NA	ADCY5	SM	TRUE
22	0.892	0.784079608310244	0.784	0.784079608310244	0.897	0.252	NA	NOTCH3	SM	FALSE
22	0.89	2.28405131204545	0.78	2.28405131204545	0.846	0.238	NA	SYNPO2	SM	FALSE
22	0.889	0.867721454066109	0.778	0.867721454066109	0.923	0.364	NA	MTHFD2	SM	FALSE
22	0.889	0.756607449393298	0.778	0.756607449393298	1	0.771	NA	UBA2	SM	FALSE
22	0.886	0.74766579918886	0.772	0.74766579918886	0.923	0.26	NA	SBSPON	SM	FALSE
22	0.885	1.5332345211339	0.77	1.5332345211339	0.897	0.285	NA	CARMN	SM	FALSE
22	0.885	0.827390486160754	0.77	0.827390486160754	1	0.933	NA	PPP1R12A	SM	FALSE
22	0.883	1.03200126321083	0.766	1.03200126321083	0.897	0.226	NA	ANGPT2	SM	FALSE
22	0.882	1.24719814828447	0.764	1.24719814828447	0.949	0.559	NA	ACTN1	SM	TRUE
22	0.882	0.931182981197855	0.764	0.931182981197854	1	0.558	NA	FZD7	SM	FALSE
22	0.882	0.853020142277827	0.764	0.853020142277827	0.923	0.294	NA	EPAS1	SM	FALSE
22	0.881	0.820769363399223	0.762	0.820769363399223	0.897	0.209	NA	CACNA1C	SM	FALSE
22	0.881	0.792264808454162	0.762	0.792264808454162	0.897	0.228	NA	ATP1B2	SM	FALSE
22	0.879	1.09185741086322	0.758	1.09185741086322	0.846	0.19	NA	MYOM1	SM	TRUE
22	0.878	1.2042372000266	0.756	1.2042372000266	0.846	0.265	NA	LGI2	SM	FALSE
22	0.878	0.98136108325157	0.756	0.98136108325157	0.769	0.021	NA	ACTA2-AS1	SM	TRUE
22	0.876	0.715843197332619	0.752	0.715843197332619	0.846	0.119	NA	ATP1A2	SM	FALSE
22	0.874	1.46164405680164	0.748	1.46164405680164	0.846	0.221	NA	CAV1	SM	FALSE
22	0.874	1.41655206269557	0.748	1.41655206269557	0.769	0.07	NA	LDB3	SM	TRUE
22	0.874	0.847868941765799	0.748	0.847868941765799	0.846	0.209	NA	DACT3	SM	FALSE
22	0.873	1.16804077487739	0.746	1.16804077487739	1	0.607	NA	FN1	SM	FALSE
22	0.873	1.06992772115111	0.746	1.06992772115111	0.949	0.472	NA	ITGA1	SM	FALSE
22	0.872	0.927191673309016	0.744	0.927191673309016	0.821	0.125	NA	SERPINI1	SM	FALSE
22	0.872	0.826888952505334	0.744	0.826888952505334	0.872	0.238	NA	PDE5A	SM	FALSE
22	0.87	1.07225682511984	0.74	1.07225682511984	0.974	0.358	NA	GUCY1A3	SM	FALSE
22	0.87	0.835613142119684	0.74	0.835613142119684	0.795	0.107	NA	SPEG	SM	FALSE
22	0.869	1.19611333571351	0.738	1.19611333571351	0.949	0.589	NA	ANTXR1	SM	FALSE
22	0.869	0.824448261850607	0.738	0.824448261850607	0.923	0.31	NA	PLCL1	SM	FALSE
22	0.868	0.93520912654151	0.736	0.93520912654151	1	0.989	NA	ACTB	SM	FALSE
22	0.864	0.845260083681139	0.728	0.845260083681139	0.872	0.225	NA	FAM65B	SM	FALSE
22	0.861	0.849435241888508	0.722	0.849435241888508	0.949	0.638	NA	SORT1	SM	FALSE
22	0.86	1.36884250310751	0.72	1.36884250310751	0.821	0.194	NA	SYNM	SM	FALSE
22	0.859	1.41330345860831	0.718	1.41330345860831	0.821	0.195	NA	PDE4C	SM	FALSE
22	0.859	0.969191437858009	0.718	0.969191437858009	0.795	0.127	NA	MYOCD	SM	FALSE
22	0.858	0.730702911503915	0.716	0.730702911503915	0.974	0.391	NA	PDGFRB	SM	FALSE
22	0.857	0.781978409312687	0.714	0.781978409312687	1	0.996	NA	GNAS	SM	FALSE
22	0.856	0.969352452209082	0.712	0.969352452209082	1	0.862	NA	VCL	SM	FALSE
22	0.855	0.707697130368843	0.71	0.707697130368843	0.923	0.221	NA	POSTN	SM	FALSE
22	0.854	1.45147359884293	0.708	1.45147359884293	0.821	0.267	NA	NEXN	SM	FALSE
22	0.853	1.61743289823566	0.706	1.61743289823566	0.795	0.215	NA	TGFB3	SM	TRUE
22	0.853	0.836672374169705	0.706	0.836672374169705	0.744	0.055	NA	KCNAB1	SM	TRUE
22	0.852	1.71650136130087	0.704	1.71650136130087	0.846	0.395	NA	ADARB1	SM	TRUE
22	0.852	0.952360817782871	0.704	0.952360817782871	0.718	0.028	NA	AOC3	SM	TRUE
22	0.851	0.852256772200585	0.702	0.852256772200585	0.923	0.465	NA	CSRP2	SM	FALSE
22	0.85	0.868810106649414	0.7	0.868810106649414	0.974	0.359	NA	IGFBP5	SM	FALSE
22	0.849	0.880353685015416	0.698	0.880353685015416	0.821	0.161	NA	HRC	SM	FALSE
22	0.847	2.13431624070582	0.694	2.13431624070582	0.744	0.097	NA	RGS5--1	SM	FALSE
22	0.843	0.798883969335995	0.686	0.798883969335995	1	0.788	NA	CRTAP	SM	FALSE
22	0.842	1.24632396138755	0.684	1.24632396138755	0.821	0.409	NA	DMD	SM	FALSE
22	0.841	0.867681688610691	0.682	0.867681688610691	0.974	0.427	NA	A2M	SM	FALSE
22	0.841	0.766820565141603	0.682	0.766820565141603	0.821	0.213	NA	DAAM2	SM	FALSE
22	0.841	0.747360564607536	0.682	0.747360564607536	0.872	0.364	NA	GPC6	SM	FALSE
22	0.84	0.905579901355958	0.68	0.905579901355958	0.949	0.795	NA	CLIC4	SM	FALSE
22	0.84	0.78635289406739	0.68	0.786352894067389	0.744	0.112	NA	CDR1	SM	FALSE
22	0.84	0.767787080731422	0.68	0.767787080731422	0.692	0.02	NA	OR51E1	SM	TRUE
22	0.839	0.924269819514618	0.678	0.924269819514618	0.795	0.218	NA	RCAN2	SM	TRUE
22	0.839	0.822715448015891	0.678	0.822715448015891	0.923	0.546	NA	AKT3	SM	FALSE
22	0.838	0.74693309533984	0.676	0.74693309533984	1	0.893	NA	TSC22D1	SM	FALSE
22	0.836	1.46556621096482	0.672	1.46556621096482	0.897	0.73	NA	CRIM1	SM	TRUE
22	0.829	0.767426182322711	0.658	0.767426182322711	0.923	0.345	NA	ITGA8	SM	FALSE
22	0.829	0.750007746412038	0.658	0.750007746412038	0.846	0.29	NA	CRISPLD2	SM	FALSE
22	0.828	1.29181467415141	0.656	1.29181467415141	0.692	0.086	NA	NKX3-1	SM	TRUE
22	0.828	0.703773854659105	0.656	0.703773854659105	0.974	0.624	NA	COL4A2	SM	FALSE
22	0.827	0.842673321266764	0.654	0.842673321266764	0.949	0.702	NA	SDC2	SM	FALSE
22	0.825	0.742015139335444	0.65	0.742015139335444	0.897	0.632	NA	OAZ2	SM	FALSE
22	0.824	0.711094164582324	0.648	0.711094164582324	0.872	0.356	NA	GUCY1B3	SM	FALSE
22	0.821	1.4141092022056	0.642	1.4141092022056	0.769	0.299	NA	CDH13	SM	FALSE
22	0.821	0.92209464293525	0.642	0.92209464293525	0.667	0.049	NA	PRDM6	SM	FALSE
22	0.82	0.894581090317458	0.64	0.894581090317458	0.692	0.084	NA	CASQ2	SM	FALSE
22	0.819	1.00161599120181	0.638	1.00161599120181	0.846	0.362	NA	FILIP1L	SM	FALSE
22	0.819	0.844678984674562	0.638	0.844678984674562	0.821	0.414	NA	CAMK2G	SM	TRUE
22	0.819	0.766429193810608	0.638	0.766429193810608	0.897	0.665	NA	RAI14	SM	FALSE
22	0.818	1.17502744409959	0.636	1.17502744409959	0.692	0.13	NA	CCDC3	SM	TRUE
22	0.817	0.763534731098614	0.634	0.763534731098614	0.923	0.682	NA	ARHGEF7	SM	FALSE
22	0.816	0.873690376115475	0.632	0.873690376115475	0.744	0.185	NA	COL14A1	SM	FALSE
22	0.816	0.869999256389953	0.632	0.869999256389953	0.949	0.716	NA	ID2	SM	FALSE
22	0.815	0.806499058115651	0.63	0.806499058115651	0.872	0.623	NA	ILK	SM	FALSE
22	0.815	0.746461486896803	0.63	0.746461486896803	0.949	0.573	NA	SIPA1L2	SM	FALSE
22	0.814	0.906416113131922	0.628	0.906416113131922	0.974	0.733	NA	COL4A1	SM	FALSE
22	0.811	0.942306961850048	0.622	0.942306961850048	0.692	0.096	NA	FILIP1	SM	FALSE
22	0.811	0.822457112302773	0.622	0.822457112302773	0.897	0.32	NA	S1PR3	SM	FALSE
22	0.811	0.781762358272584	0.622	0.781762358272584	0.641	0.029	NA	AGT	SM	TRUE
22	0.809	0.71728627100034	0.618	0.71728627100034	0.667	0.08	NA	KCNMA1	SM	FALSE
22	0.807	0.892385974136801	0.614	0.892385974136801	0.974	0.88	NA	RHOB	SM	FALSE
22	0.807	0.832079895098277	0.614	0.832079895098277	0.821	0.365	NA	SORBS1	SM	FALSE
22	0.806	0.915362278126735	0.612	0.915362278126735	0.641	0.054	NA	SRL	SM	TRUE
22	0.806	0.765393537739251	0.612	0.765393537739251	1	0.807	NA	SYNE1	SM	FALSE
22	0.806	0.761845038270903	0.612	0.761845038270903	0.949	0.708	NA	TES	SM	FALSE
22	0.805	0.760341392071794	0.61	0.760341392071794	0.667	0.088	NA	DGKG	SM	FALSE
22	0.804	0.834154902104282	0.608	0.834154902104282	0.769	0.241	NA	THSD4	SM	FALSE
22	0.802	1.12936533313242	0.604	1.12936533313242	0.615	0.017	NA	GRIA2	SM	TRUE
22	0.801	0.70609381884183	0.602	0.70609381884183	0.897	0.648	NA	CDK6	SM	FALSE
22	0.8	1.02148742074965	0.6	1.02148742074965	0.897	0.59	NA	LTBP1	SM	FALSE
22	0.8	0.819039724124812	0.6	0.819039724124812	0.974	0.692	NA	PALLD	SM	FALSE
22	0.795	0.697905787425927	0.59	0.697905787425927	0.846	0.614	NA	C1orf198	SM	FALSE
22	0.792	1.28593297205682	0.584	1.28593297205682	0.744	0.41	NA	SORBS2	SM	FALSE
22	0.792	0.853029328382603	0.584	0.853029328382603	0.821	0.349	NA	ZDHHC14	SM	FALSE
22	0.788	1.66490160146428	0.576	1.66490160146428	0.923	0.805	NA	CYR61	SM	FALSE
22	0.788	0.890905553864934	0.576	0.890905553864934	0.692	0.178	NA	MYOM2	SM	FALSE
22	0.787	0.880347630502854	0.574	0.880347630502854	0.59	0.017	NA	PI15	SM	FALSE
22	0.787	0.761644281045974	0.574	0.761644281045974	0.821	0.529	NA	MKL2	SM	FALSE
22	0.776	0.697944255904609	0.552	0.697944255904609	0.769	0.35	NA	SLC7A2	SM	FALSE
22	0.774	0.851832624222403	0.548	0.851832624222403	0.974	0.864	NA	MYH10	SM	FALSE
22	0.774	0.798061083643476	0.548	0.798061083643476	0.769	0.42	NA	FHL1	SM	FALSE
22	0.772	0.937223980310377	0.544	0.937223980310377	0.615	0.1	NA	ACAN	SM	FALSE
22	0.772	0.779482155418195	0.544	0.779482155418195	0.615	0.117	NA	SH3BGR	SM	TRUE
22	0.772	0.698855073126521	0.544	0.698855073126521	0.923	0.759	NA	PLS3	SM	FALSE
22	0.77	0.850098834411976	0.54	0.850098834411976	0.897	0.802	NA	TLN1	SM	FALSE
22	0.769	1.21773588742107	0.538	1.21773588742107	0.59	0.089	NA	NOV	SM	FALSE
22	0.768	0.810798243209683	0.536	0.810798243209683	0.795	0.45	NA	AEBP1	SM	FALSE
22	0.751	1.38065256008169	0.502	1.38065256008169	0.846	0.736	NA	CTGF	SM	FALSE
22	0.75	1.70487007885768	0.5	1.70487007885768	0.513	0.016	NA	ACTG2	SM	FALSE
22	0.736	0.720092960932453	0.472	0.720092960932453	0.564	0.128	NA	KIAA2022	SM	FALSE
22	0.708	0.778503961782488	0.416	0.778503961782488	0.769	0.499	NA	MAP1B	SM	FALSE
23	1	6.4269694597776	1	6.4269694597776	1	0.805	NA	HBG2	Erythrocyte	TRUE
23	1	6.30651852258308	1	6.30651852258308	1	0.5	NA	HBG1	Erythrocyte	TRUE
23	1	5.49960411597221	1	5.49960411597221	1	0.285	NA	HBB	Erythrocyte	TRUE
23	1	3.98736225949631	1	3.98736225949631	1	0.091	NA	ALAS2	Erythrocyte	TRUE
23	1	3.53955534981622	1	3.53955534981622	1	0.052	NA	HBA2	Erythrocyte	TRUE
23	1	3.53858393286773	1	3.53858393286773	1	0.362	NA	FAM46C	Erythrocyte	TRUE
23	1	3.45881281743498	1	3.45881281743498	1	0.47	NA	BPGM	Erythrocyte	TRUE
23	1	3.35954520515822	1	3.35954520515822	1	0.326	NA	SNCA	Erythrocyte	TRUE
23	1	3.34460279413199	1	3.34460279413199	1	0.813	NA	NCOA4	Erythrocyte	TRUE
23	1	3.1782562083304	1	3.1782562083304	1	0.043	NA	TRIM58	Erythrocyte	TRUE
23	1	3.06111954292387	1	3.06111954292387	1	0.016	NA	HEMGN	Erythrocyte	TRUE
23	1	2.832798232723	1	2.832798232723	1	0.347	NA	FECH	Erythrocyte	TRUE
23	1	2.42092352579953	1	2.42092352579953	1	0.627	NA	FAM210B	Erythrocyte	TRUE
23	0.999	4.37733207389355	0.998	4.37733207389355	1	0.154	NA	SLC4A1	Erythrocyte	TRUE
23	0.999	3.17762164885566	0.998	3.17762164885566	1	0.598	NA	DCAF12	Erythrocyte	TRUE
23	0.999	3.07583689781517	0.998	3.07583689781517	1	0.644	NA	SLC25A37	Erythrocyte	TRUE
23	0.999	2.25935527032179	0.998	2.25935527032179	1	0.762	NA	MKRN1	Erythrocyte	TRUE
23	0.999	1.60516652427104	0.998	1.60516652427104	1	0.513	NA	GLRX5	Erythrocyte	TRUE
23	0.999	1.58576198745198	0.998	1.58576198745198	1	0.741	NA	FBXO7	Erythrocyte	TRUE
23	0.997	2.04795573074422	0.994	2.04795573074422	1	0.159	NA	MPP1	Erythrocyte	TRUE
23	0.995	2.52667262901069	0.99	2.52667262901069	1	0.265	NA	SELENBP1	Erythrocyte	TRUE
23	0.995	1.75565775633105	0.99	1.75565775633105	1	0.678	NA	RIOK3	Erythrocyte	TRUE
23	0.993	1.90677396993798	0.986	1.90677396993798	1	0.39	NA	MARCH8	Erythrocyte	TRUE
23	0.992	1.91331431030205	0.984	1.91331431030205	1	0.375	NA	YOD1	Erythrocyte	TRUE
23	0.991	2.87934799099432	0.982	2.87934799099432	1	0.449	NA	EPB41	Erythrocyte	TRUE
23	0.991	1.74401113057846	0.982	1.74401113057846	1	0.243	NA	CDKN2D	Erythrocyte	TRUE
23	0.988	1.78476247100853	0.976	1.78476247100853	1	0.587	NA	MXI1	Erythrocyte	TRUE
23	0.984	1.70800602620867	0.968	1.70800602620867	1	0.853	NA	UBBP4	Erythrocyte	TRUE
23	0.981	1.85174662075552	0.962	1.85174662075552	1	0.998	NA	UBB	Erythrocyte	TRUE
23	0.976	2.53975531298843	0.952	2.53975531298843	0.952	0.01	NA	AHSP	Erythrocyte	TRUE
23	0.976	1.98938475252199	0.952	1.98938475252199	0.952	0.006	NA	HBA1	Erythrocyte	TRUE
23	0.975	3.10130468113256	0.95	3.10130468113256	0.952	0.054	NA	EPB42	Erythrocyte	TRUE
23	0.974	1.56891364236735	0.948	1.56891364236735	1	0.792	NA	FOXO3	Erythrocyte	TRUE
23	0.974	1.4455674293512	0.948	1.4455674293512	1	0.905	NA	WDR26	Erythrocyte	TRUE
23	0.973	2.25163859267419	0.946	2.25163859267419	0.952	0.055	NA	ANK1	Erythrocyte	TRUE
23	0.971	2.02682336726375	0.942	2.02682336726375	0.952	0.1	NA	GMPR	Erythrocyte	TRUE
23	0.97	2.04605875097475	0.94	2.04605875097475	1	0.878	NA	GSPT1	Erythrocyte	TRUE
23	0.969	3.32462982429491	0.938	3.32462982429491	0.952	0.056	NA	TMCC2	Erythrocyte	TRUE
23	0.969	2.23207405335749	0.938	2.23207405335749	1	0.863	NA	BNIP3L	Erythrocyte	TRUE
23	0.969	1.37437846751752	0.938	1.37437846751752	0.952	0.175	NA	STRADB	Erythrocyte	TRUE
23	0.968	2.21674985256719	0.936	2.21674985256719	0.952	0.264	NA	BLVRB	Erythrocyte	TRUE
23	0.967	1.813890484369	0.934	1.813890484369	1	0.671	NA	EIF2AK1	Erythrocyte	TRUE
23	0.967	1.62952707343914	0.934	1.62952707343914	0.952	0.11	NA	MICAL2	Erythrocyte	TRUE
23	0.964	1.24697467547436	0.928	1.24697467547436	0.952	0.181	NA	TMEM56	Erythrocyte	TRUE
23	0.963	2.05886040784298	0.926	2.05886040784298	1	0.892	NA	RNF10	Erythrocyte	TRUE
23	0.961	2.07911353588655	0.922	2.07911353588655	0.952	0.618	NA	ADIPOR1	Erythrocyte	TRUE
23	0.958	1.5777868015418	0.916	1.5777868015418	0.952	0.283	NA	FAM104A	Erythrocyte	TRUE
23	0.956	2.38959814009335	0.912	2.38959814009335	0.952	0.589	NA	CCNDBP1	Erythrocyte	TRUE
23	0.956	1.70378900939212	0.912	1.70378900939212	1	0.898	NA	UBE2H	Erythrocyte	TRUE
23	0.952	2.10804897781536	0.904	2.10804897781536	0.905	0.009	NA	GYPA	Erythrocyte	TRUE
23	0.951	1.68973986669525	0.902	1.68973986669525	0.952	0.537	NA	R3HDM4	Erythrocyte	TRUE
23	0.95	1.8029138441326	0.9	1.8029138441326	0.952	0.274	NA	TANGO2	Erythrocyte	TRUE
23	0.95	1.43533243564537	0.9	1.43533243564537	0.905	0.023	NA	XK	Erythrocyte	TRUE
23	0.946	1.76092779606155	0.892	1.76092779606155	0.952	0.548	NA	TNS1	Erythrocyte	TRUE
23	0.946	1.46375518008131	0.892	1.46375518008131	0.952	0.314	NA	UBE2O	Erythrocyte	TRUE
23	0.945	1.26146751033564	0.89	1.26146751033564	0.952	0.146	NA	SLC14A1	Erythrocyte	FALSE
23	0.944	1.3619126175672	0.888	1.3619126175672	0.952	0.374	NA	SIAH2	Erythrocyte	TRUE
23	0.942	1.72566931256776	0.884	1.72566931256776	1	0.743	NA	C9orf78	Erythrocyte	TRUE
23	0.94	1.58989996452167	0.88	1.58989996452167	0.905	0.193	NA	BCL2L1	Erythrocyte	TRUE
23	0.936	1.7525396699936	0.872	1.7525396699936	0.905	0.26	NA	PIP4K2A	Erythrocyte	TRUE
23	0.935	0.952356636152255	0.87	0.952356636152255	0.905	0.12	NA	GYPC	Erythrocyte	TRUE
23	0.933	1.39522766350708	0.866	1.39522766350708	1	0.884	NA	TERF2IP	Erythrocyte	TRUE
23	0.928	1.25135446306868	0.856	1.25135446306868	0.905	0.287	NA	PIGC	Erythrocyte	TRUE
23	0.925	1.45533070471641	0.85	1.45533070471641	0.857	0.024	NA	TMOD1	Erythrocyte	TRUE
23	0.925	1.27935089430634	0.85	1.27935089430634	0.952	0.273	NA	TCP11L2	Erythrocyte	FALSE
23	0.924	1.22947177711218	0.848	1.22947177711218	0.952	0.598	NA	FBXO9	Erythrocyte	TRUE
23	0.922	1.92083252162309	0.844	1.92083252162309	0.952	0.638	NA	CPEB4	Erythrocyte	TRUE
23	0.917	1.14802652408194	0.834	1.14802652408194	0.952	0.825	NA	GABARAPL2	Erythrocyte	TRUE
23	0.914	1.57128376198843	0.828	1.57128376198843	0.952	0.583	NA	TRAK2	Erythrocyte	TRUE
23	0.907	1.30223829503106	0.814	1.30223829503106	0.952	0.505	NA	SLC1A5	Erythrocyte	TRUE
23	0.907	1.26618072509249	0.814	1.26618072509249	0.857	0.076	NA	TAL1	Erythrocyte	TRUE
23	0.904	0.818783185496982	0.808	0.818783185496982	0.81	0.007	NA	RHCE	Erythrocyte	TRUE
23	0.903	1.23392454038404	0.806	1.23392454038404	0.81	0.014	NA	NFE2	Erythrocyte	TRUE
23	0.903	1.02615712260708	0.806	1.02615712260708	0.81	0.01	NA	RHD	Erythrocyte	TRUE
23	0.901	1.55024975631315	0.802	1.55024975631315	0.81	0.022	NA	TRIM10	Erythrocyte	TRUE
23	0.899	1.28518209967903	0.798	1.28518209967903	0.952	0.448	NA	TSPAN5	Erythrocyte	TRUE
23	0.898	1.58416620949579	0.796	1.58416620949579	0.952	0.649	NA	CAT	Erythrocyte	TRUE
23	0.898	1.1035439742647	0.796	1.1035439742647	0.952	0.871	NA	CTSB	Erythrocyte	FALSE
23	0.896	1.20333521543772	0.792	1.20333521543772	0.952	0.648	NA	UROD	Erythrocyte	TRUE
23	0.896	0.763037508983948	0.792	0.763037508983948	1	0.705	NA	WBP2	Erythrocyte	TRUE
23	0.895	2.34748847609568	0.79	2.34748847609568	0.81	0.071	NA	SPTA1	Erythrocyte	TRUE
23	0.895	0.9168904879819	0.79	0.9168904879819	1	0.681	NA	FGFR1OP2	Erythrocyte	TRUE
23	0.895	0.838954932772736	0.79	0.838954932772736	1	0.782	NA	PPM1A	Erythrocyte	TRUE
23	0.894	0.933798850967536	0.788	0.933798850967536	0.81	0.072	NA	DMTN	Erythrocyte	TRUE
23	0.891	1.19241367226001	0.782	1.19241367226001	0.857	0.33	NA	RAB2B	Erythrocyte	TRUE
23	0.89	1.38347580389372	0.78	1.38347580389372	0.905	0.272	NA	NFIX	Erythrocyte	FALSE
23	0.889	1.42662376027741	0.778	1.42662376027741	0.952	0.665	NA	CNPPD1	Erythrocyte	TRUE
23	0.888	1.33772847687901	0.776	1.33772847687901	0.905	0.288	NA	SPECC1	Erythrocyte	FALSE
23	0.887	0.877436773012393	0.774	0.877436773012393	1	0.878	NA	FTH1P10	Erythrocyte	FALSE
23	0.881	1.50013474532138	0.762	1.50013474532138	0.762	0.001	NA	HBM	Erythrocyte	TRUE
23	0.88	0.852890303459018	0.76	0.852890303459018	0.952	0.708	NA	UBE2B	Erythrocyte	TRUE
23	0.878	0.811794911210071	0.756	0.811794911210071	1	0.706	NA	SESN3	Erythrocyte	FALSE
23	0.877	0.9557039616814	0.754	0.9557039616814	1	0.924	NA	GLUL	Erythrocyte	FALSE
23	0.876	1.11163944055787	0.752	1.11163944055787	0.952	0.756	NA	NUDT4	Erythrocyte	FALSE
23	0.875	1.69385040886206	0.75	1.69385040886206	0.762	0.032	NA	E2F2	Erythrocyte	TRUE
23	0.872	0.997852494977664	0.744	0.997852494977664	0.952	0.567	NA	LRP10	Erythrocyte	TRUE
23	0.872	0.967452392751739	0.744	0.967452392751739	0.81	0.273	NA	MBNL3	Erythrocyte	TRUE
23	0.872	0.799003031666538	0.744	0.799003031666538	1	0.988	NA	YBX1	Erythrocyte	FALSE
23	0.868	0.835915923851246	0.736	0.835915923851246	1	0.992	NA	FTH1	Erythrocyte	FALSE
23	0.867	2.13540442398823	0.734	2.13540442398823	0.952	0.676	NA	XPO7	Erythrocyte	TRUE
23	0.867	1.37551974735194	0.734	1.37551974735194	0.905	0.441	NA	FAM117A	Erythrocyte	TRUE
