orig.ident	nCount_ATAC	nFeature_ATAC	nCount_ACTIVITY	nFeature_ACTIVITY	tech	predicted.id	prediction.score.max	tSNE_1	tSNE_2	EPCAM	VIM	PTPRC	HBG1
SIU_6_10-7	SIU	62935	22181	24724.3824120039	12562	atac	Fibro-COL6A5	0.745161953936661	23.8846518055203	12.0633507114903	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_10-8	SIU	194641	55026	57167.3398634109	16397	atac	SM-Visceral	0.407111800834551	17.9009486656538	-15.2437032072335	1.20426064356565	0.414155107336169	-0.0969315437301584	-0.118048786268476
SIU_6_11-1	SIU	95975	31847	35372.9155933678	14380	atac	Fibro-COL14A1	0.902021875747082	-3.92454128916776	27.8588613116299	-0.111562598732939	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_11-2	SIU	45276	19706	21637.7774312053	11070	atac	Fibro-ZEB1	0.559512840846921	-17.7823161331263	6.57159205268	2.9478017499347	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_11-3	SIU	98056	32906	36358.7257904266	14535	atac	Fibro-COL6A5	0.319077077322145	20.7976323513503	13.657437862959	-0.611796498601754	-0.541481855822329	-0.0969315437301584	6.0159680301203
SIU_6_11-4	SIU	91631	29308	32196.0871312204	13992	atac	Fibro-KCNN3	0.972386283004858	9.72668127891477	21.2346627539642	-0.906661292471857	2.32275854387028	-0.0969315437301584	-0.118048786268476
SIU_6_11-5	SIU	154855	45533	49796.0459461292	15988	atac	Fibro-COL14A1	0.463646494458325	-4.17500265626917	17.9682014035444	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_11-6	SIU	124855	40014	43303.5339063348	15594	atac	Fibro-COL6A5	0.802324164443738	21.4090180413646	9.15008865702713	-0.656540902979789	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_11-7	SIU	148960	45323	48529.9857359538	16006	atac	SM-Vascular	0.857365357498116	23.9213167174436	-8.84574932965059	-0.13628624571215	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_11-8	SIU	118903	38726	42408.5070714539	15479	atac	Fibro-COL14A1	0.737476122505385	-4.06590278950898	24.2390568751397	-0.906661292471857	0.713616979829967	-0.0969315437301584	-0.118048786268476
SIU_6_12-1	SIU	118212	37263	41070.1266339202	15302	atac	Fibro-COL14A1	0.72166144256397	-1.394542132559	25.2466783896834	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_12-2	SIU	76958	26557	29187.044979089	13484	atac	Fibro-ZEB1	0.865388863651035	20.81833071563	7.46780433964427	0.0258878356343935	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_12-3	SIU	89972	31174	34329.9688844859	14258	atac	SM-Vascular	0.274168387699658	-3.93857524146381	26.6540216055857	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_12-4	SIU	66439	24835	27598.1444075663	13054	atac	Fibro-COL14A1	0.621937707133112	-5.87306216016637	27.9473319963452	0.310093251334501	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_12-5	SIU	158821	46690	50923.8188254909	16168	atac	SM-Visceral	0.730343732579221	19.5474658698466	14.7222640479557	1.98590884052116	0.521389155819917	-0.0969315437301584	-0.118048786268476
SIU_6_12-6	SIU	116735	37816	41503.9546420888	15055	atac	Fibro-COL14A1	0.535288237651826	-3.0189543687652	25.4719531179373	-0.2126303142147	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_6_12-7	SIU	149368	42968	46481.163058878	15798	atac	Fibro-ZEB1	0.91465104223472	23.3058049199408	4.48989134932149	1.80321349992947	1.58001932430701	-0.0969315437301584	-0.118048786268476
SIU_6_12-8	SIU	121802	35448	39447.004746043	14759	atac	Fibro-COL14A1	0.978684984961768	-1.92373201909416	19.9693716587964	-0.402267166086712	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_1-1	SIU	94703	33906	36987.4102356387	14809	atac	Endo	0.258387370820286	-18.4512205673371	10.3228796701947	1.84701716854056	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_1-2	SIU	141242	46114	49536.0273585711	16427	atac	Fibro-GPC3	0.615200149995798	-9.02224435921756	28.1274024373096	0.150398262644173	0.548587059348797	-0.0969315437301584	-0.118048786268476
SIU_7_1-3	SIU	129288	41267	45293.3198921351	15978	atac	Fibro-COL14A1	0.580919997558194	-2.20241488938497	29.3461821687396	-0.0902082349047085	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_1-4	SIU	150451	47134	50911.9491678435	16526	atac	SM-Visceral	0.804457984756159	19.8693492288055	18.1838767854099	-0.16697767512688	0.521616006033585	-0.0969315437301584	-0.118048786268476
SIU_7_1-5	SIU	195606	56865	63052.3784331884	17131	atac	DC/Macro	1	-1.02623040419806	-38.1180846773083	-0.291624638868681	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_1-6	SIU	149999	44879	48810.3077880619	16259	atac	Fibro-VCAM1	0.447509404367868	21.8804872034719	12.8667879073844	-0.694518027174479	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_1-7	SIU	138266	42447	46384.3443869415	15701	atac	Fibro-COL6A5	0.503312919125479	19.4000263454759	8.0138904270376	-0.106350481514813	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_2-1	SIU	185078	54006	58367.6912149335	17251	atac	Fibro-COL14A1	0.452031583560248	0.732819789378072	30.410309274646	-0.391991486153604	1.20523081880275	-0.0969315437301584	-0.118048786268476
SIU_7_2-2	SIU	123597	39322	43241.5520117126	15607	atac	Fibro-COL14A1	0.433718271496724	-9.94606849163589	21.7897584360527	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_2-3	SIU	162892	46832	51417.0197974931	16088	atac	B	0.735989454040898	-22.5455259134078	-17.4185116123401	1.64724399558943	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_2-4	SIU	145887	44577	48767.757771959	16218	atac	Fibro-COL14A1	0.703669684269844	-5.55300392900653	25.4688516333195	-0.490266694257413	0.564252521024431	-0.0969315437301584	-0.118048786268476
SIU_7_2-5	SIU	164176	47407	51289.3857807624	16345	atac	SM-Vascular	1	23.4852524332863	-14.5672137373141	-0.906661292471857	1.4104286640245	-0.0969315437301584	-0.118048786268476
SIU_7_2-6	SIU	134761	42417	46394.2849635567	15738	atac	Fibro-COL6A5	0.865503069060943	19.1215103529078	12.1268415663113	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_2-7	SIU	72580	27963	30739.3353612185	13455	atac	T	1	-27.2782076852204	-15.8985666807951	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_2-8	SIU	191348	55597	59925.8197117057	17159	atac	Fibro-COL6A5	0.652771771187993	17.9974805119538	9.37424774729907	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-1	SIU	160711	47851	52085.4267194811	16473	atac	SM-Visceral	0.628708099205367	19.5623757493072	19.3828768446373	-0.696796705686137	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-2	SIU	110993	37679	41908.5261311595	15178	atac	Fibro-VCAM1	0.427089105687826	-12.0710827751476	20.4500335038092	1.81617224463555	0.727096411393688	-0.0969315437301584	-0.118048786268476
SIU_7_3-3	SIU	131903	42875	46846.1455573265	16104	atac	Fibro-GPC3	0.564144139492224	-8.10137642615781	27.0958625069028	-0.474738823626921	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-5	SIU	111141	35944	39356.1400722997	14820	atac	SM-Vascular	1	24.0984186528263	-15.7614631266011	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-6	SIU	63202	27252	29745.1701124752	12873	atac	Fibro-VCAM1	0.26411548833106	-18.1337669598828	9.98966954357516	-0.259666012139738	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-7	SIU	52212	21014	23317.0977589662	11565	atac	T	1	-26.2342885147702	-13.6230247824224	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_3-8	SIU	137861	43225	47357.9600024087	15983	atac	Fibro-COL14A1	0.692130012046589	0.872900037927477	28.5471504231447	-0.478986995853878	0.594205720078249	-0.0969315437301584	-0.118048786268476
SIU_7_4-1	SIU	220742	60741	65382.313973469	17902	atac	Fibro-GPC3	0.928578681596514	-8.64322358541262	27.3715556244012	-0.0636177572460324	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_4-2	SIU	131192	41790	45799.70930118	15884	atac	Fibro-ZEB1	0.506795549044396	-17.4747998196964	8.3810192627599	1.82644158111021	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_4-3	SIU	180118	52309	56837.871436375	17091	atac	Fibro-GPC3	0.907941182000366	-8.63297133585411	27.3178737227474	-0.906661292471857	1.97108757284502	-0.0969315437301584	-0.118048786268476
SIU_7_4-5	SIU	170486	46866	50589.6284413092	16534	atac	SM-Visceral	0.65099332268774	23.4818952524061	17.0739891619012	-0.503988821527034	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_4-6	SIU	143196	40711	44357.4492194178	15702	atac	Fibro-COL6A5	0.578931513865974	22.7812680545002	13.0231781272982	0.0955119205145767	0.663708583620264	-0.0969315437301584	-0.118048786268476
SIU_7_4-7	SIU	131664	39406	42710.141453952	15415	atac	SM-Visceral	0.728710818021961	23.4598784029618	17.1060555573967	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_4-8	SIU	188822	53559	58259.7308891337	17039	atac	Fibro-COL6A5	0.481325120073195	16.8519241368768	11.7330803989107	-0.553030626502464	0.397583121836662	-0.0969315437301584	-0.118048786268476
SIU_7_5-2	SIU	187119	56403	61835.046913142	17510	atac	Fibro-COL14A1	0.461636901514263	-1.82839932783651	31.001785633664	-0.41791599499964	1.11978339272901	-0.0969315437301584	-0.118048786268476
SIU_7_5-3	SIU	163617	47018	51480.7602973817	16694	atac	Fibro-COL6A5	0.557836589576408	21.1233227788901	10.5906473246345	0.118361001795127	1.40424299054863	-0.0969315437301584	-0.118048786268476
SIU_7_5-4	SIU	167870	51718	56561.2093757828	16980	atac	Fibro-COL14A1	0.488709131585274	0.360383495176686	29.3011480562695	-0.0858725144471058	0.423605703876611	-0.0969315437301584	-0.118048786268476
SIU_7_5-5	SIU	357038	75293	80537.8847302495	18429	atac	Fibro-COL14A1	0.661881219328352	3.00461459910716	19.662437737085	-0.19981768199864	1.33553884162726	4.69287605444119	-0.118048786268476
SIU_7_5-6	SIU	169936	50271	54431.3130536119	16804	atac	Fibro-COL14A1	0.887438004075298	0.776425928045458	24.4173005054596	-0.0591581794889169	2.06095038094985	-0.0969315437301584	-0.118048786268476
SIU_7_5-7	SIU	184694	52640	57323.3123369996	16676	atac	Fibro-COL14A1	0.941858872520053	-6.49584445283267	24.9238973471957	-0.547694508399566	1.23273053365288	-0.0969315437301584	-0.118048786268476
SIU_7_5-8	SIU	215926	59775	64343.6141850814	17460	atac	SM-Visceral	0.719063631357542	19.6237452972875	18.9586076979604	-0.584169772411519	0.314893230457339	-0.0969315437301584	-0.118048786268476
SIU_7_6-1	SIU	143179	43602	47669.4142616075	16318	atac	Fibro-COL14A1	0.730643580746332	-7.09780586872029	25.577229082811	1.46093598724273	2.35245216626396	-0.0969315437301584	4.68961491276322
SIU_7_6-2	SIU	148282	47137	51001.350261414	16619	atac	Fibro-GPC3	0.668100645278404	-7.87330909691216	26.9363762404051	1.59109800880923	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_6-3	SIU	78436	27486	30174.6972808999	13558	atac	Endo	0.787584896322051	-26.6104102039979	7.69757624499035	-0.267675645867561	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_6-4	SIU	159965	50524	54567.4220081595	16984	atac	Fibro-ZEB1	0.853548121503419	19.3198011327954	7.38637865423432	1.41769025046698	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_6-5	SIU	67928	27147	29831.4549468435	13457	atac	Fibro-COL6A5	0.505784707754251	16.8294455481174	14.3138862439623	-0.26129120226682	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_6-6	SIU	153909	46090	50135.988445968	16361	atac	Fibro-COL6A5	0.44158674662003	20.2056972426969	11.9395915410148	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_6-7	SIU	135216	42804	46672.2067379719	15880	atac	SM-Visceral	0.32487941094144	2.59788042183521	30.8633729555677	-0.279681812455672	0.609371904949825	-0.0969315437301584	-0.118048786268476
SIU_7_6-8	SIU	181087	50950	54759.441320608	16679	atac	SM-Vascular	1	24.4146841709773	-14.2929871436245	-0.53222287013192	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_7-1	SIU	269200	62218	67249.1001764784	17794	atac	Fibro-ZEB1	0.77785099690832	23.3410924065765	3.7193757958889	-0.597181174061138	0.280341499583216	-0.0969315437301584	-0.118048786268476
SIU_7_7-2	SIU	107717	34374	37820.6204695526	14103	atac	T	1	-25.7459142886336	-16.2011793866082	0.0409689496070587	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_7-3	SIU	97778	30863	34704.881622042	13627	atac	T	1	-25.3504059461744	-16.1952785054853	-0.906661292471857	2.15623788880231	-0.0969315437301584	-0.118048786268476
SIU_7_7-5	SIU	153354	44940	48546.6568192434	16247	atac	Fibro-VCAM1	0.356629348819463	22.5210534523715	14.5585021638344	-0.488537298611959	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_7-6	SIU	79812	26022	28681.1882006293	13269	atac	Fibro-COL6A5	0.431582168695056	24.6548046501289	13.0680239430931	-0.238926228171702	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_7-7	SIU	95822	31311	34133.6836407528	14142	atac	SM-Visceral	0.588431319725285	22.4784360331843	15.4801529558824	0.122855146878792	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_7-8	SIU	87765	27276	30303.5259263897	13505	atac	Fibro-Prol	0.722043202318538	11.1597148636347	10.2181355177426	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_8-1	SIU	129475	41479	45492.2068234791	15836	atac	T	0.645473406889581	-21.261958842948	-17.1876412460255	1.97621174231773	0.636442575893938	-0.0969315437301584	-0.118048786268476
SIU_7_8-2	SIU	136110	43904	48043.4638061095	16110	atac	Fibro-COL14A1	0.929402568622539	-3.41510955503603	26.6973550817183	-0.906661292471857	0.579440539924596	-0.0969315437301584	-0.118048786268476
SIU_7_8-3	SIU	46390	21457	23342.7449084425	11650	atac	Fibro-VCAM1	0.22623192209602	-18.1815464662383	10.1103308463238	2.62080834824505	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_8-4	SIU	121270	39676	43914.3746479236	15450	atac	Fibro-COL14A1	0.97866830256422	-0.569016259397029	25.9206884014343	-0.24561465256486	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_8-5	SIU	142271	42910	46791.0978791237	15865	atac	SM-Visceral	0.667548070079336	21.4830885139102	19.4040290945886	-0.674247163894192	1.56819468942506	-0.0969315437301584	-0.118048786268476
SIU_7_8-6	SIU	105004	35766	38676.0709893416	14079	atac	Fibro-COL14A1	0.845527014302559	3.61210995443055	26.8492884280187	-0.906661292471857	3.66817457979	-0.0969315437301584	-0.118048786268476
SIU_7_8-7	SIU	92079	28638	31652.9990369398	13893	atac	Fibro-KCNN3	0.98603652211201	9.16799767225517	20.7553925284211	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_8-8	SIU	169884	49792	54204.0818234761	16456	atac	Fibro-COL14A1	0.613982491046119	0.130993724226229	29.9468793346562	-0.52869375182412	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_9-1	SIU	152088	50385	51537.3356159703	15525	atac	Fibro-ZEB1	0.356617365720431	-22.1714861654513	4.7689368925701	-0.510774358369218	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_9-2	SIU	118600	37479	41016.5772760804	15314	atac	Fibro-COL6A5	0.568291569062857	19.9773677647263	11.1827792310102	-0.906661292471857	2.71267643942146	-0.0969315437301584	5.38985623342836
SIU_7_9-3	SIU	104080	33500	36761.5533238544	14519	atac	Fibro-COL14A1	0.66635936944723	-0.740153459392492	23.6760107806535	-0.369528164333879	0.884873258466461	-0.0969315437301584	5.95622456588604
SIU_7_9-4	SIU	40822	16954	18778.022816049	10616	atac	T	0.998819036526905	-28.8061660325173	-15.8109195540789	0.0464021753703769	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_9-5	SIU	146985	44273	47910.4787319601	16120	atac	SM-Vascular	0.870992784997137	24.2406984967487	-8.66045816755051	0.178786144829527	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_9-7	SIU	66697	22660	24940.9048482453	12291	atac	Fibro-KCNN3	0.932345255992064	8.88482193530224	21.1710802074943	-0.15401265801737	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_9-8	SIU	124175	38507	42022.5256546586	15430	atac	Fibro-COL6A5	0.900756820461851	21.6787825993628	9.43849641180951	-0.0376093728717567	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_10-1	SIU	171887	50279	54641.073869499	16716	atac	Fibro-COL6A5	0.667807812591166	19.553300368024	9.13337748724931	-0.210366947438506	1.30752530471453	6.78097562906394	-0.118048786268476
SIU_7_10-2	SIU	127190	40696	44667.085198958	15662	atac	Fibro-COL14A1	0.434258327852542	-4.66344123134398	24.5065960742743	1.93895329090335	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_10-3	SIU	124473	40479	44416.9968341689	15732	atac	Fibro-COL14A1	0.558243407077879	-0.987140611976813	28.3122078041331	-0.453364442506182	0.662246319501554	-0.0969315437301584	-0.118048786268476
SIU_7_10-4	SIU	90200	30692	34003.6753330159	14253	atac	Fibro-COL14A1	0.747900144979949	-2.21092500132196	24.8364994896753	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_10-5	SIU	154169	44323	47720.5494297271	16199	atac	Fibro-ZEB1	0.811784685797733	20.636596726625	7.03306520017847	-0.481946195346596	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_10-6	SIU	92715	27634	30240.6399611175	12956	atac	Fibro-ZEB1	0.737387730772923	-9.27474386478754	15.2708607709192	0.226584624340969	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_10-7	SIU	105765	34101	36628.5575008834	14844	atac	SM-Vascular	0.88899246607258	22.9829575907667	-17.0205626433598	-0.906661292471857	0.889474519294193	-0.0969315437301584	-0.118048786268476
SIU_7_10-8	SIU	174324	49489	53472.5546033353	16811	atac	Fibro-ZEB1	0.727588997472895	23.6305540050864	8.26258967027842	-0.523942095031969	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_11-1	SIU	101847	32663	36027.3226118554	14595	atac	Fibro-COL14A1	0.508020670752122	-3.2244718006684	24.8149902291992	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_11-2	SIU	124913	38343	42406.8280972628	15209	atac	Fibro-COL14A1	0.875432370504335	0.468245121569979	22.4036198403331	1.71999696295939	1.74893363255995	-0.0969315437301584	-0.118048786268476
SIU_7_11-4	SIU	101971	34403	38064.5411902007	14846	atac	Fibro-COL14A1	0.794513696435956	-1.63477585259694	28.4123263439442	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_11-5	SIU	121653	36783	40933.8448811265	14946	atac	Fibro-COL14A1	0.815585540609007	-9.49979573975564	20.0496244254033	-0.0185454050803425	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_11-6	SIU	134839	42974	47183.6339794193	16126	atac	Fibro-COL14A1	0.782454012131208	-2.75146397937615	26.2596143835244	-0.676084202818682	0.5980229951511	-0.0969315437301584	-0.118048786268476
SIU_7_11-7	SIU	59538	22470	24788.1184026667	12145	atac	Fibro-CXCL14	0.578998629525083	-18.1341165987996	7.06503169994802	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_11-8	SIU	128352	36813	40047.3786204695	15109	atac	Fibro-VCAM1	0.583882705836304	22.7918369332935	12.1460013817408	-0.906661292471857	-0.541481855822329	-0.0969315437301584	-0.118048786268476
SIU_7_12-1	SIU	170796	48513	52844.9043884682	16600	atac	Fibro-COL14A1	0.90769667785935	-2.23242385623797	22.3359044032735	1.60575497232839	-0.541481855822329	-0.0969315437301584	-0.118048786268476
