cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCX_C-D4_34	3598	15724	.	0.0401933350292546	XCX_C-D4	XCX_C	5	2	1-4	3	3	32.3448048318443	29.6663032686313	0.960221601516523	1324555	0.9152	0.0401780038143675	0.06015090181147	1	FALSE	TRUE	T
XCX_C-D4_35	4770	19899	.	0.0354289160259309	XCX_C-D4	XCX_C	5	3	1-4	1	1	6.97170616952309	24.0093398900904	0.977001225541985	1287726	0.9156	0.0354164573495429	0.0541816250776453	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_36	3672	16136	.	0.0318542389687655	XCX_C-D4	XCX_C	5	4	1-4	3	3	32.6009471455764	30.1410170849198	0.947504051433278	832046	0.9016	0.0318483177396369	0.0604018813339918	1	FALSE	TRUE	T
XCX_C-D4_37	4645	22566	.	0.0328813258885048	XCX_C-D4	XCX_C	5	5	5-8	10	10	3.58617190268816	-42.9951285639339	0.991333342481167	1208131	0.9177	0.03287841191067	0.0993536924383775	1	FALSE	TRUE	Endo
XCX_C-D4_38	4466	25828	.	0.0261344277528264	XCX_C-D4	XCX_C	5	6	5-8	0	0	4.37681104568237	-0.371360795261098	0.966545124894777	1466708	0.8751	0.0261293694112182	0.0554707166104637	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_41	4378	18508	.	0.0310136157337368	XCX_C-D4	XCX_C	6	1	1-4	1	1	13.9341049790129	7.40019051868701	0.991538100895159	1104335	0.9132	0.0310119401372305	0.0935581577598629	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_42	4565	23574	.	0.0282514634767116	XCX_C-D4	XCX_C	6	2	1-4	1	1	5.6300694654517	25.1483279317756	0.976788050880401	1900476	0.9026	0.0282370897990333	0.0532697921754736	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_43	4431	23072	.	0.0365377947295423	XCX_C-D4	XCX_C	6	3	1-4	0	0	11.1794820221983	-11.8386579155813	0.989267946760681	1299548	0.9071	0.036518800901057	0.0701525763761791	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_44	3287	12158	.	0.0440039480177661	XCX_C-D4	XCX_C	6	4	1-4	0	0	15.1538626039007	-11.3856956456736	0.988337866365669	957572	0.9036	0.0439894754152278	0.0695302045497993	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_45	2945	11281	.	0.0621398812162042	XCX_C-D4	XCX_C	6	5	5-8	16	16	41.0725876370017	3.77337820723599	0.981629405077681	785436	0.9139	0.0620738510581776	0.0839068893034575	1	FALSE	TRUE	B
XCX_C-D4_46	5116	32631	.	0.0280408200790659	XCX_C-D4	XCX_C	6	6	5-8	1	1	12.8487482837033	1.73139539440521	0.988871772849584	1397175	0.9041	0.0280339471184779	0.0579215005334907	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_48	4576	30304	.	0.0464955121436114	XCX_C-D4	XCX_C	6	8	5-8	6	6	-12.1904475072267	-16.355893118968	0.991619291531621	1584524	0.9123	0.0464893757423782	0.0731268682420602	1	FALSE	TRUE	FB-GPC3
XCX_C-D4_49	4207	19862	.	0.0237136240056389	XCX_C-D4	XCX_C	7	1	1-4	2	2	-11.9720900351508	20.236030382808	0.987395747081603	1435801	0.9042	0.023704076497232	0.0786003774598889	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_50	3720	16511	.	0.0742535279510629	XCX_C-D4	XCX_C	7	2	1-4	10	10	1.40752474096876	-44.5160152897091	0.988949790376017	1250129	0.9037	0.0742400387549958	0.132980439900549	1	FALSE	TRUE	Endo
XCX_C-D4_51	5089	26759	.	0.0314660488060092	XCX_C-D4	XCX_C	7	3	1-4	1	1	16.1801272321499	4.02674352790448	0.992317919329749	1877037	0.9166	0.0314613458879797	0.0594460100250869	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_52	3212	12739	.	0.0350105973781301	XCX_C-D4	XCX_C	7	4	1-4	3	3	31.3985772545188	27.5806641983251	0.986045635186729	1317799	0.9068	0.0349913698415189	0.0530388055787279	1	FALSE	TRUE	T
XCX_C-D4_53	5377	34162	.	0.0255254376207482	XCX_C-D4	XCX_C	7	5	5-8	1	1	15.9213232665606	4.42343948183631	0.988138560524629	1566494	0.9142	0.0255194615159497	0.0517980854875568	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_54	5825	40435	.	0.0321998268826512	XCX_C-D4	XCX_C	7	6	5-8	7	7	-26.5860739069665	15.8235849627108	0.990527842741268	2059917	0.9137	0.0321958456973294	0.0391488678530526	1	FALSE	TRUE	FB-ZEB1
XCX_C-D4_56	3555	13679	.	0.0299729512391257	XCX_C-D4	XCX_C	7	8	5-8	0	0	15.3719282602161	-11.394589538941	0.987687116660531	1117328	0.9195	0.0299619994153756	0.0947704957755843	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_57	5094	30971	.	0.0272835878725259	XCX_C-D4	XCX_C	8	1	1-4	2	2	-13.9482696896301	27.5792671667516	0.98811760425778	1972298	0.9104	0.0272800645682002	0.0686027469549182	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_59	3945	17464	.	0.0372194228126431	XCX_C-D4	XCX_C	8	3	1-4	0	0	1.30032920485134	-13.5573300216146	0.990195135271179	1130805	0.9106	0.0372172917263098	0.0893275937950286	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_60	5567	28580	.	0.0307557732680196	XCX_C-D4	XCX_C	8	4	1-4	1	1	17.2300365053348	12.9747828531255	0.994261760613147	2415378	0.918	0.0307525452191862	0.0393336158437275	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_62	4340	12338	.	0.0917490679202464	XCX_C-D4	XCX_C	8	6	5-8	12	12	-22.8506096372758	-3.27194654140549	0.98932444120774	2105306	0.9037	0.0916005826185467	0.0328410964595298	1	FALSE	TRUE	CACNA1A
XCX_C-D4_63	4193	17828	.	0.0430783037917882	XCX_C-D4	XCX_C	8	7	5-8	6	6	-8.225185206856	-20.9114809267732	0.980877317967859	1367586	0.9149	0.0430638106986655	0.0856493415580244	1	FALSE	TRUE	FB-GPC3
XCX_C-D4_64	6875	76791	.	0.0850360068237163	XCX_C-D4	XCX_C	8	8	5-8	5	5	-41.4393220021441	2.65111423973956	0.992803752356878	3408521	0.9177	0.0850304703369967	0.0262995204876068	1	FALSE	TRUE	Epi
XCX_C-D4_65	4074	13988	.	0.0517586502716614	XCX_C-D4	XCX_C	9	1	1-4	12	12	-3.77121403006519	14.7937826071428	0.989748163040938	2585462	0.9085	0.0516736849618157	0.0348345724110361	1	FALSE	TRUE	CACNA1A
XCX_C-D4_66	5474	36414	.	0.0150766188828473	XCX_C-D4	XCX_C	9	2	1-4	1	1	-0.963103278837452	19.4928046891781	0.99297546280028	1966254	0.9143	0.015072893501359	0.0538134221624314	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_68	5875	56468	.	0.0174966352624495	XCX_C-D4	XCX_C	9	4	1-4	2	2	-17.7378709005928	24.830659960401	0.993916134815838	2326104	0.9142	0.0174926081337087	0.0496021262628689	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_69	5094	29267	.	0.039805924761677	XCX_C-D4	XCX_C	9	5	5-8	6	6	-9.7818021156969	-15.232932304105	0.991088017330021	1368300	0.9174	0.0398032047558851	0.050590908752983	1	FALSE	TRUE	FB-GPC3
XCX_C-D4_70	4480	25353	.	0.0186565692422987	XCX_C-D4	XCX_C	9	6	5-8	7	7	-25.9844569802426	26.9980140895764	0.981706612543653	1212359	0.9158	0.0186550976138829	0.0720781763299445	1	FALSE	TRUE	FB-ZEB1
XCX_C-D4_71	5253	30137	.	0.0267113514948402	XCX_C-D4	XCX_C	9	7	5-8	11	11	-43.5090812611094	-16.7104314189498	0.989160499411025	1765738	0.9173	0.0267113514948402	0.0627779794790343	1	FALSE	TRUE	Glial
XCX_C-D4_72	4461	21659	.	0.0591440048016991	XCX_C-D4	XCX_C	9	8	5-8	11	11	-38.766587547278	-18.211045251098	0.980824577921383	1630755	0.9125	0.0591194388037659	0.0673833557429703	1	FALSE	TRUE	Glial
XCX_C-D4_73	5509	45383	.	0.0279620122072142	XCX_C-D4	XCX_C	10	1	1-4	1	1	13.0184941705125	4.31978119453677	0.989804916393108	2129748	0.9045	0.0279583158915156	0.0562842329296451	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_74	5424	33064	.	0.0343273651100895	XCX_C-D4	XCX_C	10	2	1-4	0	0	-10.6171234312412	-2.40041804207325	0.991632101861676	1908098	0.9075	0.0343180237656094	0.0694989981398727	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_75	5163	23412	.	0.0238339313172732	XCX_C-D4	XCX_C	10	3	1-4	2	2	-14.7657483911458	24.1660160118876	0.990098183821024	1892939	0.8962	0.0238247726399385	0.0486859902736131	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_76	5253	38145	.	0.0187180495477782	XCX_C-D4	XCX_C	10	4	1-4	2	2	-14.1423925760169	27.5215822556079	0.992406664377078	1843722	0.9135	0.0187155963302752	0.0559666588919851	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_78	5947	27288	.	0.0374890061565523	XCX_C-D4	XCX_C	10	6	5-8	1	1	13.2267499907371	20.5977944331284	0.987514959445003	2830286	0.9161	0.0374739001428624	0.0230681712177663	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_79	5168	25186	.	0.0337886127213531	XCX_C-D4	XCX_C	10	7	5-8	1	1	17.1596653292639	12.0456823037433	0.981698029472832	1863854	0.9126	0.0337845885108579	0.0574132962789318	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_80	1850	3878	.	0.0448684889118102	XCX_C-D4	XCX_C	10	8	5-8	1	1	10.7696799952346	16.0021102245296	0.953403409922318	655438	0.8996	0.0447991761071061	0.134389350988665	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_81	4534	23720	.	0.0388279932546374	XCX_C-D4	XCX_C	11	1	1-4	7	7	-27.6858802964051	21.5493805272829	0.987445266870578	1535234	0.9033	0.0388067248135508	0.045625480660274	1	FALSE	TRUE	FB-ZEB1
XCX_C-D4_82	2809	10452	.	0.0830463069269039	XCX_C-D4	XCX_C	11	2	1-4	4	4	-17.7151047592259	-27.6743457927784	0.990403626735747	1425265	0.8817	0.082879786116681	0.0846560020509719	1	FALSE	TRUE	SM-Vascular
XCX_C-D4_84	6094	35254	.	0.0291314460770409	XCX_C-D4	XCX_C	11	4	1-4	9	9	-18.840768750092	10.4977988419933	0.989634005704574	2168074	0.9215	0.02912731501177	0.0479956284816563	1	FALSE	TRUE	FB-Prol
XCX_C-D4_85	5268	28497	.	0.0296522440958697	XCX_C-D4	XCX_C	11	5	5-8	1	1	6.68977830677888	24.7579702900575	0.99174478215236	1702412	0.9182	0.029644962110581	0.0565061470997628	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_86	4014	16187	.	0.0404645703342188	XCX_C-D4	XCX_C	11	6	5-8	0	0	12.075238729003	-0.453665358369018	0.977436599181629	1134830	0.9122	0.0404420844653001	0.0705544896908705	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_87	1966	5163	.	0.199109045128801	XCX_C-D4	XCX_C	11	7	5-8	0	0	-11.084440645415	10.7113955764216	0.965880219435594	1174512	0.8843	0.199070487993803	0.0758756327341042	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_88	4143	25334	.	0.0365911423383595	XCX_C-D4	XCX_C	11	8	5-8	0	0	13.3339973881032	-11.6988583870781	0.974724661625367	1348060	0.9057	0.0365853658536585	0.0672484987054223	1	FALSE	TRUE	FB-COL14A1
XCX_C-D4_89	7761	117148	.	0.0535561853382047	XCX_C-D4	XCX_C	12	1	1-4	5	5	-40.1142664834674	4.12871977581598	0.996110974880511	4087432	0.9144	0.053548871667065	0.027804145955137	1	FALSE	TRUE	Epi
XCX_C-D4_90	5480	44817	.	0.0274226298056541	XCX_C-D4	XCX_C	12	2	1-4	1	1	14.8830344498332	20.3400757856539	0.991969348624527	2919704	0.907	0.0274091750485069	0.0443960316842253	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_92	5638	34938	.	0.0299387486404488	XCX_C-D4	XCX_C	12	4	1-4	7	7	-26.9943803491483	15.9808344113596	0.985160611116701	2173835	0.913	0.0299301819846629	0.0601403669772608	1	FALSE	TRUE	FB-ZEB1
XCX_C-D4_93	4736	28368	.	0.03221940214326	XCX_C-D4	XCX_C	12	5	5-8	3	3	30.6679914226981	20.2418699997493	0.990884992591091	2048249	0.9107	0.0321978370380808	0.0463063386604417	1	FALSE	TRUE	T
XCX_C-D4_94	5406	30737	.	0.0398867814035202	XCX_C-D4	XCX_C	12	6	5-8	1	1	18.1362703750305	16.525846251921	0.986674189769831	2451017	0.9122	0.0398776997137653	0.0386807066847953	1	FALSE	TRUE	SM-Visceral
XCX_C-D4_95	4374	22962	.	0.0246494207821618	XCX_C-D4	XCX_C	12	7	5-8	2	2	-15.2236021046327	37.0618332517909	0.989717371664009	1297187	0.9056	0.0246419086594976	0.0620714679493303	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D4_96	4374	25110	.	0.0513739545997611	XCX_C-D4	XCX_C	12	8	5-8	3	3	26.0095354475728	29.9168597955547	0.96614007294915	1824471	0.913	0.0513657720793183	0.0422369177866342	1	FALSE	TRUE	T
XCX_C-D5_01	4929	18651	.	0.0254678033349418	XCX_C-D5	XCX_C	1	1	1-4	0	0	13.3023529868552	-24.5108647924795	0.984494516489293	2370674	0.8965	0.0254487007768551	0.0226475976361205	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_02	4638	27843	.	0.025715619724886	XCX_C-D5	XCX_C	1	2	1-4	4	4	-14.8247363254022	-28.8803531243567	0.991703230427757	1836957	0.9035	0.0257100793565299	0.0643227067848721	1	FALSE	TRUE	SM-Vascular
XCX_C-D5_03	6786	67104	.	0.0179422985216977	XCX_C-D5	XCX_C	1	3	1-4	9	9	-16.3836427024237	1.83183886871665	0.994927145985801	2903868	0.9142	0.0179401597329837	0.0286570008317356	1	FALSE	TRUE	FB-Prol
XCX_C-D5_04	5766	36470	.	0.0275843158760625	XCX_C-D5	XCX_C	1	4	1-4	0	0	23.5269570605198	-11.5628125806933	0.96588144440638	2514295	0.8906	0.0275714638090279	0.0328906137010076	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_06	3794	19851	.	0.043625006296912	XCX_C-D5	XCX_C	1	6	5-8	3	3	32.498782627684	27.7534751837808	0.985920904698115	1460138	0.9164	0.0436140209508461	0.0621985616335224	1	FALSE	TRUE	T
XCX_C-D5_07	4853	25413	.	0.0430094833353008	XCX_C-D5	XCX_C	1	7	5-8	6	6	-12.028004198667	-16.5530433756663	0.989482490798916	2124972	0.9063	0.0429976396538159	0.0553608445937587	1	FALSE	TRUE	FB-GPC3
XCX_C-D5_08	5789	39860	.	0.0253888610135474	XCX_C-D5	XCX_C	1	8	5-8	2	2	-14.916693535267	23.7930337906883	0.993192968639536	2909241	0.9131	0.0253863134657837	0.0447492711697122	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D5_09	2212	4599	.	0.116764514024788	XCX_C-D5	XCX_C	2	1	1-4	12	12	-25.866638092744	-8.33853298573971	0.976632157691724	1555713	0.8954	0.116435385949696	0.0786723353295188	1	FALSE	TRUE	CACNA1A
XCX_C-D5_10	7514	99547	.	0.0713934121570715	XCX_C-D5	XCX_C	2	2	1-4	5	5	-33.1567635231753	-2.98697842620996	0.993549983457932	4338428	0.9076	0.0713790713790714	0.0291352193846775	1	FALSE	TRUE	Epi
XCX_C-D5_11	5719	33267	.	0.0241380346890312	XCX_C-D5	XCX_C	2	3	1-4	7	7	-28.5384852909809	15.0807611588178	0.989317929260064	2293553	0.9123	0.0241307810199237	0.0458718461154134	1	FALSE	TRUE	FB-ZEB1
XCX_C-D5_12	3768	15840	.	0.0613636363636364	XCX_C-D5	XCX_C	2	4	1-4	4	4	-24.0152152739837	-34.1761044744331	0.972789888016731	1131784	0.9117	0.061355889407903	0.0758221524364495	1	FALSE	TRUE	SM-Vascular
XCX_C-D5_13	5554	28798	.	0.0242377942912702	XCX_C-D5	XCX_C	2	5	5-8	2	2	-13.2942891772222	26.8073127448333	0.990601105288326	2221471	0.9173	0.0242344281647108	0.0637286637036196	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D5_14	6354	51765	.	0.0177919443639525	XCX_C-D5	XCX_C	2	6	5-8	1	1	13.2594611104124	4.7844125664231	0.989214313853067	2850393	0.9118	0.0177895387468129	0.0378761023922314	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_15	4608	25026	.	0.0276112842643651	XCX_C-D5	XCX_C	2	7	5-8	0	0	10.9485996558002	-12.0566846469298	0.985747426829153	2364540	0.7017	0.0276046660274848	0.066535006704982	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_16	5677	36589	.	0.0272486266364208	XCX_C-D5	XCX_C	2	8	5-8	0	0	22.4819907311126	-11.7323427283303	0.990450983200145	2550768	0.9136	0.0272449035360988	0.0542869649637193	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_17	5792	44288	.	0.0201183164739884	XCX_C-D5	XCX_C	3	1	1-4	6	6	-10.9956833826493	-18.9439891730735	0.991716314803634	2698975	0.9158	0.020116045424785	0.0496135473001742	1	FALSE	TRUE	FB-GPC3
XCX_C-D5_18	3608	16329	.	0.0435421642476575	XCX_C-D5	XCX_C	3	2	1-4	16	16	41.363997310474	3.79669063841617	0.98523127950756	1749223	0.904	0.0435208422599008	0.0843280906121187	1	FALSE	TRUE	B
XCX_C-D5_19	5501	31571	.	0.0309777960786798	XCX_C-D5	XCX_C	3	3	1-4	1	1	4.50276698774173	26.1204804177734	0.992055727896962	2703705	0.9117	0.0309709291278738	0.0464366150480135	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_20	4040	17723	.	0.0341364328838233	XCX_C-D5	XCX_C	3	4	1-4	0	0	-3.84572601317419	-8.08000253026999	0.937412738374929	1119173	0.8999	0.0341191066997519	0.0724963191362788	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_21	5665	41638	.	0.0267784235554061	XCX_C-D5	XCX_C	3	5	5-8	0	0	16.2452293757484	-16.0434762989164	0.991726684178299	2409626	0.9159	0.026775851303972	0.0624451188912358	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_22	4628	21899	.	0.0246586602127951	XCX_C-D5	XCX_C	3	6	5-8	4	4	-12.8288796436075	-24.7315298265344	0.984171056479691	1531515	0.9112	0.0246507806080526	0.0599869819725411	1	FALSE	TRUE	SM-Vascular
XCX_C-D5_23	4405	16783	.	0.0538044449740809	XCX_C-D5	XCX_C	3	7	5-8	1	1	9.44448751336045	5.11910565510625	0.982278479452747	1773192	0.9077	0.0537756074321105	0.0628528381638243	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_24	5214	30101	.	0.0392345769243547	XCX_C-D5	XCX_C	3	8	5-8	11	11	-39.8240042131725	-16.8883952856997	0.993312539387097	2559648	0.9136	0.0392254550285638	0.0438589730983771	1	FALSE	TRUE	Glial
XCX_C-D5_25	5459	38634	.	0.0247709271626029	XCX_C-D5	XCX_C	4	1	1-4	0	0	19.9356491162153	-16.1377305188083	0.990324994333936	2378150	0.9083	0.0247690038046432	0.0622338034210384	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_26	5084	24540	.	0.0302363488182559	XCX_C-D5	XCX_C	4	2	1-4	11	11	-34.3204330184695	-21.6816029614254	0.985668633540506	2519560	0.9126	0.0302191089028264	0.0523242845729473	1	FALSE	TRUE	Glial
XCX_C-D5_27	5285	35776	.	0.0324798747763864	XCX_C-D5	XCX_C	4	3	1-4	3	3	32.690497357383	28.620078298651	0.990034208307452	2671701	0.9102	0.0324662624682183	0.0423216414195956	1	FALSE	TRUE	T
XCX_C-D5_29	6019	40886	.	0.0168517340899085	XCX_C-D5	XCX_C	4	5	5-8	1	1	6.69859931841743	27.0705260650453	0.992832432538795	3219485	0.9137	0.016847201506223	0.0614858887612179	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_30	5157	36956	.	0.070326875202944	XCX_C-D5	XCX_C	4	6	5-8	8	8	27.38874415296	-33.6728971431555	0.983764101753174	2634499	0.9033	0.0703078504571769	0.0362500422990189	1	FALSE	TRUE	DC
XCX_C-D5_32	4143	17825	.	0.034726507713885	XCX_C-D5	XCX_C	4	8	5-8	4	4	-13.8646064710813	-26.158994493542	0.989691333312212	1892767	0.9052	0.0347148225001402	0.0900310798720198	1	FALSE	TRUE	SM-Vascular
XCX_C-D5_33	4727	19766	.	0.0445208944652433	XCX_C-D5	XCX_C	5	1	1-4	11	11	-40.2464074371629	-16.7796419740273	0.961763489895889	1292905	0.8939	0.0445141382973342	0.0762972899011695	1	FALSE	TRUE	Glial
XCX_C-D5_34	4460	24028	.	0.034709505576827	XCX_C-D5	XCX_C	5	2	1-4	0	0	17.8563384629189	-7.11261094047426	0.962475612351432	1927241	0.9075	0.0347080610928461	0.0634915110666999	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_36	4795	27080	.	0.0317577548005908	XCX_C-D5	XCX_C	5	4	1-4	2	2	-16.4159359574215	25.0266694165222	0.964784723755213	1464793	0.8988	0.0317518921912498	0.0573994105576851	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D5_37	4188	24029	.	0.0358733197386491	XCX_C-D5	XCX_C	5	5	5-8	3	3	31.8342924019674	28.479389021575	0.989173722210605	1912342	0.9033	0.0358569051580699	0.0698224923244394	1	FALSE	TRUE	T
XCX_C-D5_38	7228	78781	.	0.0535535217882484	XCX_C-D5	XCX_C	5	6	5-8	5	5	-43.0865360674723	2.5269855847441	0.980123130147792	4138921	0.8915	0.0535467248797451	0.0209520582754532	1	FALSE	TRUE	Epi
XCX_C-D5_39	5325	27813	.	0.0147413080214288	XCX_C-D5	XCX_C	5	7	5-8	2	2	-14.3247301411479	35.5789674199623	0.988266197675336	1966773	0.9123	0.0147397181478286	0.0524208294350341	1	FALSE	TRUE	FB-ADAMDEC1
XCX_C-D5_40	2057	5836	.	0.105551747772447	XCX_C-D5	XCX_C	5	8	5-8	0	0	19.4437850610203	0.234909137177358	0.983778285736614	895912	0.9009	0.105551747772447	0.147941821997837	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_41	4521	23567	.	0.0219374549157721	XCX_C-D5	XCX_C	6	1	1-4	0	0	19.9731044757383	-13.6469552803563	0.987474070831827	1445780	0.9069	0.0219337321284629	0.0862407496056566	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_42	5737	31170	.	0.0358036573628489	XCX_C-D5	XCX_C	6	2	1-4	7	7	-30.5187882746956	22.6765163639919	0.977497883041797	2960034	0.905	0.035789878776217	0.0460108013349861	1	FALSE	TRUE	FB-ZEB1
XCX_C-D5_43	6610	49644	.	0.0445371041817742	XCX_C-D5	XCX_C	6	3	1-4	3	3	25.2415331913425	24.4571642899173	0.991800714138255	3570388	0.9079	0.0445137910207369	0.0257088512634366	1	FALSE	TRUE	T
XCX_C-D5_46	5691	42405	.	0.0233463035019455	XCX_C-D5	XCX_C	6	6	5-8	0	0	19.8685407337199	-16.7174907646484	0.989331972187598	2295087	0.9017	0.0233380480905233	0.0464719775303191	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_48	3783	19541	.	0.0759428893096566	XCX_C-D5	XCX_C	6	8	5-8	4	4	-17.5103359552941	-28.7968504493687	0.990738763630319	1538581	0.9058	0.0759001636661211	0.107754478293769	1	FALSE	TRUE	SM-Vascular
XCX_C-D5_49	3218	12277	.	0.0491976867312861	XCX_C-D5	XCX_C	7	1	1-4	1	1	12.4167508198511	0.0506309866287944	0.985410968466298	1113323	0.8962	0.049185667752443	0.123127188254661	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_50	4176	20614	.	0.0339575046085185	XCX_C-D5	XCX_C	7	2	1-4	7	7	-26.0787542322857	26.810139292957	0.988324311388514	2132610	0.9049	0.0339525634185381	0.0475571720054099	1	FALSE	TRUE	FB-ZEB1
XCX_C-D5_52	6514	58172	.	0.0232929931926013	XCX_C-D5	XCX_C	7	4	1-4	9	9	-18.8952127948125	5.75943788578646	0.991100602498282	3848751	0.91	0.0232873887189358	0.0239069459454394	1	FALSE	TRUE	FB-Prol
XCX_C-D5_53	6551	48673	.	0.0143405995110225	XCX_C-D5	XCX_C	7	5	5-8	1	1	-13.0566848345686	12.5221756135376	0.993481101174046	2850700	0.9149	0.0143385373870173	0.0539567803151399	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_54	5002	28528	.	0.0301107683679192	XCX_C-D5	XCX_C	7	6	5-8	9	9	-21.0623766952387	4.97129435100752	0.986405187252461	2233028	0.9064	0.030104436812224	0.0602288648851308	1	FALSE	TRUE	FB-Prol
XCX_C-D5_55	7228	73729	.	0.080795887642583	XCX_C-D5	XCX_C	7	7	5-8	5	5	-38.5834833873542	1.77184836822329	0.991237224218453	3659593	0.9093	0.0807893130806266	0.0329951827464978	1	FALSE	TRUE	Epi
XCX_C-D5_56	5835	27953	.	0.0213572782885558	XCX_C-D5	XCX_C	7	8	5-8	1	1	4.05845229871622	18.9598180083007	0.992026291512167	3400669	0.9157	0.0213473503540013	0.042902953026811	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_57	6007	38235	.	0.0256309663920492	XCX_C-D5	XCX_C	8	1	1-4	1	1	7.55022873064588	26.3107216471063	0.988790878507314	2831741	0.9137	0.0256289554893038	0.0460255624967931	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_58	4228	15823	.	0.0523920874676104	XCX_C-D5	XCX_C	8	2	1-4	14	14	-7.76134820208131	7.99954834410801	0.988465674142524	1718499	0.9135	0.0523689197725837	0.104549408190944	1	FALSE	TRUE	FB-VCAM1
XCX_C-D5_59	4632	20790	.	0.0340548340548341	XCX_C-D5	XCX_C	8	3	1-4	1	1	12.6735582545704	12.658516310246	0.99094602772441	1820863	0.9057	0.0340466458283241	0.0694089403744963	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_60	5763	31357	.	0.0556494562617597	XCX_C-D5	XCX_C	8	4	1-4	10	10	-1.92093406265881	-41.9738261943956	0.992093223384901	2574581	0.908	0.0556281679364978	0.0474428803848058	1	FALSE	TRUE	Endo
XCX_C-D5_61	5516	33327	.	0.0294355927626249	XCX_C-D5	XCX_C	8	5	5-8	11	11	-37.0547903169107	-18.62864633183	0.989742144698636	3144124	0.9081	0.0294267630560638	0.0326899426109977	1	FALSE	TRUE	Glial
XCX_C-D5_62	5356	29182	.	0.0260777191419368	XCX_C-D5	XCX_C	8	6	5-8	1	1	16.8749687162884	3.96427618014499	0.991509289053993	2247857	0.9197	0.0260750385471989	0.051077155231193	1	FALSE	TRUE	SM-Visceral
XCX_C-D5_63	4817	23773	.	0.0234299415303075	XCX_C-D5	XCX_C	8	7	5-8	0	0	10.7315456581327	-13.0595026476275	0.984728631011669	2051301	0.9146	0.0234250147194886	0.0579359410094691	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_64	4629	25164	.	0.0250755046892386	XCX_C-D5	XCX_C	8	8	5-8	0	0	-4.25954058927848	-5.85161828881506	0.989939334585984	1901965	0.9107	0.0250675353567456	0.0747442028665511	1	FALSE	TRUE	FB-COL14A1
XCX_C-D5_65	4195	21751	.	0.0494689899314974	XCX_C-D5	XCX_C	9	1	1-4	16	16	40.5530854112106	3.9375459619425	0.985287962607854	1861362	0.9016	0.0494439849278559	0.0633451308576802	1	FALSE	TRUE	B
