cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
YX_C-C10_43	1638	12363	.	0.0342149963601068	YX_C-C10	YX_C	6	3	1-4	10	10	-32.0198678369312	6.17305164443262	0.97261048031347	1075799	0.8722	0.0340936568066414	0.0631438410380045	1	FALSE	TRUE	Erythrocyte
YX_C-C10_50	4874	21952	.	0.0470116618075802	YX_C-C10	YX_C	7	2	1-4	0	0	-3.6186851794654	-0.0244428144476026	0.986457213863514	2609483	0.904	0.0469667318982387	0.0545729989344503	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_51	6008	41524	.	0.0511270590501878	YX_C-C10	YX_C	7	3	1-4	0	0	3.1873009839002	2.74483623343739	0.991328460515316	3683608	0.9116	0.051087688901723	0.0272895869964252	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_52	4445	17805	.	0.0434709351305813	YX_C-C10	YX_C	7	4	1-4	1	1	7.58795713848936	-10.0163004404805	0.983332392042375	2263778	0.8956	0.04344409519533	0.0440827418092954	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_54	5725	32688	.	0.051058492413118	YX_C-C10	YX_C	7	6	5-8	0	0	16.5991029799556	-5.12825242246375	0.981948362593921	2888671	0.8917	0.0509976472026156	0.0371577696201303	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_56	3779	12671	.	0.0925735932444164	YX_C-C10	YX_C	7	8	5-8	2	2	-21.0660712483634	-20.2119508320405	0.982089016143389	1807988	0.8897	0.0924787133396405	0.0667761406113171	1	FALSE	TRUE	Endo-FLT1
YX_C-C10_57	5078	21940	.	0.0464904284412033	YX_C-C10	YX_C	8	1	1-4	0	0	-0.62060705160625	-6.95478519312205	0.983081120690731	2528827	0.9104	0.0464459724056282	0.0518685950805561	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_58	5338	26797	.	0.0553046982871217	YX_C-C10	YX_C	8	2	1-4	0	0	-1.78152959755588	2.66381256134938	0.988016370960236	2853882	0.9013	0.055228441529403	0.0437872391130697	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_59	5367	22572	.	0.0363281942229311	YX_C-C10	YX_C	8	3	1-4	0	0	-1.8785863240883	-10.8311862768523	0.986544740545441	2371909	0.9117	0.0363072835953066	0.0440905725632749	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_61	4154	18464	.	0.0512889948006932	YX_C-C10	YX_C	8	5	5-8	5	5	17.5857547160225	25.822142002255	0.981344316525949	2355464	0.8967	0.0512334992425882	0.0363831818366419	1	FALSE	TRUE	T
YX_C-C10_63	3508	11055	.	0.0641338760741746	YX_C-C10	YX_C	8	7	5-8	0	0	-1.40411047475642	-15.031562314514	0.954990345516125	1524960	0.8997	0.0640585471629924	0.0875951145690045	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_64	4824	29593	.	0.0672794241881526	YX_C-C10	YX_C	8	8	5-8	1	1	15.8627738657327	-7.67340145306044	0.987825501445054	2290667	0.9009	0.0672067510548523	0.0512980529828327	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_65	5218	25481	.	0.0383815391860602	YX_C-C10	YX_C	9	1	1-4	0	0	-1.25106155984935	-3.49613258451914	0.983841605551566	2612433	0.9104	0.0383559494862342	0.0490340443782426	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_70	7465	73825	.	0.0395529969522519	YX_C-C10	YX_C	9	6	5-8	7	7	9.79681634998144	-25.823317336419	0.981648398111717	5112483	0.9032	0.0395294372470184	0.0235743236261666	1	FALSE	TRUE	Fibro-THBS2
YX_C-C10_72	5646	34958	.	0.0331254648435265	YX_C-C10	YX_C	9	8	5-8	0	0	-6.03492757898825	-1.94646750719105	0.986314253949919	3354187	0.9082	0.033108417200366	0.0331167322786512	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_73	4171	17452	.	0.0566697226678891	YX_C-C10	YX_C	10	1	1-4	1	1	6.10325594183013	-5.17509836684492	0.979997094181047	2135742	0.9107	0.0566080934119398	0.0555226149429264	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_75	5987	33657	.	0.0424280238880471	YX_C-C10	YX_C	10	3	1-4	6	6	-12.6314350530491	6.99153539820474	0.989784157173276	3773599	0.9117	0.0424028268551237	0.0351471153156311	1	FALSE	TRUE	Fibro-ITGA8
YX_C-C10_76	8042	53292	.	0.142666816783007	YX_C-C10	YX_C	10	4	1-4	0	16	-15.2927274609435	-3.46822249695704	0.988719700880418	3824499	0.9015	0.142511715089035	0.0209232862128113	1	FALSE	TRUE	Epi-SPINK1
YX_C-C10_78	3410	15391	.	0.0368397115197193	YX_C-C10	YX_C	10	6	5-8	5	5	18.9094791415643	20.5861209542162	0.956148971557773	1871839	0.8998	0.0367966772665325	0.0424350578834263	1	FALSE	TRUE	T
YX_C-C10_79	4124	20837	.	0.0781782406296492	YX_C-C10	YX_C	10	7	5-8	7	7	9.2639162757089	-27.3649423790527	0.969431755437145	2556539	0.8848	0.0780546238620029	0.0534557548838895	1	FALSE	TRUE	Fibro-THBS2
YX_C-C10_80	5385	36696	.	0.0381785480706344	YX_C-C10	YX_C	10	8	5-8	4	4	20.8641403098052	-21.0489716508164	0.983438975440015	2727047	0.9042	0.0381463228687342	0.0507578756003971	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C10_81	7514	52153	.	0.07757942975476	YX_C-C10	YX_C	11	1	1-4	13	13	-24.9105476167356	-2.24955480080435	0.98860631448906	4373702	0.9082	0.0774813765104655	0.0239848373249709	1	FALSE	TRUE	Epi-CADPS
YX_C-C10_82	5037	19975	.	0.0516645807259074	YX_C-C10	YX_C	11	2	1-4	2	2	-24.8591504217243	-20.9410820311077	0.981823350969616	1904277	0.8942	0.0515021459227468	0.0454454609651604	1	FALSE	TRUE	Endo-FLT1
YX_C-C10_84	10492	89873	.	0.0577036484817465	YX_C-C10	YX_C	11	4	1-4	8	16	-17.3809213083102	-5.83904644534302	0.985151706126075	775348	0.8525	0.0575883091068593	0.000133359158440206	1	FALSE	TRUE	Epi-SPINK1
YX_C-C10_87	4340	14014	.	0.0787783644926502	YX_C-C10	YX_C	11	7	5-8	1	1	11.7516117388206	-3.43530047382615	0.943663284684881	1482427	0.8796	0.0785597381342062	0.0358437297469243	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_88	5447	36614	.	0.0185448189217239	YX_C-C10	YX_C	11	8	5-8	7	7	11.4179785202221	-19.0516289869265	0.981452490364707	3484719	0.9024	0.0185281196278004	0.0521026988594476	1	FALSE	TRUE	Fibro-THBS2
YX_C-C10_91	3851	15343	.	0.0451671772143649	YX_C-C10	YX_C	12	3	1-4	1	1	8.90595107870076	-17.7446192926603	0.926881758391769	1396585	0.8925	0.0451201250081385	0.0528970649028524	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_93	4626	17538	.	0.0448169688676018	YX_C-C10	YX_C	12	5	5-8	0	0	-0.40597133227781	-5.88786450944166	0.988252087645421	1721448	0.9153	0.0447633692123697	0.0576094975263574	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C10_94	3921	16074	.	0.0564887395794451	YX_C-C10	YX_C	12	6	5-8	1	1	16.4552773758299	-4.92225623847318	0.973457220070766	2373426	0.8832	0.0563625077591558	0.0454265535517219	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C10_95	4867	36040	.	0.0277746947835738	YX_C-C10	YX_C	12	7	5-8	1	1	6.96768720285256	-9.1793783701503	0.983258953538819	2979397	0.903	0.0277569808390872	0.0490967964185587	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_01	3601	16637	.	0.0906413415880267	YX_C-C11	YX_C	1	1	1-4	3	3	-6.8331617483644	30.8064023919784	0.985877992152177	1645130	0.8826	0.0904944791166587	0.0531925343459236	1	FALSE	TRUE	B-IGHM
YX_C-C11_05	4073	16695	.	0.0449835280023959	YX_C-C11	YX_C	1	5	5-8	7	7	10.8950818235055	-27.1592329745272	0.980942396262445	1709484	0.8789	0.0449404583807073	0.045152227866433	1	FALSE	TRUE	Fibro-THBS2
YX_C-C11_06	3946	11164	.	0.0273199570046578	YX_C-C11	YX_C	1	6	5-8	0	0	-5.41181457171581	-11.1665163103884	0.982482638395323	1804304	0.8895	0.02726135144798	0.0280413114353117	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_07	8952	69864	.	0.0839917554105118	YX_C-C11	YX_C	1	7	5-8	2	2	-19.3219377744808	-20.9163419747116	0.98506390099186	1349864	0.86	0.0839700117320514	0.00566324581207044	1	FALSE	TRUE	Endo-FLT1
YX_C-C11_08	2106	3271	.	0.0281259553653317	YX_C-C11	YX_C	1	8	5-8	8	8	-11.0975682635609	-16.3291776941479	0.973489217116807	416439	0.8157	0.0279550288666059	0.0121427567967066	1	FALSE	TRUE	CACNA1A
YX_C-C11_09	4037	17258	.	0.0600301309537606	YX_C-C11	YX_C	2	1	1-4	0	0	-4.70989714099585	-11.6501799810188	0.979587155226422	1701438	0.8532	0.0599606435930084	0.0523546731795321	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_11	2727	8548	.	0.0579082826392139	YX_C-C11	YX_C	2	3	1-4	3	3	-7.75101348615488	26.0448026440546	0.96770876725394	1138062	0.8916	0.0578135949544499	0.075204168800584	1	FALSE	TRUE	B-IGHM
YX_C-C11_14	4147	14060	.	0.0410384068278805	YX_C-C11	YX_C	2	6	5-8	0	0	-4.95421158973419	1.51942827584963	0.975389248858955	1386239	0.8841	0.0410209014645244	0.032976602424548	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_15	3785	14640	.	0.0674863387978142	YX_C-C11	YX_C	2	7	5-8	1	1	10.7730030610867	-10.2231389682211	0.958584623636407	1363919	0.8891	0.0674264655701904	0.0481133673399037	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_17	2953	10225	.	0.045281173594132	YX_C-C11	YX_C	3	1	1-4	1	1	13.8081463220514	-13.8780111914473	0.980456197959423	1303120	0.8832	0.0451883661916846	0.0761120721334397	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_20	6389	44367	.	0.0661302319291365	YX_C-C11	YX_C	3	4	1-4	9	17	3.84251428978831	38.7019023345554	0.954544887302626	2989508	0.8937	0.0660870348680061	0.0163081224948597	1	FALSE	TRUE	B-Prol
YX_C-C11_22	5321	28423	.	0.06111247933012	YX_C-C11	YX_C	3	6	5-8	12	12	24.6728573495566	3.58092560809465	0.981118477083075	2193205	0.8771	0.0610738019056995	0.0295297554567973	1	FALSE	TRUE	Fibro-Prol
YX_C-C11_23	2985	9178	.	0.0829156679015036	YX_C-C11	YX_C	3	7	5-8	1	1	14.0830368483292	-6.68650119248108	0.962024955761795	1132724	0.8713	0.0827173913043478	0.0279840678941191	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_24	4960	24150	.	0.046583850931677	YX_C-C11	YX_C	3	8	5-8	0	0	6.25976510640733	3.38768795192286	0.992406562872898	2711062	0.8882	0.0465433784286955	0.0370550568280703	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_25	4421	17008	.	0.0646166509877705	YX_C-C11	YX_C	4	1	1-4	0	0	-3.48739247018828	-12.5856516857119	0.977932999225243	1521084	0.8751	0.0645028759244043	0.0419465436296944	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_26	5504	28728	.	0.0423976608187134	YX_C-C11	YX_C	4	2	1-4	4	4	22.7364217373109	-20.6395181424465	0.98620077676895	2723307	0.8977	0.0423740606735319	0.0361154748876245	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C11_29	4511	19804	.	0.0463037770147445	YX_C-C11	YX_C	4	5	5-8	5	5	16.3017357067844	24.0674763475186	0.981761995419805	2467158	0.8963	0.0462104414432574	0.0408986167009916	1	FALSE	TRUE	T
YX_C-C11_30	4099	15838	.	0.0527844424801111	YX_C-C11	YX_C	4	6	5-8	0	0	-0.820907214651186	1.31937722615891	0.959809788516092	1598272	0.8631	0.0527245206861756	0.0388106594898535	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_33	3765	14635	.	0.052750256235053	YX_C-C11	YX_C	5	1	1-4	4	4	19.8692013895382	-20.9417562763347	0.935001405315049	1135233	0.836	0.0527034407427635	0.0973141350992223	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C11_34	5798	35476	.	0.037095501183899	YX_C-C11	YX_C	5	2	1-4	1	1	10.5238965574878	-14.4586314864294	0.962698226239981	2803881	0.8981	0.0370662460567823	0.0398273669366022	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_35	4500	18626	.	0.05669494255342	YX_C-C11	YX_C	5	3	1-4	2	2	-27.9888829353554	-20.8948237827479	0.966590857542191	1762660	0.8941	0.0566128772851552	0.0367220174096849	1	FALSE	TRUE	Endo-FLT1
YX_C-C11_37	4193	18279	.	0.141145576891515	YX_C-C11	YX_C	5	5	5-8	11	11	7.34299748315072	21.9708296211033	0.978558437641578	1666453	0.8596	0.140898913221561	0.0392384807711742	1	FALSE	TRUE	NKT
YX_C-C11_38	3610	15653	.	0.0774292467897528	YX_C-C11	YX_C	5	6	5-8	5	5	20.3169738599293	23.4755824869677	0.938998447240293	1609287	0.8793	0.0772417309285578	0.0336539516351972	1	FALSE	TRUE	T
YX_C-C11_42	3064	10446	.	0.0494926287574191	YX_C-C11	YX_C	6	2	1-4	3	3	-12.9510380280171	31.0954811707667	0.964020317851517	1742129	0.887	0.0493132392216711	0.0432681230511547	1	FALSE	TRUE	B-IGHM
YX_C-C11_46	3725	12002	.	0.0444092651224796	YX_C-C11	YX_C	6	6	5-8	2	2	-22.3556897088967	-23.6807638612953	0.948620244763059	1255087	0.8767	0.0442948558131804	0.0563534810433023	1	FALSE	TRUE	Endo-FLT1
YX_C-C11_48	4356	19855	.	0.0415512465373961	YX_C-C11	YX_C	6	8	5-8	6	6	-11.536567372338	7.13617664226101	0.984230578380333	1580425	0.8725	0.041513611432597	0.0394525680987612	1	FALSE	TRUE	Fibro-ITGA8
YX_C-C11_50	6081	33257	.	0.0493730643172866	YX_C-C11	YX_C	7	2	1-4	4	4	24.0044159922021	-17.9013973161591	0.98524967508013	3094522	0.8965	0.0492930263276395	0.0366098910365681	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C11_51	6341	47234	.	0.0796671888893594	YX_C-C11	YX_C	7	3	1-4	9	17	3.75093811132433	38.3336043514813	0.990940407716086	3509699	0.897	0.0796276708271631	0.0161691426038331	1	FALSE	TRUE	B-Prol
YX_C-C11_52	5860	38723	.	0.0263151098830153	YX_C-C11	YX_C	7	4	1-4	7	7	9.70462504489268	-20.2781095325145	0.98842566338947	2972473	0.891	0.0262886331974614	0.0260270129800639	1	FALSE	TRUE	Fibro-THBS2
YX_C-C11_53	2588	7342	.	0.122991010623808	YX_C-C11	YX_C	7	5	5-8	0	0	11.3472286833556	6.47978013772168	0.960318473511311	848279	0.8653	0.122573639201846	0.0759042961702462	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_54	4252	17673	.	0.0897979969444916	YX_C-C11	YX_C	7	6	5-8	2	2	-22.0089811503584	-22.3693835899351	0.973379833057357	1764061	0.8694	0.0896508869054344	0.0481137089103347	1	FALSE	TRUE	Endo-FLT1
YX_C-C11_55	4104	13515	.	0.0728079911209767	YX_C-C11	YX_C	7	7	5-8	4	15	-2.37606052175811	-18.0439728527076	0.964947951172336	1521919	0.8804	0.0725075528700906	0.0403592362907138	1	FALSE	TRUE	SM
YX_C-C11_57	4409	20812	.	0.0710167211224294	YX_C-C11	YX_C	8	1	1-4	12	12	23.4581300495405	3.8538086998483	0.983243866712746	2052127	0.8923	0.0709860237260458	0.043200842415864	1	FALSE	TRUE	Fibro-Prol
YX_C-C11_58	4438	19980	.	0.0621621621621622	YX_C-C11	YX_C	8	2	1-4	0	0	1.64723910817648	-15.0738027317191	0.98910294287989	2260109	0.8937	0.0621093163974596	0.0419997012408735	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_59	7241	59768	.	0.0350689332084058	YX_C-C11	YX_C	8	3	1-4	6	6	-13.7205958740931	7.74818734058312	0.991249764721037	3861538	0.9023	0.0350466508377086	0.0195561813320552	1	FALSE	TRUE	Fibro-ITGA8
YX_C-C11_63	5132	22912	.	0.0486208100558659	YX_C-C11	YX_C	8	7	5-8	0	0	-0.225972603912894	-7.61271355902312	0.977494027924245	2618939	0.9006	0.0485826428259922	0.0411898193312424	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_65	5082	26399	.	0.03522860714421	YX_C-C11	YX_C	9	1	1-4	0	0	2.04024534231882	0.593820060243709	0.985181270037103	2315822	0.8947	0.0351992733053253	0.0353924197260876	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_67	3969	14504	.	0.0696359624931053	YX_C-C11	YX_C	9	3	1-4	2	2	-27.5499042003116	-20.1413336629379	0.977448721311428	1496807	0.8836	0.069549648808704	0.0519580423422879	1	FALSE	TRUE	Endo-FLT1
YX_C-C11_69	5435	30333	.	0.037978439323509	YX_C-C11	YX_C	9	5	5-8	0	0	2.48829965263657	5.87952874772444	0.986121722360272	2812537	0.8967	0.0379509141821776	0.0274921333798897	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_70	4987	24592	.	0.0550585556278465	YX_C-C11	YX_C	9	6	5-8	9	17	2.74403681467778	39.9687559270158	0.962261370060224	2241282	0.8861	0.0550138143994799	0.0276297670920261	1	FALSE	TRUE	B-Prol
YX_C-C11_72	5158	27839	.	0.0293113976795144	YX_C-C11	YX_C	9	8	5-8	0	0	-3.19505086357888	3.88271176848741	0.982898869112756	2636987	0.8981	0.0292703924241337	0.0285744047983781	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_74	4659	21356	.	0.0471061996628582	YX_C-C11	YX_C	10	2	1-4	0	0	-2.45450773133387	-5.63507656608133	0.982704768059753	1760172	0.8864	0.0470137396018319	0.0483829204101524	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_75	3568	11307	.	0.0695144600689838	YX_C-C11	YX_C	10	3	1-4	0	0	11.2813035502885	2.35308768661086	0.980957984297653	1795683	0.8911	0.0693917189017392	0.0488936996224119	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_77	1725	14464	.	0.0457688053097345	YX_C-C11	YX_C	10	5	5-8	10	10	-32.0619848150181	6.25549052038179	0.966666601980559	1111375	0.8505	0.0456803753795197	0.0821244409247577	1	FALSE	TRUE	Erythrocyte
YX_C-C11_78	5335	33192	.	0.0541998071824536	YX_C-C11	YX_C	10	6	5-8	7	7	11.8549159259388	-28.1505932513014	0.97674285327262	2913459	0.8961	0.0541443447902245	0.0203107510586613	1	FALSE	TRUE	Fibro-THBS2
YX_C-C11_80	4337	17623	.	0.0486296317312603	YX_C-C11	YX_C	10	8	5-8	0	0	5.27882990543712	7.60290879442781	0.969063001648696	1690145	0.8916	0.0485689997166336	0.0427483093191753	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_81	6349	49493	.	0.0594023397248096	YX_C-C11	YX_C	11	1	1-4	8	16	-16.3972758310678	-5.34504422410523	0.988638784504285	3036751	0.8968	0.0593399939448986	0.0250338214587332	1	FALSE	TRUE	Epi-SPINK1
YX_C-C11_83	4993	22026	.	0.0510760010896214	YX_C-C11	YX_C	11	3	1-4	1	1	8.3974520286651	-9.61561036666782	0.984270998621185	1886602	0.8983	0.0510204081632653	0.0432617029400535	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C11_84	2861	7774	.	0.0340879855930023	YX_C-C11	YX_C	11	4	1-4	4	4	24.7013316018445	-15.6297799495567	0.963213125303001	973409	0.8887	0.0340267077555213	0.0863587868430663	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C11_85	4424	16297	.	0.0509909799349574	YX_C-C11	YX_C	11	5	5-8	0	0	-7.21441210168635	4.89100897844284	0.983416529502318	1917856	0.9039	0.0509159977942528	0.109407782671402	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_86	3864	16149	.	0.0343055297541643	YX_C-C11	YX_C	11	6	5-8	7	7	13.696757889414	-21.2541407507648	0.968012186350744	1585391	0.8745	0.0342588584503123	0.0387537330763508	1	FALSE	TRUE	Fibro-THBS2
YX_C-C11_90	7236	66216	.	0.0663132777576417	YX_C-C11	YX_C	12	2	1-4	11	11	6.34977230439979	27.1373344525726	0.990543216732687	4913707	0.8925	0.0662023007221795	0.0162676871940041	1	FALSE	TRUE	NKT
YX_C-C11_91	5156	24779	.	0.0404374672101376	YX_C-C11	YX_C	12	3	1-4	0	0	-4.85541534025497	6.42026834628297	0.952521197366199	1862452	0.8994	0.0404162633107454	0.0276266968662922	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_93	4621	18154	.	0.0452792772942602	YX_C-C11	YX_C	12	5	5-8	0	0	-4.54058527013974	1.01954691072003	0.989290992264612	1725282	0.9073	0.0452593326726131	0.0411803018195088	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C11_94	5318	36215	.	0.0396520778682866	YX_C-C11	YX_C	12	6	5-8	7	7	11.0839762737554	-27.7566694721383	0.976576648450277	2771474	0.8753	0.039612700339301	0.0207203609213099	1	FALSE	TRUE	Fibro-THBS2
YX_C-C11_96	4688	25746	.	0.0475413656490329	YX_C-C11	YX_C	12	8	5-8	1	1	5.2577941920562	-9.96217230681381	0.952720946224307	2762462	0.8851	0.0474841913333592	0.0321953521632742	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C12_02	4924	24239	.	0.0309831263665993	YX_C-C12	YX_C	1	2	1-4	0	0	-3.51489117159784	-7.16177802904731	0.990832867037419	2031751	0.9045	0.0309563066776587	0.0284985783791487	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C12_03	2619	9037	.	0.0957176054000221	YX_C-C12	YX_C	1	3	1-4	3	3	-3.73072089127357	24.804636267436	0.972418678956664	995773	0.8915	0.0955695503259308	0.0430755631030131	1	FALSE	TRUE	B-IGHM
YX_C-C12_05	5222	29661	.	0.0283200161828664	YX_C-C12	YX_C	1	5	5-8	11	11	7.37334469877954	27.9685640822009	0.987640266082236	3146047	0.8917	0.028219168878288	0.0207285943769209	1	FALSE	TRUE	NKT
YX_C-C12_06	4282	15918	.	0.0459228546299786	YX_C-C12	YX_C	1	6	5-8	0	0	-0.811597403927396	-9.19536672593575	0.984828755074721	1505109	0.9006	0.0458997865126209	0.0468139128598223	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C12_07	5160	29062	.	0.0629688252701122	YX_C-C12	YX_C	1	7	5-8	2	14	-36.7967483828072	-9.50137745270458	0.985959121014699	2346057	0.8975	0.0628585168137945	0.0256073946698069	1	FALSE	TRUE	Endo-NTS
YX_C-C12_08	2572	6084	.	0.0604865220249836	YX_C-C12	YX_C	1	8	5-8	0	0	0.761286913341964	5.80330987580776	0.964683113927252	606900	0.8694	0.0603377602885719	0.0477308985987148	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C12_09	4867	23143	.	0.0228578835933112	YX_C-C12	YX_C	2	1	1-4	7	7	11.5288241544648	-18.7813069896758	0.987532558682691	1878946	0.8789	0.022847024272264	0.0352785790381968	1	FALSE	TRUE	Fibro-THBS2
YX_C-C12_10	5864	31920	.	0.0533208020050125	YX_C-C12	YX_C	2	2	1-4	12	12	25.2232115658562	3.86843646187676	0.987478180046789	2491217	0.9052	0.0532690682607743	0.0292766580706772	1	FALSE	TRUE	Fibro-Prol
YX_C-C12_11	5121	21921	.	0.031704757994617	YX_C-C12	YX_C	2	3	1-4	1	1	7.76730326843805	-9.91615004427378	0.986861723631075	1769988	0.9079	0.0316671982503303	0.0299962178541767	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C12_12	5356	29541	.	0.0409600216648048	YX_C-C12	YX_C	2	4	1-4	1	1	13.2599766464481	-13.8320339797655	0.973977670449634	2114333	0.9012	0.040922619047619	0.02960431551244	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C12_13	4941	20198	.	0.0386176849192989	YX_C-C12	YX_C	2	5	5-8	1	1	7.92869448697195	-12.136936753363	0.983263997934429	1671864	0.9035	0.0385947550717467	0.0414131935012087	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C12_15	5439	34148	.	0.0290500175705751	YX_C-C12	YX_C	2	7	5-8	7	7	10.4487260348427	-24.0163063759952	0.971953283101413	2170169	0.8904	0.0290304644289017	0.031961305722031	1	FALSE	TRUE	Fibro-THBS2
YX_C-C12_18	4543	22096	.	0.0535391020999276	YX_C-C12	YX_C	3	2	1-4	2	2	-23.1560018321539	-21.621263258246	0.983772484078749	1913784	0.8995	0.0534520151816374	0.0323808585134373	1	FALSE	TRUE	Endo-FLT1
YX_C-C12_20	5997	39082	.	0.0465431656517067	YX_C-C12	YX_C	3	4	1-4	4	4	20.7198158998772	-16.5824707953508	0.936093034972081	2125795	0.8943	0.0465098440296599	0.0300215653481408	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-C12_21	4585	25227	.	0.115471518611012	YX_C-C12	YX_C	3	5	5-8	11	11	6.73367682161069	20.7300698454614	0.979948331557615	2322517	0.8881	0.11538004515388	0.0264495453081661	1	FALSE	TRUE	NKT
YX_C-C12_23	4666	24852	.	0.0245453082246902	YX_C-C12	YX_C	3	7	5-8	0	0	-7.22278739898915	-1.25300730146321	0.975166431952933	1755329	0.8786	0.0245216272712655	0.024337655712895	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C12_24	3749	13349	.	0.0566334556895648	YX_C-C12	YX_C	3	8	5-8	9	9	-2.71559448734032	36.4815320817052	0.98836189199195	1751461	0.8788	0.0565360454681424	0.0438839835100324	1	FALSE	TRUE	B-MME
YX_C-C12_25	5730	33948	.	0.0301637798986686	YX_C-C12	YX_C	4	1	1-4	1	1	5.11097666832864	-8.93823669053175	0.98632220099915	2536887	0.9021	0.0301353737492643	0.0408974015028955	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-C12_29	5486	31314	.	0.0281982499840327	YX_C-C12	YX_C	4	5	5-8	0	0	-6.71096281358736	-2.51909121454484	0.985063498182002	2652709	0.9042	0.0281784528976257	0.03508319774379	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-C12_31	7173	83579	.	0.0206271910408117	YX_C-C12	YX_C	4	7	5-8	7	7	10.8096035634077	-26.1553538306722	0.963639394323953	4297729	0.8964	0.0206155980197546	0.0163379329681394	1	FALSE	TRUE	Fibro-THBS2
YX_C-C12_33	7076	60186	.	0.0380819459675007	YX_C-C12	YX_C	5	1	1-4	2	2	-19.758232503008	-25.9341248834727	0.978156529259153	3017848	0.8893	0.0380680308264682	0.0418824155647787	1	FALSE	TRUE	Endo-FLT1
YX_C-C12_34	5166	30556	.	0.0357703887943448	YX_C-C12	YX_C	5	2	1-4	4	15	5.48748689444079	-18.3462302262235	0.962008842053456	2382297	0.9008	0.0357247916326197	0.0347746417569839	1	FALSE	TRUE	SM
