cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
ZDM_D-A3_95	2863	11541	.	0.098864916385062	ZDM_D-A3	ZDM_D	12	7	5-8	1	1	-6.87934339564984	18.5945346271275	0.915295983133698	930543	0.8191	0.0986000691323885	0.0968312474025222	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A3_96	4406	35307	.	0.0479508312799162	ZDM_D-A3	ZDM_D	12	8	5-8	2	2	2.71924288736265	25.1637609126378	0.973731512348908	1734440	0.8336	0.0478884394535117	0.0587902000895848	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_01	4068	17713	.	0.0663919155422571	ZDM_D-A4	ZDM_D	1	1	1-4	5	5	-25.9697217282897	-11.45311242829	0.953678926460997	820693	0.8407	0.066197579510273	0.0687490485642929	1	FALSE	TRUE	Endo
ZDM_D-A4_02	2842	11214	.	0.0965757089352595	ZDM_D-A4	ZDM_D	1	2	1-4	1	1	-4.80619201691935	18.4268708046334	0.946241906347048	623409	0.8372	0.0963266032197812	0.0880023362397268	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_03	2882	10101	.	0.113553113553114	ZDM_D-A4	ZDM_D	1	3	1-4	2	2	0.659562295157264	22.1776041821303	0.937446600641641	558122	0.8348	0.113239214137625	0.0768714572357384	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_04	3817	15038	.	0.056988961298045	ZDM_D-A4	ZDM_D	1	4	1-4	2	2	1.68150930069278	26.5180679536969	0.949358342739382	967244	0.8455	0.0567249139528727	0.0525834604541716	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_05	5986	48508	.	0.0627113053516946	ZDM_D-A4	ZDM_D	1	5	5-8	2	2	4.5219744924611	25.0364385359305	0.986301031103549	2916868	0.843	0.0624922963145569	0.0371221847773178	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_06	3937	21702	.	0.0550179706939453	ZDM_D-A4	ZDM_D	1	6	5-8	1	1	-13.6838042130658	16.4448991410991	0.946333723963396	1148361	0.8466	0.0549142252679023	0.0626559187391974	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_07	1583	6484	.	0.0721776681061073	ZDM_D-A4	ZDM_D	1	7	5-8	0	10	-5.27636754829926	3.29722338690392	0.922971717530722	474054	0.7995	0.0720332461135909	0.190132067984552	1	FALSE	TRUE	Fibro-Prol
ZDM_D-A4_10	4283	22755	.	0.0809931883102615	ZDM_D-A4	ZDM_D	2	2	1-4	8	8	1.48487779260277	-35.4616661092255	0.9267712675949	1781172	0.8456	0.080571828276646	0.0352434014541329	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_13	4053	17738	.	0.0742473785094148	ZDM_D-A4	ZDM_D	2	5	5-8	2	2	2.66971319132999	25.5580553873833	0.981457259302744	1302047	0.8474	0.0740470032609918	0.0818536794029523	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_15	1923	8202	.	0.132284808583272	ZDM_D-A4	ZDM_D	2	7	5-8	5	5	-18.2726283843118	-8.59168891205162	0.912474809823315	427885	0.8062	0.131946977988569	0.18242527476496	1	FALSE	TRUE	Endo
ZDM_D-A4_16	4265	32797	.	0.0496691770588773	ZDM_D-A4	ZDM_D	2	8	5-8	2	2	-3.98509209702114	21.815163732162	0.965715540597656	1245081	0.8494	0.0495935701890584	0.0675888639452057	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_17	2582	12017	.	0.114254805691936	ZDM_D-A4	ZDM_D	3	1	1-4	5	5	-25.0591172306193	-11.3453238350942	0.901259036025053	926279	0.8192	0.113753106876553	0.112847226994708	1	FALSE	TRUE	Endo
ZDM_D-A4_19	4231	19332	.	0.0776432857438444	ZDM_D-A4	ZDM_D	3	3	1-4	2	2	-1.34047737255571	24.7241264775464	0.960312075259938	1001956	0.8617	0.0774070445051828	0.0513675157048985	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_22	3143	6580	.	0.0851063829787234	ZDM_D-A4	ZDM_D	3	6	5-8	6	12	11.7074444449881	9.73907740387369	0.914269386005643	858778	0.7844	0.0827300930713547	0.012338800909354	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_23	1634	3823	.	0.0400209259743657	ZDM_D-A4	ZDM_D	3	7	5-8	2	12	7.58351346121244	9.15806330847471	0.911064343946677	770991	0.7865	0.0394329896907216	0.0903392958062957	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_24	4472	28931	.	0.0959870035601949	ZDM_D-A4	ZDM_D	3	8	5-8	2	2	-0.580919306409003	21.933242562424	0.962040022198565	1503900	0.8246	0.0956827343830755	0.0671526951847887	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_26	3456	14750	.	0.0744406779661017	ZDM_D-A4	ZDM_D	4	2	1-4	1	1	-18.4872596164378	11.6990706032928	0.941574076947746	809782	0.8445	0.0742845544956363	0.0808105562235309	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_28	4783	29046	.	0.0640363561247676	ZDM_D-A4	ZDM_D	4	4	1-4	1	10	-7.14751754091654	4.46159234858316	0.971753729656544	981753	0.8695	0.0639263128952433	0.0437474604565548	1	FALSE	TRUE	Fibro-Prol
ZDM_D-A4_29	4190	29497	.	0.0756687120724141	ZDM_D-A4	ZDM_D	4	5	5-8	8	8	0.152809108696124	-34.1530578969649	0.982185425872256	1855136	0.8449	0.075502334077532	0.0772477928915957	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_32	4702	42885	.	0.0312230383584004	ZDM_D-A4	ZDM_D	4	8	5-8	1	1	-14.0478693765446	15.5444711743755	0.973562978548634	1814069	0.8587	0.0311590998999372	0.0588654756187281	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_34	3627	16961	.	0.0644419550734037	ZDM_D-A4	ZDM_D	5	2	1-4	1	1	-6.95101490189318	19.2990559835896	0.951792234718726	827566	0.8482	0.0642752131725963	0.0771998662488423	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_35	3998	18710	.	0.0613041154462854	ZDM_D-A4	ZDM_D	5	3	1-4	1	9	-13.7489563854701	1.35553743645166	0.942034032657129	728503	0.8614	0.0612223111822792	0.0659987401585273	1	FALSE	TRUE	SM-NOTCH3
ZDM_D-A4_36	4103	17710	.	0.0561829474872953	ZDM_D-A4	ZDM_D	5	4	1-4	1	1	-19.5088936669317	10.8959495024693	0.956548418746005	627649	0.8635	0.0560342400180211	0.0617754810844163	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_37	2384	6993	.	0.104247104247104	ZDM_D-A4	ZDM_D	5	5	5-8	5	5	-22.6965836117299	-12.9622163809909	0.973290617447766	1097152	0.8341	0.103301686268953	0.0962071873444215	1	FALSE	TRUE	Endo
ZDM_D-A4_40	3873	24018	.	0.0383462403197602	ZDM_D-A4	ZDM_D	5	8	5-8	1	1	-15.1771187131433	14.187269393835	0.957313867648502	1114351	0.8478	0.0382745293604289	0.0864970688839762	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_41	3966	22506	.	0.0586510263929619	ZDM_D-A4	ZDM_D	6	1	1-4	5	5	-26.0461160830458	-11.7220644369552	0.968691229340514	983646	0.8458	0.0584873055961717	0.081273582905838	1	FALSE	TRUE	Endo
ZDM_D-A4_42	3271	15786	.	0.0356645128594958	ZDM_D-A4	ZDM_D	6	2	1-4	8	8	1.43638150456552	-34.3661985046106	0.944102132001347	1007669	0.8497	0.0354779759279098	0.0584439069463419	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_43	3652	16027	.	0.142509515193112	ZDM_D-A4	ZDM_D	6	3	1-4	5	5	-23.8278579253115	-14.4631045338998	0.942903572535638	784603	0.8443	0.142004476498383	0.0519475217285482	1	FALSE	TRUE	Endo
ZDM_D-A4_44	4226	24117	.	0.0428328564912717	ZDM_D-A4	ZDM_D	6	4	1-4	1	1	-18.4808893416706	10.3030032008376	0.960879693582146	1000482	0.8284	0.0427654729869592	0.0503453672630961	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_45	4592	29030	.	0.0638305201515673	ZDM_D-A4	ZDM_D	6	5	5-8	2	2	2.4916730327293	24.1157011045265	0.986633721877629	1583053	0.8582	0.063752965853994	0.0733710065375601	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_46	4056	23447	.	0.0510086578240287	ZDM_D-A4	ZDM_D	6	6	5-8	1	1	-6.72657586576909	19.4758237271006	0.933321152494729	1113383	0.8225	0.0508957827992681	0.0710312735733307	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_47	5088	34056	.	0.0380843316889828	ZDM_D-A4	ZDM_D	6	7	5-8	1	1	-18.2829065720406	10.5178109342879	0.964389375268203	1605819	0.8552	0.038039974210187	0.0570648345238726	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_49	5272	39698	.	0.0402035367021009	ZDM_D-A4	ZDM_D	7	1	1-4	2	2	4.47633077998838	23.9843371090054	0.971328276794671	1467701	0.854	0.0401590257158673	0.0557330962065527	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_51	3781	18834	.	0.0807051077837953	ZDM_D-A4	ZDM_D	7	3	1-4	2	2	1.18038455275029	19.9783635712627	0.958002943308366	822140	0.8493	0.0805511393746688	0.0636480837015895	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_52	4440	22261	.	0.0988724675441355	ZDM_D-A4	ZDM_D	7	4	1-4	5	5	-25.8883775277048	-12.3512567588542	0.968748795469916	1235543	0.8459	0.0987349721873318	0.0394906882526897	1	FALSE	TRUE	Endo
ZDM_D-A4_53	4516	16489	.	0.0123112377948936	ZDM_D-A4	ZDM_D	7	5	5-8	1	1	-18.317707324029	9.16864719281103	0.975356671151039	1324426	0.8387	0.0121958546109943	0.0338288278166034	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_54	3937	23924	.	0.0382461126901856	ZDM_D-A4	ZDM_D	7	6	5-8	1	1	-18.2615671680741	9.97754930653519	0.947645551329861	1469367	0.8008	0.0381091211995002	0.0672636952324712	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_55	3704	31220	.	0.0303331197950032	ZDM_D-A4	ZDM_D	7	7	5-8	1	1	-14.3873911670548	18.0094347204976	0.969052859373655	1877365	0.8419	0.0302410985150886	0.0502912134663967	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_64	2893	5608	.	0.106633380884451	ZDM_D-A4	ZDM_D	8	8	5-8	6	12	12.4921751904211	9.58502273691106	0.950251541010628	924117	0.7917	0.103442311018855	0.016396467230483	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_65	3824	24542	.	0.0710211066742727	ZDM_D-A4	ZDM_D	9	1	1-4	8	8	1.42852103642235	-35.6692075911443	0.94523279595253	1862201	0.8317	0.0707989764003412	0.0537267064060238	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_69	5666	28855	.	0.0548605094437706	ZDM_D-A4	ZDM_D	9	5	5-8	0	0	-1.94682507017763	-5.58094573071391	0.970067841313656	2104011	0.8414	0.0545391903531438	0.0192939155935005	1	FALSE	TRUE	Fibro-ADAMTS19
ZDM_D-A4_70	1387	3316	.	0.0105548854041013	ZDM_D-A4	ZDM_D	9	6	5-8	7	12	7.1492581210097	9.31125431033863	0.932117636021907	644685	0.7766	0.0103857566765579	0.15397898859369	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_71	4470	22418	.	0.0709251494334909	ZDM_D-A4	ZDM_D	9	7	5-8	2	2	2.08780586615154	25.9422389510524	0.934962265586432	1824148	0.8448	0.0706635260655082	0.0586378894213904	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_74	4319	25666	.	0.0332735915218577	ZDM_D-A4	ZDM_D	10	2	1-4	1	1	-9.20624520513966	17.6095738973423	0.956254028505968	923255	0.8586	0.0332321581446027	0.0516635878810649	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_75	4531	22537	.	0.052713315880552	ZDM_D-A4	ZDM_D	10	3	1-4	2	2	1.88766534272947	23.9063167711864	0.962600767622297	1252256	0.857	0.0525106082036775	0.0642143180152505	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_76	3467	14651	.	0.0810866152481059	ZDM_D-A4	ZDM_D	10	4	1-4	5	5	-25.4071641011283	-12.4918713553729	0.958898704932969	791421	0.8524	0.080860332153553	0.0731833984028936	1	FALSE	TRUE	Endo
ZDM_D-A4_77	3446	37831	.	0.032195818244297	ZDM_D-A4	ZDM_D	10	5	5-8	6	11	3.66990372375361	4.68560912820561	0.975166995408662	2301470	0.833	0.0320105124835742	0.0485146348275688	1	FALSE	TRUE	Erythrocyte
ZDM_D-A4_80	3131	18478	.	0.0998484684489663	ZDM_D-A4	ZDM_D	10	8	5-8	8	8	2.14737731752828	-36.0407929062183	0.941117500112068	1037023	0.836	0.0994287561974563	0.0864451005132854	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_81	5363	40333	.	0.0292564401358689	ZDM_D-A4	ZDM_D	11	1	1-4	1	1	-20.5005585942941	8.83432448151047	0.952813560423398	1702082	0.8524	0.0291804738117612	0.0472506197344119	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_82	3405	14254	.	0.0989897572611197	ZDM_D-A4	ZDM_D	11	2	1-4	2	2	0.678766306918541	23.9307943053018	0.947458020323285	937716	0.8434	0.0986299454774221	0.076664558842975	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_84	4002	20041	.	0.0483508806945761	ZDM_D-A4	ZDM_D	11	4	1-4	2	2	2.68456197518109	24.9047425646197	0.958351215465507	889948	0.8458	0.0482233502538071	0.0783496124052294	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A4_85	3495	11014	.	0.0238786998365716	ZDM_D-A4	ZDM_D	11	5	5-8	1	1	-23.5549421319876	7.17584344086711	0.960728556462622	1698311	0.8361	0.0234947293192782	0.0433019722080069	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_87	4964	34231	.	0.0455727264760013	ZDM_D-A4	ZDM_D	11	7	5-8	7	7	2.27038141531451	12.3052843103201	0.932506125029637	2218532	0.8447	0.0454876804198863	0.0477723499462884	1	FALSE	TRUE	Fibro-HTR2A
ZDM_D-A4_88	5057	45569	.	0.0621036230770919	ZDM_D-A4	ZDM_D	11	8	5-8	8	8	1.14012911604267	-36.0208451739236	0.975162849760895	2930759	0.8423	0.0618565714410614	0.0367144631403153	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_89	2296	5736	.	0.0411436541143654	ZDM_D-A4	ZDM_D	12	1	1-4	6	1	-12.2694672047748	12.5278083707582	0.904447784906207	813361	0.8263	0.0404733321900189	0.0508486859553576	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_90	4456	12496	.	0.103153008962868	ZDM_D-A4	ZDM_D	12	2	1-4	6	12	12.3847985852894	9.50625195219956	0.981039326812229	3202254	0.7916	0.0992530992530992	0.00894893436652524	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_91	3420	21715	.	0.0413078517154041	ZDM_D-A4	ZDM_D	12	3	1-4	1	1	-13.5233744020169	16.9981515484852	0.948423790735058	901872	0.8349	0.041180791479203	0.0754999663553507	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A4_92	3029	18648	.	0.0382882882882883	ZDM_D-A4	ZDM_D	12	4	1-4	8	8	4.16784331178839	-37.153181087996	0.95572659681397	1164136	0.8502	0.0380536161594628	0.0481917026768184	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_93	2464	38121	.	0.027701267018179	ZDM_D-A4	ZDM_D	12	5	5-8	6	11	3.67946537921201	4.68333709583561	0.982030034863564	1774110	0.8414	0.0275833246264758	0.0541091331974247	1	FALSE	TRUE	Erythrocyte
ZDM_D-A4_94	3071	6393	.	0.119349288284061	ZDM_D-A4	ZDM_D	12	6	5-8	6	12	12.6651622601125	9.90638999311243	0.940007673952925	1749943	0.8074	0.115658632711839	0.0236149015464976	1	FALSE	TRUE	CACNA1A
ZDM_D-A4_95	4685	57640	.	0.0454371963913949	ZDM_D-A4	ZDM_D	12	7	5-8	8	8	3.67753893442972	-36.8631845431381	0.971457005350544	3263062	0.8439	0.0452534817016277	0.0307339451263489	1	FALSE	TRUE	DC/Macro
ZDM_D-A4_96	4195	33152	.	0.0470861486486486	ZDM_D-A4	ZDM_D	12	8	5-8	3	13	21.8761377536033	-22.6737881679982	0.974671813808599	2909541	0.831	0.046793968644144	0.0313643350922771	1	FALSE	TRUE	B
ZDM_D-A5_01	3013	14776	.	0.0588115863562534	ZDM_D-A5	ZDM_D	1	1	1-4	1	1	-19.2231160314259	8.74228146151306	0.948030658235075	747589	0.8234	0.0586805321088527	0.0847271222980449	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_02	2896	13191	.	0.0813433401561671	ZDM_D-A5	ZDM_D	1	2	1-4	1	1	-6.9890072201869	18.2283686714421	0.948273751532235	633017	0.8377	0.0811894673123487	0.0897909760406535	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_03	3939	20063	.	0.0605093954044759	ZDM_D-A5	ZDM_D	1	3	1-4	7	7	1.23211335987466	11.5159064480142	0.961721935653692	939982	0.842	0.0604370986209987	0.0745812420712264	1	FALSE	TRUE	Fibro-HTR2A
ZDM_D-A5_04	3521	17684	.	0.0644085048631531	ZDM_D-A5	ZDM_D	1	4	1-4	7	7	-2.84682477763403	15.2173923117153	0.952501842520351	1078899	0.8286	0.0641943301583723	0.0746171646084244	1	FALSE	TRUE	Fibro-HTR2A
ZDM_D-A5_05	2647	7176	.	0.103260869565217	ZDM_D-A5	ZDM_D	1	5	5-8	6	5	-21.6141532403688	-12.8413990327864	0.970938044982896	1728148	0.8035	0.101841671247938	0.0548234336241561	1	FALSE	TRUE	Endo
ZDM_D-A5_07	4732	33514	.	0.0501879811422092	ZDM_D-A5	ZDM_D	1	7	5-8	1	1	-10.6725821880716	16.0624161454498	0.970750538855534	2083248	0.8439	0.0500938142180659	0.0496143673808361	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_08	3585	16918	.	0.0659061354770067	ZDM_D-A5	ZDM_D	1	8	5-8	1	1	-10.0479161666304	14.9259378803211	0.974161756338397	2098530	0.8326	0.0655920936525678	0.0480636250149106	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_09	4527	23407	.	0.0370402016490793	ZDM_D-A5	ZDM_D	2	1	1-4	1	1	-7.50464025457214	20.3970584507292	0.951252323434518	862381	0.8109	0.0370038412291933	0.0574109393448066	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_12	4702	40495	.	0.0317570070379059	ZDM_D-A5	ZDM_D	2	4	1-4	1	1	-11.7875224593081	14.9374370962213	0.966376405863613	1496022	0.8436	0.0317045510576402	0.0412957940491216	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_16	4766	42104	.	0.0531303439103173	ZDM_D-A5	ZDM_D	2	8	5-8	2	2	-1.3614305760177	23.2298677308658	0.971531208594817	1699646	0.8394	0.0530484479119733	0.0631610562766484	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_17	4174	27928	.	0.0640933829848181	ZDM_D-A5	ZDM_D	3	1	1-4	2	2	1.43098490006141	24.5185728289752	0.934853974453628	1486398	0.8357	0.063997139792635	0.088520215789779	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_18	3476	8447	.	0.107730555226708	ZDM_D-A5	ZDM_D	3	2	1-4	6	12	12.3714062506082	10.1085544547363	0.943053102118421	1859219	0.807	0.105324074074074	0.0234132409770023	1	FALSE	TRUE	CACNA1A
ZDM_D-A5_21	4458	34005	.	0.0344949272165858	ZDM_D-A5	ZDM_D	3	5	5-8	1	1	-15.0490580993929	10.7096932790308	0.983849603411907	1836432	0.8372	0.034407908245578	0.0796940521228541	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_22	3952	35133	.	0.0349244300230552	ZDM_D-A5	ZDM_D	3	6	5-8	8	8	3.97897104454916	-36.8960254051812	0.947221831509286	2121723	0.833	0.0347621610901776	0.0404326139585434	1	FALSE	TRUE	DC/Macro
ZDM_D-A5_23	3098	8027	.	0.0220505792948798	ZDM_D-A5	ZDM_D	3	7	5-8	5	5	-22.541685639392	-13.3169704630729	0.951524331649223	1641705	0.8094	0.021651376146789	0.0396611711766456	1	FALSE	TRUE	Endo
ZDM_D-A5_24	2264	7817	.	0.0427273890239222	ZDM_D-A5	ZDM_D	3	8	5-8	1	1	-12.9133142947158	16.0108381239005	0.933660319932775	822708	0.7645	0.0424612255275871	0.15207049562288	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_26	3941	12092	.	0.037628183923255	ZDM_D-A5	ZDM_D	4	2	1-4	6	6	16.7531102499786	11.6079751807542	0.935773318877926	1522511	0.8269	0.0370883599608738	0.0285232143736964	1	FALSE	TRUE	Glial
ZDM_D-A5_27	3920	19293	.	0.0832944591302545	ZDM_D-A5	ZDM_D	4	3	1-4	8	8	1.00721008657701	-34.6953215098314	0.928416425790703	1701161	0.8306	0.082941935483871	0.0526334787496261	1	FALSE	TRUE	DC/Macro
ZDM_D-A5_28	3052	7898	.	0.069764497341099	ZDM_D-A5	ZDM_D	4	4	1-4	6	6	16.727363511344	11.3962495983525	0.924270921303353	917095	0.8367	0.0687289509791693	0.0438833966636586	1	FALSE	TRUE	Glial
ZDM_D-A5_31	3326	16309	.	0.120179042246612	ZDM_D-A5	ZDM_D	4	7	5-8	2	2	-3.92388328159995	25.5158263823187	0.943070014492176	1288540	0.7999	0.119833700171191	0.0780919307620273	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_34	2888	12325	.	0.134361054766734	ZDM_D-A5	ZDM_D	5	2	1-4	2	2	-1.28505406754807	21.644963379179	0.947466316206779	778331	0.8245	0.133969743548257	0.095407606743261	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_35	5455	44025	.	0.0319363997728563	ZDM_D-A5	ZDM_D	5	3	1-4	1	1	-12.0125602107588	13.8347101848064	0.962122886913973	1524719	0.8495	0.0318596904670186	0.031520111052493	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_36	3174	11854	.	0.0841066306731905	ZDM_D-A5	ZDM_D	5	4	1-4	2	2	-0.221334777864758	20.1070293757866	0.945588763639034	533718	0.8445	0.0839578947368421	0.0936143874485368	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_39	4885	29635	.	0.0696136325291041	ZDM_D-A5	ZDM_D	5	7	5-8	2	2	-2.45239858681431	24.1694602103582	0.952843132541141	1826307	0.8258	0.0695432327658857	0.0558096503825093	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_41	4956	28611	.	0.0443186187130824	ZDM_D-A5	ZDM_D	6	1	1-4	5	5	-23.8552857291142	-16.5432685603492	0.966483012270628	1485997	0.8571	0.0442212457278371	0.0572237997334328	1	FALSE	TRUE	Endo
ZDM_D-A5_43	2360	11919	.	0.0504236932628576	ZDM_D-A5	ZDM_D	6	3	1-4	1	1	-16.5877472055969	17.8219867058849	0.940940252880632	410794	0.8237	0.0503350083752094	0.122887650735026	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_44	4337	25860	.	0.0506187161639598	ZDM_D-A5	ZDM_D	6	4	1-4	1	1	-9.56856452919897	18.6900291172895	0.955830248306998	1187463	0.8175	0.0505327362569487	0.0542947070195607	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_45	5466	45436	.	0.0557487454881592	ZDM_D-A5	ZDM_D	6	5	5-8	2	2	3.44667629538654	24.7730985601374	0.985279880322218	2497681	0.8433	0.0556250960757186	0.0538044115513565	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_46	6090	61147	.	0.0327571262694817	ZDM_D-A5	ZDM_D	6	6	5-8	1	1	-15.4258044554062	8.83533293790449	0.966626851428585	2687807	0.8347	0.0326886984904121	0.0448951989559429	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_47	3501	15113	.	0.085820154833587	ZDM_D-A5	ZDM_D	6	7	5-8	2	2	1.34153791324756	25.2860823898439	0.945722386728709	1298752	0.8249	0.0855879635739739	0.0889622109309724	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_48	4808	26091	.	0.0532367483040129	ZDM_D-A5	ZDM_D	6	8	5-8	1	1	-9.26974573490178	19.2595821081129	0.96925501179464	1624534	0.8318	0.0531735701707373	0.0576197648869994	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_49	4137	19938	.	0.063948239542582	ZDM_D-A5	ZDM_D	7	1	1-4	2	2	-0.724554888745918	24.6557584494973	0.954014964329853	1158785	0.8405	0.0638074266840156	0.0653131107592256	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_51	4992	32105	.	0.0405232829777293	ZDM_D-A5	ZDM_D	7	3	1-4	1	1	-6.26803203439873	20.8191714047975	0.967942874142701	1347801	0.8465	0.0404741164758586	0.0426694369096401	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_52	4709	17786	.	0.0375576295963117	ZDM_D-A5	ZDM_D	7	4	1-4	2	2	5.71639950802041	24.7174972644699	0.943360568694111	1817635	0.8308	0.037220705410375	0.0206426599066568	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_53	2592	7336	.	0.0678844056706652	ZDM_D-A5	ZDM_D	7	5	5-8	5	5	-22.5342259771248	-16.0792999980083	0.968681432137647	1288028	0.8084	0.0669174952969632	0.0746302373139297	1	FALSE	TRUE	Endo
ZDM_D-A5_54	3469	22971	.	0.0420094902268077	ZDM_D-A5	ZDM_D	7	6	5-8	1	1	-6.24553122692161	16.4996645501447	0.95505276390081	1529430	0.7881	0.041881862766373	0.0784869621352168	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_55	5937	41678	.	0.0413407553145544	ZDM_D-A5	ZDM_D	7	7	5-8	7	7	-2.35560772802952	14.337410155149	0.970194519767026	2856216	0.8372	0.0412072800325258	0.0356215167840572	1	FALSE	TRUE	Fibro-HTR2A
ZDM_D-A5_58	4309	13533	.	0.0761841424665632	ZDM_D-A5	ZDM_D	8	2	1-4	6	12	11.7140588334974	9.99531365581198	0.941329056115776	2214515	0.8081	0.0749164365644528	0.029065773184062	1	FALSE	TRUE	CACNA1A
ZDM_D-A5_60	4652	23753	.	0.0472361385930198	ZDM_D-A5	ZDM_D	8	4	1-4	2	2	-0.849303760606339	23.6584522825195	0.971217837563042	1647465	0.8434	0.0471507816439738	0.055307053268475	1	FALSE	TRUE	SM-ACTG2
ZDM_D-A5_61	3473	19882	.	0.0750427522382054	ZDM_D-A5	ZDM_D	8	5	5-8	4	4	-2.64918667018426	-8.86258698448006	0.976470310530638	1993769	0.8183	0.0747457542207304	0.0701661776312317	1	FALSE	TRUE	Fibro-FMOD
ZDM_D-A5_64	2764	14292	.	0.11677861740834	ZDM_D-A5	ZDM_D	8	8	5-8	1	9	-12.9971002028978	0.924408527003973	0.938200487532514	713457	0.8001	0.116225626740947	0.119819158800038	1	FALSE	TRUE	SM-NOTCH3
ZDM_D-A5_65	3897	25913	.	0.0481611546328098	ZDM_D-A5	ZDM_D	9	1	1-4	1	1	-8.2764112593789	17.8492472259533	0.937910339578879	1450040	0.8263	0.0480665536897242	0.0864240646116635	1	FALSE	TRUE	Fibro-ITM2A
ZDM_D-A5_68	4448	25319	.	0.110509893755678	ZDM_D-A5	ZDM_D	9	4	1-4	5	5	-23.2049000793344	-15.9105847319331	0.968717465668534	1388540	0.8392	0.110075140642826	0.0504579233921939	1	FALSE	TRUE	Endo
