human	PR10Xmono4cell70	1461065	1238152	1185264	84.74%	0.8474	81.12%	single	1.6833
human	PR10Xmono4cell71	821059	680505	662012	82.88%	0.8288	80.63%	single	0.7833
human	PR10Xmono4cell72	257981	161223	156601	62.49%	0.6249	60.70%	single	0.3166
human	PR10Xmono4cell73	140736	103729	100915	73.70%	0.7370	71.71%	single	0.2833
human	PR10Xmono4cell74	44054	26970	25922	61.22%	0.6122	58.84%	single	6.5333
human	PR10Xmono4cell75	120258	96314	93874	80.09%	0.8009	78.06%	single	0.2166
human	PR10Xmono4cell76	106651	56320	53869	52.81%	0.5281	50.51%	single	0.1666
human	PR10Xmono4cell77	1529015	1319945	1256820	86.33%	0.8633	82.20%	single	1.5166
human	PR10Xmono4cell78	218333	180442	177242	82.65%	0.8265	81.18%	single	0.3000
human	PR10Xmono4cell79	4362254	3816162	3656183	87.48%	0.8748	83.81%	single	5.2833
human	PR10Xmono4cell80	1019742	810418	771433	79.47%	0.7947	75.65%	single	1.1500
human	PR10Xmono4cell81	126319	72385	70410	57.30%	0.5730	55.74%	single	0.3500
human	PR10Xmono4cell82	96626	57894	57139	59.92%	0.5992	59.13%	single	0.1666
human	PR10Xmono4cell83	131246	102206	99072	77.87%	0.7787	75.49%	single	0.2000
human	PR10Xmono4cell84	182382	106963	104849	58.65%	0.5865	57.49%	single	0.2333
human	PR10Xmono4cell85	75876	55555	54086	73.22%	0.7322	71.28%	single	0.1500
human	PR10Xmono4cell86	87358	66196	62929	75.78%	0.7578	72.04%	single	0.1833
human	PR10Xmono4cell87	244084	192190	185323	78.74%	0.7874	75.93%	single	0.2833
human	PR10Xmono4cell88	506440	402332	384132	79.44%	0.7944	75.85%	single	0.7166
human	PR10Xmono4cell89	69035	45218	43851	65.50%	0.6550	63.52%	single	0.1500
human	PR10Xmono4cell90	25910	16633	16078	64.20%	0.6420	62.05%	single	0.1333
human	PR10Xmono4cell91	54838	41076	39631	74.90%	0.7490	72.27%	single	0.1500
human	PR10Xmono4cell92	765552	635455	613334	83.01%	0.8301	80.12%	single	0.8500
human	PR10Xmono4cell93	33563	25584	24545	76.23%	0.7623	73.13%	single	0.1166
human	PR10Xmono4cell94	105318	77054	75117	73.16%	0.7316	71.32%	single	0.1833
human	PR10Xmono4cell95	67379	43680	42283	64.83%	0.6483	62.75%	single	0.1333
human	PR10Xmono4cell96	252654	195948	187848	77.56%	0.7756	74.35%	single	0.3666
human	PR10Xmono5cell1	117892	76109	73562	64.56%	0.6456	62.40%	single	0.2166
human	PR10Xmono5cell2	769476	599212	570322	77.87%	0.7787	74.12%	single	0.9333
human	PR10Xmono5cell3	1463719	1239396	1204351	84.67%	0.8467	82.28%	single	1.7666
human	PR10Xmono5cell4	30925	17882	17175	57.82%	0.5782	55.54%	single	0.1166
human	PR10Xmono5cell5	1393275	1167463	1108452	83.79%	0.8379	79.56%	single	1.4833
human	PR10Xmono5cell6	2249174	1897902	1830666	84.38%	0.8438	81.39%	single	2.4666
human	PR10Xmono5cell7	2356250	1969819	1888162	83.60%	0.8360	80.13%	single	2.8666
human	PR10Xmono5cell8	3212025	2729375	2625339	84.97%	0.8497	81.73%	single	3.6833
human	PR10Xmono5cell9	74398	54652	52662	73.46%	0.7346	70.78%	single	0.1666
human	PR10Xmono5cell10	72571	43522	41181	59.97%	0.5997	56.75%	single	0.1500
human	PR10Xmono5cell11	81481	61569	58993	75.56%	0.7556	72.40%	single	0.1500
human	PR10Xmono5cell12	371198	243789	230943	65.68%	0.6568	62.22%	single	0.4666
human	PR10Xmono5cell13	1376788	1174696	1101859	85.32%	0.8532	80.03%	single	1.6166
human	PR10Xmono5cell14	2973549	2528978	2437327	85.05%	0.8505	81.97%	single	6.3833
human	PR10Xmono5cell15	2966366	2532783	2440365	85.38%	0.8538	82.27%	single	5.0833
human	PR10Xmono5cell16	224635	113974	112644	50.74%	0.5074	50.15%	single	0.2500
human	PR10Xmono5cell17	192097	129831	125909	67.59%	0.6759	65.54%	single	0.3000
human	PR10Xmono5cell18	155005	121062	113992	78.10%	0.7810	73.54%	single	0.2000
human	PR10Xmono5cell19	202338	159582	150689	78.87%	0.7887	74.47%	single	0.3166
human	PR10Xmono5cell20	90408	58723	56511	64.95%	0.6495	62.51%	single	0.1500
human	PR10Xmono5cell21	61405	47627	45632	77.56%	0.7756	74.31%	single	0.1500
human	PR10Xmono5cell22	3797186	3268183	3147498	86.07%	0.8607	82.89%	single	4.2000
human	PR10Xmono5cell23	4396477	3801384	3653099	86.46%	0.8646	83.09%	single	4.8333
human	PR10Xmono5cell24	257896	137745	135401	53.41%	0.5341	52.50%	single	0.2833
human	PR10Xmono5cell25	124706	79155	76431	63.47%	0.6347	61.29%	single	0.3166
human	PR10Xmono5cell26	136419	106918	102937	78.37%	0.7837	75.46%	single	0.3000
human	PR10Xmono5cell27	224263	186018	179649	82.95%	0.8295	80.11%	single	0.3333
human	PR10Xmono5cell28	24478	15653	14938	63.95%	0.6395	61.03%	single	0.1000
human	PR10Xmono5cell29	518473	436727	418751	84.23%	0.8423	80.77%	single	0.6333
human	PR10Xmono5cell30	1848239	1542983	1463713	83.48%	0.8348	79.20%	single	1.9000
human	PR10Xmono5cell31	1058194	853177	808165	80.63%	0.8063	76.37%	single	1.4500
human	PR10Xmono5cell32	187115	91446	90539	48.87%	0.4887	48.39%	single	1.2000
human	PR10Xmono5cell33	77325	53917	52333	69.73%	0.6973	67.68%	single	0.1500
human	PR10Xmono5cell34	21238	16326	15808	76.87%	0.7687	74.43%	single	0.3166
human	PR10Xmono5cell35	236683	192065	185807	81.15%	0.8115	78.50%	single	0.5666
human	PR10Xmono5cell36	306801	218522	206202	71.23%	0.7123	67.21%	single	0.4500
human	PR10Xmono5cell37	873177	742740	720179	85.06%	0.8506	82.48%	single	1.0500
human	PR10Xmono5cell38	567733	448927	433191	79.07%	0.7907	76.30%	single	0.6333
human	PR10Xmono5cell39	3390985	2882978	2772829	85.02%	0.8502	81.77%	single	4.9333
human	PR10Xmono5cell40	2811023	2389750	2314840	85.01%	0.8501	82.35%	single	3.0833
human	PR10Xmono5cell41	239691	169670	165552	70.79%	0.7079	69.07%	single	0.3000
human	PR10Xmono5cell42	163087	111120	108637	68.14%	0.6814	66.61%	single	0.2166
human	PR10Xmono5cell43	387961	322029	311483	83.01%	0.8301	80.29%	single	0.4166
human	PR10Xmono5cell44	126583	93343	90466	73.74%	0.7374	71.47%	single	0.3666
human	PR10Xmono5cell45	751693	656048	631458	87.28%	0.8728	84.00%	single	0.7500
human	PR10Xmono5cell46	518812	432679	414193	83.40%	0.8340	79.83%	single	0.6166
human	PR10Xmono5cell47	5358639	4669191	4530343	87.13%	0.8713	84.54%	single	5.8000
human	PR10Xmono5cell48	1437608	1133272	1083377	78.83%	0.7883	75.36%	single	1.8000
human	PR10Xmono5cell49	255826	176121	173485	68.84%	0.6884	67.81%	single	6.7000
human	PR10Xmono5cell50	634779	531645	512987	83.75%	0.8375	80.81%	single	1.7500
human	PR10Xmono5cell51	207773	161836	152458	77.89%	0.7789	73.38%	single	0.3166
human	PR10Xmono5cell52	123361	74011	70208	60.00%	0.6000	56.91%	single	0.2166
human	PR10Xmono5cell53	252306	199862	192542	79.21%	0.7921	76.31%	single	0.3333
human	PR10Xmono5cell54	650636	520085	495379	79.93%	0.7993	76.14%	single	0.8500
human	PR10Xmono5cell55	283322	207401	199674	73.20%	0.7320	70.48%	single	0.3333
human	PR10Xmono5cell56	1460562	1182996	1125847	81.00%	0.8100	77.08%	single	1.5666
human	PR10Xmono5cell57	103364	70721	68386	68.42%	0.6842	66.16%	single	1.1833
human	PR10Xmono5cell58	119622	80745	79253	67.50%	0.6750	66.25%	single	0.2166
human	PR10Xmono5cell59	462427	391038	379777	84.56%	0.8456	82.13%	single	0.5666
human	PR10Xmono5cell60	98732	55462	52495	56.17%	0.5617	53.17%	single	0.1500
human	PR10Xmono5cell61	438293	348816	332857	79.59%	0.7959	75.94%	single	0.5166
human	PR10Xmono5cell62	260638	207542	198668	79.63%	0.7963	76.22%	single	0.4166
human	PR10Xmono5cell63	3642722	3165572	3049244	86.90%	0.8690	83.71%	single	4.0000
human	PR10Xmono5cell64	1864226	1541648	1479169	82.70%	0.8270	79.34%	single	2.1166
human	PR10Xmono5cell65	151409	106712	102836	70.48%	0.7048	67.92%	single	0.2166
human	PR10Xmono5cell66	101068	73680	70057	72.90%	0.7290	69.32%	single	0.1666
human	PR10Xmono5cell67	185453	151282	146873	81.57%	0.8157	79.20%	single	0.4333
human	PR10Xmono5cell68	54437	36006	34501	66.14%	0.6614	63.38%	single	0.9666
human	PR10Xmono5cell69	169837	134863	128830	79.41%	0.7941	75.86%	single	0.3000
human	PR10Xmono5cell70	387423	308252	297432	79.56%	0.7956	76.77%	single	0.6833
human	PR10Xmono5cell71	231036	187191	179521	81.02%	0.8102	77.70%	single	3.4000
human	PR10Xmono5cell72	1174838	921611	879890	78.45%	0.7845	74.89%	single	1.4166
human	PR10Xmono5cell73	76937	53415	50840	69.43%	0.6943	66.08%	single	0.1500
human	PR10Xmono5cell74	102151	70058	67103	68.58%	0.6858	65.69%	single	0.1833
human	PR10Xmono5cell75	187498	154547	148350	82.43%	0.8243	79.12%	single	0.3000
human	PR10Xmono5cell76	742262	591674	577478	79.71%	0.7971	77.80%	single	0.9833
human	PR10Xmono5cell77	737970	626261	606437	84.86%	0.8486	82.18%	single	1.0166
human	PR10Xmono5cell78	283314	227763	216738	80.39%	0.8039	76.50%	single	0.3500
human	PR10Xmono5cell79	158741	119529	114262	75.30%	0.7530	71.98%	single	0.2333
human	PR10Xmono5cell80	74264	46235	44063	62.26%	0.6226	59.33%	single	0.2166
human	PR10Xmono5cell81	118772	73770	71815	62.11%	0.6211	60.46%	single	0.2666
human	PR10Xmono5cell82	49924	29380	28636	58.85%	0.5885	57.36%	single	2.5166
human	PR10Xmono5cell83	139047	105294	101358	75.73%	0.7573	72.89%	single	0.8333
human	PR10Xmono5cell84	106080	59815	58446	56.39%	0.5639	55.10%	single	0.2000
human	PR10Xmono5cell85	303679	242190	228937	79.75%	0.7975	75.39%	single	0.4833
human	PR10Xmono5cell86	1274617	1090608	1049264	85.56%	0.8556	82.32%	single	1.4000
human	PR10Xmono5cell87	821432	688668	659181	83.84%	0.8384	80.25%	single	1.0000
human	PR10Xmono5cell88	239464	138305	135306	57.76%	0.5776	56.50%	single	0.2833
human	PR10Xmono5cell89	80145	46156	44583	57.59%	0.5759	55.63%	single	0.1666
human	PR10Xmono5cell90	16341	10794	10503	66.05%	0.6605	64.27%	single	0.1500
human	PR10Xmono5cell91	74037	58029	55622	78.38%	0.7838	75.13%	single	0.1500
human	PR10Xmono5cell92	59450	31287	29633	52.63%	0.5263	49.85%	single	0.1500
human	PR10Xmono5cell93	1048168	880231	839870	83.98%	0.8398	80.13%	single	1.3166
human	PR10Xmono5cell94	1504539	1263931	1219869	84.01%	0.8401	81.08%	single	1.7833
human	PR10Xmono5cell95	498711	406275	389666	81.47%	0.8147	78.13%	single	0.6500
human	PR10Xmono5cell96	123203	60677	57866	49.25%	0.4925	46.97%	single	0.1833
human	PR10Xmono6cell1	248625	175365	166686	70.53%	0.7053	67.04%	single	0.3500
human	PR10Xmono6cell2	307460	212465	202157	69.10%	0.6910	65.75%	single	0.3666
human	PR10Xmono6cell3	326371	228285	221973	69.95%	0.6995	68.01%	single	0.4333
human	PR10Xmono6cell4	2525897	1564347	1462192	61.93%	0.6193	57.89%	single	2.6166
human	PR10Xmono6cell5	147973	98391	95922	66.49%	0.6649	64.82%	single	0.2333
human	PR10Xmono6cell6	5523516	3936892	3785803	71.28%	0.7128	68.54%	single	5.6833
human	PR10Xmono6cell7	3763794	3172164	2941700	84.28%	0.8428	78.16%	single	7.6000
human	PR10Xmono6cell8	217172	135716	130724	62.49%	0.6249	60.19%	single	0.3333
human	PR10Xmono6cell9	124928	78409	75623	62.76%	0.6276	60.53%	single	0.3666
human	PR10Xmono6cell10	140394	68357	66977	48.69%	0.4869	47.71%	single	0.7333
human	PR10Xmono6cell11	249707	169110	166142	67.72%	0.6772	66.53%	single	0.3000
human	PR10Xmono6cell12	131890	77013	73111	58.39%	0.5839	55.43%	single	0.3166
human	PR10Xmono6cell13	336266	233468	224122	69.43%	0.6943	66.65%	single	0.5833
human	PR10Xmono6cell14	559013	370837	356692	66.34%	0.6634	63.81%	single	0.6833
human	PR10Xmono6cell15	236118	135539	130791	57.40%	0.5740	55.39%	single	0.3166
human	PR10Xmono6cell16	769130	601230	571902	78.17%	0.7817	74.36%	single	1.0833
human	PR10Xmono6cell17	769818	588945	574000	76.50%	0.7650	74.56%	single	0.7833
human	PR10Xmono6cell18	94542	57752	55527	61.09%	0.6109	58.73%	single	0.1500
human	PR10Xmono6cell19	223332	166304	159815	74.46%	0.7446	71.56%	single	0.3333
human	PR10Xmono6cell20	78747	43083	41212	54.71%	0.5471	52.33%	single	0.1500
human	PR10Xmono6cell21	126316	66928	63861	52.98%	0.5298	50.56%	single	0.2333
human	PR10Xmono6cell22	570834	438015	415931	76.73%	0.7673	72.86%	single	0.6833
human	PR10Xmono6cell23	458619	294278	282657	64.17%	0.6417	61.63%	single	0.4500
human	PR10Xmono6cell24	4442012	3654576	3530394	82.27%	0.8227	79.48%	single	6.0833
human	PR10Xmono6cell25	148717	98453	95464	66.20%	0.6620	64.19%	single	0.2500
human	PR10Xmono6cell26	147886	95097	91580	64.30%	0.6430	61.93%	single	0.1833
human	PR10Xmono6cell27	291526	226312	221552	77.63%	0.7763	76.00%	single	2.4833
human	PR10Xmono6cell28	352873	201378	196819	57.07%	0.5707	55.78%	single	0.4333
human	PR10Xmono6cell29	263718	159149	153209	60.35%	0.6035	58.10%	single	0.3166
human	PR10Xmono6cell30	1035452	744406	703565	71.89%	0.7189	67.95%	single	1.1333
human	PR10Xmono6cell31	264926	200751	192392	75.78%	0.7578	72.62%	single	0.3666
human	PR10Xmono6cell32	4698929	4054963	3915563	86.30%	0.8630	83.33%	single	4.9500
human	PR10Xmono6cell33	297607	207810	202471	69.83%	0.6983	68.03%	single	0.3666
human	PR10Xmono6cell34	73445	40010	38500	54.48%	0.5448	52.42%	single	0.1500
human	PR10Xmono6cell35	255288	201559	195308	78.95%	0.7895	76.50%	single	2.5000
human	PR10Xmono6cell36	92312	53492	51849	57.95%	0.5795	56.17%	single	0.1500
human	PR10Xmono6cell37	148735	106106	99159	71.34%	0.7134	66.67%	single	0.2666
human	PR10Xmono6cell38	496981	384144	372290	77.30%	0.7730	74.91%	single	0.5666
human	PR10Xmono6cell39	149136	109916	105565	73.70%	0.7370	70.78%	single	0.2666
human	PR10Xmono6cell40	3902841	3331026	3220326	85.35%	0.8535	82.51%	single	4.2833
human	PR10Xmono6cell41	375510	275961	265774	73.49%	0.7349	70.78%	single	0.4333
human	PR10Xmono6cell42	216356	123821	122859	57.23%	0.5723	56.79%	single	0.2333
human	PR10Xmono6cell43	295323	228853	224772	77.49%	0.7749	76.11%	single	0.3166
human	PR10Xmono6cell44	203337	107768	103156	53.00%	0.5300	50.73%	single	1.3666
human	PR10Xmono6cell45	487500	392231	383428	80.46%	0.8046	78.65%	single	2.6166
human	PR10Xmono6cell46	245776	189553	181729	77.12%	0.7712	73.94%	single	0.3500
human	PR10Xmono6cell47	9904303	7171087	6850200	72.40%	0.7240	69.16%	single	10.3833
human	PR10Xmono6cell48	420218	318246	306916	75.73%	0.7573	73.04%	single	0.6000
human	PR10Xmono6cell49	319273	211042	205177	66.10%	0.6610	64.26%	single	0.3666
human	PR10Xmono6cell50	212378	129492	125661	60.97%	0.6097	59.17%	single	0.2833
human	PR10Xmono6cell51	286610	219205	213162	76.48%	0.7648	74.37%	single	0.3666
human	PR10Xmono6cell52	179707	102936	99777	57.28%	0.5728	55.52%	single	0.3000
human	PR10Xmono6cell53	395842	320712	306052	81.02%	0.8102	77.32%	single	0.4833
human	PR10Xmono6cell54	256943	188698	182774	73.44%	0.7344	71.13%	single	0.3666
human	PR10Xmono6cell55	337970	254126	247548	75.19%	0.7519	73.25%	single	0.4166
human	PR10Xmono6cell56	965720	762562	722435	78.96%	0.7896	74.81%	single	0.9666
human	PR10Xmono6cell57	652463	511803	485551	78.44%	0.7844	74.42%	single	0.7666
human	PR10Xmono6cell58	191878	117082	113965	61.02%	0.6102	59.39%	single	0.2500
human	PR10Xmono6cell59	315689	238555	235025	75.57%	0.7557	74.45%	single	0.3333
human	PR10Xmono6cell60	1611208	1183135	1126540	73.43%	0.7343	69.92%	single	2.0500
human	PR10Xmono6cell61	146677	109127	104820	74.40%	0.7440	71.46%	single	0.2333
human	PR10Xmono6cell62	128840	98320	94382	76.31%	0.7631	73.26%	single	0.4833
human	PR10Xmono6cell63	199779	150602	145265	75.38%	0.7538	72.71%	single	0.4000
human	PR10Xmono6cell64	273936	173886	167671	63.48%	0.6348	61.21%	single	0.4000
human	PR10Xmono6cell65	352578	252525	246746	71.62%	0.7162	69.98%	single	0.4333
human	PR10Xmono6cell66	255720	136373	135334	53.33%	0.5333	52.92%	single	0.2666
human	PR10Xmono6cell67	253487	199367	193617	78.65%	0.7865	76.38%	single	2.3666
human	PR10Xmono6cell68	462074	264383	259144	57.22%	0.5722	56.08%	single	0.5166
human	PR10Xmono6cell69	278197	207931	204967	74.74%	0.7474	73.68%	single	0.3666
human	PR10Xmono6cell70	1010909	857353	818196	84.81%	0.8481	80.94%	single	1.3333
human	PR10Xmono6cell71	731487	578300	548401	79.06%	0.7906	74.97%	single	3.3666
human	PR10Xmono6cell72	138283	101746	97888	73.58%	0.7358	70.79%	single	0.2166
human	PR10Xmono6cell73	320388	221657	216552	69.18%	0.6918	67.59%	single	0.3666
human	PR10Xmono6cell74	285971	194333	193111	67.96%	0.6796	67.53%	single	0.3333
human	PR10Xmono6cell75	264101	201110	196006	76.15%	0.7615	74.22%	single	0.4833
human	PR10Xmono6cell76	360919	217102	213025	60.15%	0.6015	59.02%	single	0.4000
human	PR10Xmono6cell77	273081	187773	184167	68.76%	0.6876	67.44%	single	0.3500
human	PR10Xmono6cell78	138628	103898	100645	74.95%	0.7495	72.60%	single	0.2833
human	PR10Xmono6cell79	253210	168364	159451	66.49%	0.6649	62.97%	single	0.3333
human	PR10Xmono6cell80	222663	102536	99923	46.05%	0.4605	44.88%	single	0.4000
human	PR10Xmono6cell81	262479	162770	157606	62.01%	0.6201	60.05%	single	0.3333
human	PR10Xmono6cell82	149203	85371	84232	57.22%	0.5722	56.45%	single	0.1833
human	PR10Xmono6cell83	256431	193462	186524	75.44%	0.7544	72.74%	single	0.3166
human	PR10Xmono6cell84	295932	164569	161166	55.61%	0.5561	54.46%	single	0.3333
human	PR10Xmono6cell85	69934	48372	46734	69.17%	0.6917	66.83%	single	0.2833
human	PR10Xmono6cell86	302685	236872	230824	78.26%	0.7826	76.26%	single	0.4333
human	PR10Xmono6cell87	254048	186016	180964	73.22%	0.7322	71.23%	single	0.3666
human	PR10Xmono6cell88	203734	109440	106509	53.72%	0.5372	52.28%	single	0.3500
human	PR10Xmono6cell89	172953	86146	83962	49.81%	0.4981	48.55%	single	0.2000
human	PR10Xmono6cell90	127969	51885	51643	40.54%	0.4054	40.36%	single	0.1500
human	PR10Xmono6cell91	91738	66410	63747	72.39%	0.7239	69.49%	single	0.1833
human	PR10Xmono6cell92	212405	108019	104507	50.86%	0.5086	49.20%	single	0.2500
human	PR10Xmono6cell93	55015	36477	35667	66.30%	0.6630	64.83%	single	0.1333
human	PR10Xmono6cell94	131924	87682	86298	66.46%	0.6646	65.41%	single	0.1666
human	PR10Xmono6cell95	311225	223465	220054	71.80%	0.7180	70.71%	single	0.3333
human	PR10Xmono6cell96	3272419	2781839	2679084	85.01%	0.8501	81.87%	single	3.6166
human	PR10Xmono7cell1	242461	160349	154851	66.13%	0.6613	63.87%	single	2.3000
human	PR10Xmono7cell2	116550	65899	64820	56.54%	0.5654	55.62%	single	0.1500
human	PR10Xmono7cell3	88306	66720	63589	75.56%	0.7556	72.01%	single	0.1833
human	PR10Xmono7cell4	274712	191351	181695	69.66%	0.6966	66.14%	single	0.4333
human	PR10Xmono7cell5	2526310	2072810	1977586	82.05%	0.8205	78.28%	single	2.7333
human	PR10Xmono7cell6	3030052	2540361	2391019	83.84%	0.8384	78.91%	single	3.9666
human	PR10Xmono7cell7	2395603	1931168	1830102	80.61%	0.8061	76.39%	single	2.5833
human	PR10Xmono7cell8	4507476	3837927	3735388	85.15%	0.8515	82.87%	single	4.8500
human	PR10Xmono7cell9	331811	201458	197274	60.71%	0.6071	59.45%	single	0.4000
human	PR10Xmono7cell10	333081	209351	204154	62.85%	0.6285	61.29%	single	0.3166
human	PR10Xmono7cell11	4110653	3575109	3436263	86.97%	0.8697	83.59%	single	5.3666
human	PR10Xmono7cell12	161588	85754	82172	53.07%	0.5307	50.85%	single	0.2500
human	PR10Xmono7cell13	303674	244425	231982	80.49%	0.8049	76.39%	single	0.3833
human	PR10Xmono7cell14	2250295	1909382	1808200	84.85%	0.8485	80.35%	single	2.5500
human	PR10Xmono7cell15	656285	526651	497584	80.25%	0.8025	75.82%	single	0.7833
human	PR10Xmono7cell16	6271821	5434788	5246345	86.65%	0.8665	83.65%	single	9.2166
human	PR10Xmono7cell17	263990	177752	172543	67.33%	0.6733	65.36%	single	0.4333
human	PR10Xmono7cell18	1336977	1067526	995424	79.85%	0.7985	74.45%	single	1.3000
human	PR10Xmono7cell19	287549	218654	212307	76.04%	0.7604	73.83%	single	2.4333
human	PR10Xmono7cell20	460199	273784	264504	59.49%	0.5949	57.48%	single	0.5000
human	PR10Xmono7cell21	100653	71323	68486	70.86%	0.7086	68.04%	single	0.2000
human	PR10Xmono7cell22	218663	176413	168537	80.68%	0.8068	77.08%	single	0.3500
human	PR10Xmono7cell23	1137813	902629	871544	79.33%	0.7933	76.60%	single	1.1500
human	PR10Xmono7cell24	145121	92837	89712	63.97%	0.6397	61.82%	single	0.2166
human	PR10Xmono7cell25	291664	190966	185835	65.47%	0.6547	63.72%	single	0.3666
human	PR10Xmono7cell26	59428	35629	34479	59.95%	0.5995	58.02%	single	0.1833
human	PR10Xmono7cell27	187237	140418	135752	74.99%	0.7499	72.50%	single	1.0833
human	PR10Xmono7cell28	1145533	934504	903427	81.58%	0.8158	78.87%	single	1.3666
human	PR10Xmono7cell29	499748	380003	373079	76.04%	0.7604	74.65%	single	0.6333
human	PR10Xmono7cell30	325087	260089	248890	80.01%	0.8001	76.56%	single	0.4500
human	PR10Xmono7cell31	881777	703174	685760	79.75%	0.7975	77.77%	single	1.0333
human	PR10Xmono7cell32	455019	277924	262351	61.08%	0.6108	57.66%	single	0.6000
human	PR10Xmono7cell33	307121	189810	186577	61.80%	0.6180	60.75%	single	0.3333
human	PR10Xmono7cell34	103592	63069	61203	60.88%	0.6088	59.08%	single	0.1666
human	PR10Xmono7cell35	293627	225338	219374	76.74%	0.7674	74.71%	single	0.3833
human	PR10Xmono7cell36	290236	163668	153596	56.39%	0.5639	52.92%	single	0.4000
human	PR10Xmono7cell37	254378	192533	187211	75.69%	0.7569	73.60%	single	0.3000
human	PR10Xmono7cell38	8372940	7274563	6915769	86.88%	0.8688	82.60%	single	9.2333
human	PR10Xmono7cell39	267269	204248	196517	76.42%	0.7642	73.53%	single	0.3833
human	PR10Xmono7cell40	2371530	1987230	1903373	83.80%	0.8380	80.26%	single	3.2500
human	PR10Xmono7cell41	414887	277914	272338	66.99%	0.6699	65.64%	single	0.4500
human	PR10Xmono7cell42	101006	60418	58419	59.82%	0.5982	57.84%	single	0.2000
human	PR10Xmono7cell43	314322	234579	227100	74.63%	0.7463	72.25%	single	0.8833
human	PR10Xmono7cell44	320932	173452	168117	54.05%	0.5405	52.38%	single	0.3666
human	PR10Xmono7cell45	127503	98256	93848	77.06%	0.7706	73.60%	single	0.2500
human	PR10Xmono7cell46	320207	245138	234283	76.56%	0.7656	73.17%	single	0.4500
human	PR10Xmono7cell47	5590865	4855865	4626195	86.85%	0.8685	82.75%	single	6.8500
